step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
247,N6658,observe,-0.5155152082443237,0.6815778498351575,-1.3278564751148223,0.04743211135268212,0.4430256023928524,-0.5155152082443237,0.21192674338817596,0.6526575878262519,2.471999192237854,0.0021192674338817597,-0.011743485927581787,-0.002263164147734642,-0.002263164147734642,0.5942156228423119,0.00041190534830093384,0.06521305441856384,-0.013138465583324432,29182.263671875,12086.09375,17096.169921875,29531.56640625,12303.8837890625,17227.68359375,-0.011969693005084991,-0.018019886687397957,-0.007692581042647362,-1.1969693005084991,0.2508541140705347,0.5633620899915694,0.09360642964020371,0.5633620899915694,0.041280852258205394,-0.07816744603216674,0.6815778498351575,470.747634886935,470.747634886935,greedy,0.6815778498351575,0.0,hard_fault_cluster,0.0,True
248,N1351,observe,-0.3335270881652832,0.933922662883997,2.5489184260368347,-0.026338596642017334,0.607049730874598,-0.3335270881652832,0.21193067729473114,0.7347559496760369,2.521192991733551,0.0021193067729473112,-0.014897167682647705,-0.006503699347376823,-0.006503699347376823,0.3192392832040786,0.00518462061882019,0.06450493633747101,-0.009068533778190613,29530.3359375,12302.3759765625,17227.958984375,29246.12109375,12214.1865234375,17031.93359375,0.00962450448423624,0.007168489508330822,0.011378329247236252,0.962450448423624,0.7238890398293734,0.9758018854260445,0.5698188063688576,0.9730304124951363,0.5928043663501739,2.4853228381276127,0.933922662883997,471.681557549819,471.681557549819,greedy,0.933922662883997,0.0,hard_fault_cluster,0.6816091954022987,False
249,N4367,control0,-0.45043715834617615,0.4825815223157406,2.3045876085758206,-0.15106724947690964,0.3136779895052314,-0.45043715834617615,0.1893668919801712,0.30424851030111316,2.272145819664001,0.001893668919801712,-0.021189451217651367,-0.0022059474140405655,-0.0022059474140405655,-0.02973458071501227,-0.0038392916321754456,0.04275556653738022,-0.015740089118480682,29247.8203125,12216.2109375,17031.609375,29106.0625,12075.2861328125,17030.77734375,0.004846781957894564,0.01153588481247425,4.885218004346825e-05,0.48467819578945637,-0.19676821865141392,0.5375884498452069,-0.3371389270760119,0.5375884498452069,0.16363324075937274,1.5420339120179416,0.4825815223157406,472.16413907213473,472.16413907213473,greedy,0.4825815223157406,0.0,hard_fault_cluster,0.006983240223463694,True
250,N686,observe,-0.3137381076812744,1.0524588885903359,2.5258943676948546,0.07583299189805985,0.6840982775837183,-0.3137381076812744,0.20147250592708588,0.9116992056369781,1.1590036392211913,0.002014725059270859,-0.01601424813270569,0.0029042046517133713,0.0029042046517133713,0.1705955731868744,0.00320308655500412,0.05341055244207382,-0.008590571582317352,29105.55859375,12074.203125,17031.35546875,28920.974609375,12053.095703125,16867.87890625,0.006341880653053522,0.0017481420654803514,0.009598564356565475,0.6341880653053522,0.5246853660792112,1.306057388484478,0.3714028331451118,1.3092816182971,0.9432430833578109,2.1703236915171145,1.0524588885903359,473.21659796072504,473.21659796072504,greedy,1.0524588885903359,0.0,hard_fault_cluster,0.0026109660574412555,True
251,N1688,observe,-0.4114106595516205,0.11068182885646818,0.50989550948143,-0.5918432772159576,0.07194318875670432,-0.4114106595516205,0.2004465013742447,0.18891216367483138,0.4506089806556702,0.002004465013742447,-0.01371195912361145,0.00028157420456409454,0.00028157420456409454,-0.766147892177105,0.003966070711612701,0.06071479618549347,-0.009376414120197296,28922.01953125,12054.2724609375,16867.74609375,29260.205078125,12202.298828125,17057.90625,-0.011693012900650501,-0.012279991991817951,-0.011273596435785294,-1.1693012900650501,0.5973351467400789,1.1951647579669953,0.44678909005597234,1.203676050901413,0.6049276858568191,0.205883777141571,0.11068182885646818,473.3272797895815,473.3272797895815,greedy,0.11068182885646818,0.0,hard_fault_cluster,0.03571428571428571,False
252,N8235,control1,-0.25071266293525696,1.026820670813322,2.6706532716751097,-0.08417334407567975,0.6674334360286593,-0.25071266293525696,0.20797882974147797,0.7634083166718483,2.6372506380081173,0.00207978829741478,-0.015199720859527588,0.007500233128666878,0.007500233128666878,0.35126135200262065,0.006375789642333984,0.06228329986333847,-0.007482841610908508,29259.6953125,12202.02734375,17057.66796875,28990.271484375,12089.861328125,16900.41015625,0.009208018891513348,0.009192408062517643,0.009219186380505562,0.9208018891513348,0.8530580271035433,1.1774420911073684,0.6914487299509346,1.1764084750413895,0.5074179768562316,2.0771628290414808,1.026820670813322,474.3541004603948,474.3541004603948,greedy,1.026820670813322,0.0,hard_fault_cluster,0.0,True
253,N729,observe,-0.05103131756186485,1.8059725296497346,3.062816536426544,0.11604171633720398,1.1738821442723275,-0.05103131756186485,0.21234427392482758,1.3541594833135604,2.7807368159294126,0.0021234427392482756,-0.014555156230926514,0.008249321952462196,0.008249321952462196,0.18562184453010555,0.008971724659204483,0.07168141007423401,-0.0067147910594940186,28989.830078125,12088.91796875,16900.912109375,28915.96875,12065.65625,16850.3125,0.0025478359311819077,0.0019242183770984411,0.002993898233398795,0.25478359311819077,1.117766061797738,1.6094970390200616,0.9523208648897707,1.608419542014599,1.407253733277321,3.0147149266302584,1.8059725296497346,476.16007299004457,476.16007299004457,greedy,1.8059725296497346,0.0,hard_fault_cluster,0.0009208103130755073,True
254,N6688,observe,-0.3498474061489105,0.8378163295984268,0.7796785533428192,-0.0480517566204071,0.5445806142389774,-0.3498474061489105,0.20126907527446747,0.9478408321738243,0.826190286874771,0.002012690752744675,-0.011903882026672363,0.006771581247448921,0.006771581247448921,-0.5057732984423637,0.004831194877624512,0.06865687668323517,-0.009760849177837372,28916.05859375,12066.42578125,16849.6328125,29316.869140625,12237.708984375,17079.16015625,-0.013861174695193768,-0.014195024035871029,-0.013622097671031952,-1.3861174695193768,0.6911601442843676,1.2332244968414305,0.5351296518929303,1.2335006570816038,0.7552665352821349,0.4721797623112797,0.8378163295984268,476.997889319643,476.997889319643,greedy,0.8378163295984268,0.0,hard_fault_cluster,0.0,True
255,N6685,observe,-0.484218955039978,0.6289190757274628,0.7948272049427032,-0.12085242271423338,0.4087973992228508,-0.484218955039978,0.19918294250965118,0.5947228565812112,0.8331819608807564,0.001991829425096512,-0.01084989309310913,0.00301373191177845,0.00301373191177845,-0.6707708540558814,0.0036791041493415833,0.06844334304332733,-0.01105181872844696,29316.078125,12237.3603515625,17078.716796875,29632.318359375,12382.990234375,17249.328125,-0.010787262581288815,-0.011900432407855988,-0.009989704005420208,-1.0787262581288815,0.570107089355588,0.7939645850658417,0.41845958353951573,0.7950822079181672,0.2402346730232239,0.31435205254703763,0.6289190757274628,477.62680839537046,477.62680839537046,greedy,0.6289190757274628,0.0,hard_fault_cluster,0.0,True
256,N535,observe,-0.451546311378479,1.4109835474193095,2.48696169257164,0.3358390544354915,0.9171393058225512,-0.451546311378479,0.127083420753479,-0.2053319102525712,-2.2721435248851773,0.0012708342075347901,0.18773886561393738,0.04071957617998123,0.04071957617998123,4.163164625316858,-0.0014934837818145752,0.049105867743492126,-0.005228012800216675,29640.2734375,12385.91015625,17254.36328125,30643.6640625,12699.044921875,17944.619140625,-0.03385227173566818,-0.025281529873609543,-0.04000471532344818,-3.3852271735668182,0.018454618752002716,1.1453662873804569,-0.10739762894809246,1.1465364457666873,-0.609915865957737,-0.8164453128725288,1.4109835474193095,479.0377919427898,479.0377919427898,greedy,1.4109835474193095,0.0,hard_fault_cluster,0.0,True
257,N684,observe,-0.3058657944202423,1.3266514989733698,2.6389906644821166,0.15778586477041243,0.8623234743326904,-0.3058657944202423,0.1377720981836319,1.0055770467966796,2.388268595933914,0.0013777209818363189,0.18390285968780518,0.04633543640375137,0.04633543640375137,0.6579684986919164,0.004816293716430664,0.047905199229717255,-0.003550194203853607,30633.30078125,12695.5,17937.80078125,30539.3125,12776.591796875,17762.720703125,0.003068173537030816,-0.0063874442130327225,0.009760398417711258,0.3068173537030816,0.6657369062304497,1.952091848105192,0.5276562552899122,2.061217736452818,1.1350070118904114,2.837754557728767,1.3266514989733698,480.36444344176317,480.36444344176317,greedy,1.3266514989733698,0.0,hard_fault_cluster,0.0018761726078799265,True
258,N1854,observe,-0.42443931102752686,0.53088214520365,0.6952311098575592,-0.08149826414883138,0.3450733943823725,-0.42443931102752686,0.12191805243492126,0.3372957479208708,0.5817558526992798,0.0012191805243492128,0.18603765964508057,0.04822982847690582,0.04822982847690582,-0.004809077233076123,-6.669759750366211e-05,0.04614373296499252,-0.003622189164161682,30539.810546875,12777.619140625,17762.19140625,30931.94140625,13005.91796875,17926.0234375,-0.012839989736676216,-0.017867086455225945,-0.009223638102412224,-1.2839989736676216,0.16347812116146088,0.502208957374096,0.03586721047759056,0.48755401104688645,-0.04032079577445993,0.17482574276626103,0.53088214520365,480.8953255869668,480.8953255869668,greedy,0.53088214520365,0.0,hard_fault_cluster,0.00043725404459991294,True
259,N2181,observe,-0.4877626895904541,0.5003223514743149,0.5169068306684493,-0.09852448049932719,0.3252095284583047,-0.4877626895904541,0.1212606281042099,0.3148773243650794,0.5968040138483047,0.001212606281042099,0.18369877338409424,0.05020425468683243,0.05020425468683243,-0.07961095876991747,-0.0007522106170654297,0.04686267673969269,-0.004883483052253723,30930.69921875,13004.81640625,17925.8828125,31207.49609375,13144.3388671875,18063.15625,-0.008948937058448792,-0.010728522203862667,-0.007657834328711033,-0.8948937058448792,0.09624382108449936,0.46408508405089377,-0.03235484100878239,0.4641484914720058,-0.053402794897556324,0.09353258527815339,0.5003223514743149,481.39564793844113,481.39564793844113,greedy,0.5003223514743149,0.0,hard_fault_cluster,0.0009629272989889272,True
260,N7381,observe,-0.32891151309013367,0.7148872362077239,2.618002367019653,-0.30620917528867697,0.46467670353502055,-0.32891151309013367,0.21077032387256622,1.447913344949484,3.4086020708084104,0.0021077032387256623,-0.008699536323547363,-0.01644083671271801,-0.01644083671271801,-5.43194319114089,0.012417122721672058,0.07569412887096405,-0.008070617914199829,31207.78515625,13144.1513671875,18063.6328125,30785.30859375,13007.951171875,17777.357421875,0.013537537306547165,0.010362038388848305,0.01584816351532936,1.3537537306547165,1.436041759327054,2.7305798712372784,1.2902946439571679,3.1567500534653665,2.1786915957927704,3.5161495372653,0.7148872362077239,482.1105351746489,482.1105351746489,greedy,0.7148872362077239,0.0,hard_fault_cluster,0.0,True
261,N8234,control1,-0.29717180132865906,1.2158409494161606,2.677810144424438,0.05550866782665257,0.7902966171205045,-0.29717180132865906,0.2138066440820694,1.1798188656568527,2.720586657524109,0.002138066440820694,-0.008625000715255737,-0.013095630332827568,-0.013095630332827568,-1.5371404331922531,0.011180561035871506,0.0753030925989151,-0.007808491587638855,30786.337890625,13009.009765625,17777.328125,30489.009765625,12869.900390625,17619.109375,0.00965779460966587,0.01069330982863903,0.008900029584765434,0.9657794609665871,1.3187671173363924,2.4788758528232573,1.168233857024461,2.664814521074295,1.4455805987119674,2.732104016393423,1.2158409494161606,483.326376124065,483.326376124065,greedy,1.2158409494161606,0.0,hard_fault_cluster,0.0043290043290043325,True
262,N4532,control0,-0.3876681327819824,1.070252073556185,2.59024338722229,0.03450672999024391,0.6956638478115202,-0.3876681327819824,0.19957490265369415,0.6882505297660827,2.2721794903278347,0.0019957490265369417,-0.011501282453536987,-0.014568349346518517,-0.014568349346518517,-0.5869254478812218,0.005399830639362335,0.060622237622737885,-0.010646529495716095,30489.041015625,12870.208984375,17618.83203125,30286.6875,12690.8154296875,17595.87109375,0.0066369264386594296,0.013938667252659798,0.0013032043352723122,0.663692643865943,0.7249896172434092,1.317711179256439,0.5862347022630274,1.3150567579269408,0.8878663331270218,2.012940131872892,1.070252073556185,484.39662819762117,484.39662819762117,greedy,1.070252073556185,0.0,hard_fault_cluster,0.0,True
263,N756,observe,-0.5095263123512268,6.1344439876079555,4.138267312943936,0.5270512902736665,3.9873885919451713,-0.5095263123512268,0.2034999281167984,5.5452794373035434,4.332671707868577,0.002034999281167984,-0.0015443861484527588,-0.014447381719946861,-0.014447381719946861,-2.2848734056949613,0.004387993365526199,0.06497280299663544,-0.011356435716152191,30285.81640625,12689.818359375,17595.998046875,30546.611328125,12815.111328125,17731.5,-0.008611124008893967,-0.00987350381910801,-0.007700725458562374,-0.8611124008893967,0.6278518829494715,6.044695198535919,0.4860624731518328,6.044695198535919,5.832342177629471,3.9588724223524334,6.1344439876079555,490.5310721852291,490.5310721852291,greedy,6.1344439876079555,0.0,hard_fault_cluster,0.0002891008962127464,True
264,N4537,observe,-0.2382107973098755,4.975750097632408,5.986828470230102,-0.37028643488883944,3.234237563461065,-0.2382107973098755,0.2159559577703476,2.357107198238373,3.6313771963119503,0.002159559577703476,0.014241427183151245,-0.023972833529114723,-0.023972833529114723,-5.015318201780319,0.006888087838888168,0.08405938744544983,-0.014469511806964874,30547.4140625,12816.197265625,17731.216796875,30538.953125,12746.7939453125,17792.16015625,0.00027697719633579254,0.005415281746536493,-0.003437065752223134,0.027697719633579254,0.8807919081300497,4.7996050024032595,0.736804564949125,4.93236490726471,3.928241503238678,4.65335697710514,4.975750097632408,495.5068222828615,495.5068222828615,greedy,4.975750097632408,0.0,hard_fault_cluster,0.0,True
265,N4442,control0,-0.3539946973323822,6.338434819309041,5.999999999999999,0.5971857941057533,4.119982632550877,-0.3539946973323822,0.20585916936397552,5.792184786265716,5.999999999999999,0.0020585916936397552,-0.0019131898880004883,-0.019708732143044472,-0.019708732143044472,-2.6263852904643867,0.002381525933742523,0.06486155092716217,-0.015185847878456116,30538.80859375,12746.796875,17792.01171875,30435.91015625,12707.1611328125,17728.75,0.0033694319427013397,0.003109466750174761,0.00355562474578619,0.33694319427013397,0.4243030305951834,5.725932426098734,0.2846902026794851,5.668092841748148,6.095311116287485,5.413744434437249,6.338434819309041,501.84525710217054,501.84525710217054,greedy,6.338434819309041,0.0,hard_fault_cluster,0.0,True
266,N4469,control0,-0.45006895065307617,6.706984004061669,5.999999999999999,0.8317170934937895,4.359539602640084,-0.45006895065307617,0.1991964429616928,6.139691460784524,5.999999999999999,0.001991964429616928,-0.006033807992935181,-0.016840027645230293,-0.016840027645230293,0.6643503491021692,-0.0014682039618492126,0.052909255027770996,-0.015909835696220398,30435.884765625,12707.181640625,17728.703125,30255.150390625,12566.009765625,17689.140625,0.005938200280070305,0.011109613813459873,0.0022315506357699633,0.5938200280070305,0.03553601913154125,6.541473323144018,-0.10123129235580564,6.541473323144018,6.157620921824128,5.454296084553935,6.706984004061669,508.5522411062322,508.5522411062322,greedy,6.706984004061669,0.0,hard_fault_cluster,0.0005094243504839724,True
267,N4421,control0,-0.5187896490097046,6.784223565161228,5.999999999999999,0.8808695414662362,4.4097453173547985,-0.5187896490097046,0.1939362734556198,6.2126089736819265,5.999999999999999,0.001939362734556198,-0.008678525686264038,-0.015293119475245476,-0.015293119475245476,0.813655878603458,-0.005268312990665436,0.04147718846797943,-0.017823457717895508,30255.1171875,12566.0234375,17689.09375,30044.08203125,12395.9091796875,17648.171875,0.006975188851356506,0.013537636958062649,0.002313395729288459,0.6975188851356506,-0.34818814508616924,6.567095225453377,-0.48217051057145,6.567095225453377,6.171119572222233,5.488063457086683,6.784223565161228,515.3364646713934,515.3364646713934,greedy,6.784223565161228,0.0,hard_fault_cluster,0.00016761649346301274,True
268,N7720,control0,-0.43236565589904785,6.6619157434999945,5.999999999999999,0.8030372913181782,4.330245233274996,-0.43236565589904785,0.19630105793476105,6.106107751280069,5.999999999999999,0.0019630105793476105,0.006430923938751221,-0.019666140899062157,-0.019666140899062157,0.45661821469664554,-0.0008793696761131287,0.05192512273788452,-0.015207909047603607,30042.91796875,12394.84375,17648.07421875,29797.865234375,12254.017578125,17543.84765625,0.00815675500780344,0.011361673474311829,0.005905832163989544,0.815675500780344,0.08869794942438602,6.525304063260555,-0.043778238352388144,6.525304063260555,6.194558104127646,5.528524641357363,6.6619157434999945,521.9983804148934,521.9983804148934,greedy,6.6619157434999945,0.0,hard_fault_cluster,0.00033658700774161356,True
