step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
173,N3805,control0,-0.32859882712364197,4.334538311716169,3.9770805358886716,0.9770948508195578,2.8174499026155098,-0.32859882712364197,0.17848654091358185,5.715841665305198,5.999999999999999,0.0017848654091358184,0.028707027435302734,-0.0026092324405908585,-0.0026092324405908585,1.2932882197201252,-0.03162930905818939,-0.017241165041923523,-0.02277810126543045,27635.3125,11393.2041015625,16242.109375,27490.76953125,11247.1640625,16243.6044921875,0.005230372305959463,0.012818170711398125,-9.205190872307867e-05,0.5230372305959463,-2.987053597345948,1.6599313000589608,-3.1189615787006915,1.6249954680353402,3.939172000437974,4.135461800284683,4.334538311716169,284.6796378352626,284.6796378352626,greedy,4.334538311716169,0.0,hard_fault_cluster,0.09600000000000009,False
174,N7436,observe,0.028058569878339767,6.4200022923946385,5.999999999999999,0.649092367887497,4.1730014900565156,0.028058569878339767,0.21654771268367767,5.771938666701316,5.999999999999999,0.0021654771268367766,0.0586455762386322,-0.022780662402510643,-0.022780662402510643,-0.15117660582065606,-0.015515029430389404,0.031096450984477997,-0.019860655069351196,27490.1796875,11246.681640625,16243.498046875,28108.08984375,11588.82421875,16519.265625,-0.022477487102150917,-0.030421646311879158,-0.016977105289697647,-2.2477487102150917,-1.3577358927577734,4.180139228105546,-1.5030611804686487,4.101066418886185,5.623319277167321,5.755157530158758,6.4200022923946385,291.09964012765727,291.09964012765727,greedy,6.4200022923946385,0.0,hard_fault_cluster,0.0,True
175,N725,observe,0.09028053283691406,3.5891215907037255,3.6645164728164668,0.758472989052534,2.332929033957422,0.09028053283691406,0.21968777477741241,4.612670268118381,5.163037586212158,0.002196877747774124,0.0426042377948761,-0.010272091254591942,-0.010272091254591942,0.08876217246055595,-0.014229856431484222,0.024385787546634674,-0.015955470502376556,28108.0625,11588.1318359375,16519.9296875,28083.0078125,11679.986328125,16403.021484375,0.0008913701167330146,-0.007926600985229015,0.007076798006892204,0.08913701167330146,-1.2135699596256018,3.1029105901718137,-1.3706317222677171,3.0797796487808227,3.447976911067963,4.341184992194176,3.5891215907037255,294.688761718361,294.688761718361,greedy,3.5891215907037255,0.0,hard_fault_cluster,0.0,True
176,N7681,observe,-0.02610723301768303,6.830627160593868,5.999999999999999,0.9103991021960973,4.4399076543860145,-0.02610723301768303,0.21248258650302887,5.904804839193821,5.0152729749679565,0.0021248258650302886,0.02451750636100769,-0.007195761427283287,-0.007195761427283287,1.6880712552368637,-0.01703701913356781,0.012579336762428284,-0.014449886977672577,28082.70703125,11680.6015625,16402.10546875,27852.388671875,11651.40625,16200.982421875,0.008201430551707745,0.0024994700215756893,0.012262025848031044,0.8201430551707745,-1.4984150882810354,2.713071416094899,-1.6523802070878446,2.6570567590743304,5.45672411993146,4.832533769495786,6.830627160593868,301.5193888789548,301.5193888789548,greedy,6.830627160593868,0.0,hard_fault_cluster,0.0,True
177,N4521,observe,0.04296823963522911,2.8854551026225095,3.507910585403442,0.4388173136115075,1.8755458167046313,0.04296823963522911,0.22611041367053986,3.244830682873726,4.1999307632446286,0.0022611041367053986,0.05434742569923401,-0.021454690024256706,-0.021454690024256706,0.01416544675827014,-0.013536915183067322,0.03825448453426361,-0.020430736243724823,27853.162109375,11651.921875,16201.240234375,28220.12890625,11755.22265625,16464.90625,-0.013175049796700478,-0.008865557610988617,-0.016274433583021164,-1.3175049796700478,-1.149035794660449,3.510077702999115,-1.3025275873951614,3.516949951648712,2.782774305343628,3.908803298473358,2.8854551026225095,304.40484398157736,304.40484398157736,greedy,2.8854551026225095,0.0,hard_fault_cluster,0.0,True
178,N1973,observe,-0.22749550640583038,2.371577065587044,2.0016345381736755,0.25480873167514806,1.5415250926315787,-0.22749550640583038,0.2162608951330185,2.8109410405158997,2.6841415762901306,0.002162608951330185,0.05012035369873047,-0.04025653004646301,-0.04025653004646301,-1.671141551733017,-0.015453696250915527,0.03900829702615738,-0.024834975600242615,28220.150390625,11755.15234375,16464.998046875,29277.658203125,12208.388671875,17069.26953125,-0.03747349977493286,-0.03855639696121216,-0.03670036792755127,-3.747349977493286,-1.3693652600049973,4.449941525459289,-1.5013685338199139,4.4540210580825805,2.4076619029045108,2.2327604307979345,2.371577065587044,306.7764210471644,306.7764210471644,greedy,2.371577065587044,0.0,hard_fault_cluster,0.0,True
179,N1598,observe,-0.3079553246498108,2.4696610218286517,1.9281333088874815,0.34366178333759306,1.6052796641886236,-0.3079553246498108,0.2143280953168869,4.3525128901004795,4.399930560588837,0.002143280953168869,0.03818237781524658,-0.05286788195371628,-0.05286788195371628,-2.9019978785514833,-0.01319091022014618,0.04445286840200424,-0.024178795516490936,29277.62109375,12208.4541015625,17069.16796875,30035.455078125,12539.689453125,17495.765625,-0.025884410366415977,-0.027131637558341026,-0.024992292746901512,-2.5884410366415977,-1.1576308086514473,2.1386696338653564,-1.2787259686738253,2.0584722280502317,2.7565489053726195,2.1135462837107477,2.4696610218286517,309.246082068993,309.246082068993,greedy,2.4696610218286517,0.0,hard_fault_cluster,0.001000000000000334,True
180,N715,observe,-0.07158929854631424,3.074320515990257,3.526655673980713,0.5436675041913985,1.998308335393667,-0.07158929854631424,0.22317282855510712,3.5166937202215194,4.2553692817687985,0.002231728285551071,0.01994892954826355,-0.04706119745969772,-0.04706119745969772,-0.5620245498418808,-0.0054404884576797485,0.050744324922561646,-0.018335923552513123,30033.060546875,12537.78125,17495.279296875,29867.591796875,12583.646484375,17283.9453125,0.005509553477168083,-0.0036581619642674923,0.01207948662340641,0.5509553477168083,-0.36793721467256546,2.134723387956619,-0.5000209379941225,2.091682838201523,3.164682355523109,4.157043531090021,3.074320515990257,312.3204025849833,312.3204025849833,greedy,3.074320515990257,0.0,hard_fault_cluster,0.0,True
181,N1987,observe,-0.21814364194869995,1.9395788896083832,1.3443363308906555,0.4164745604991913,1.2607262782454491,-0.21814364194869995,0.21799911558628082,4.48982061445713,4.336274662613868,0.0021799911558628084,0.029523581266403198,-0.05648215860128403,-0.05648215860128403,-2.5233003038167956,-0.008389249444007874,0.055772699415683746,-0.02092660218477249,29870.150390625,12585.814453125,17284.3359375,30471.376953125,12774.353515625,17697.0234375,-0.020128006115555763,-0.014980282634496689,-0.023876387625932693,-2.0128006115555763,-0.6774079874157906,0.6929251444339752,-0.7985457051545382,0.6820819389820099,2.3602140814065926,1.6790825417265292,1.9395788896083832,314.25998147459165,314.25998147459165,greedy,1.9395788896083832,0.0,hard_fault_cluster,0.0009999999999998899,True
182,N6673,observe,-0.06870352476835251,3.136646277904511,3.3141020774841303,0.7572781300544739,2.038820080637932,-0.06870352476835251,0.22497697174549103,4.312490183115005,4.8271874427795405,0.00224976971745491,0.018970400094985962,-0.04721780866384506,-0.04721780866384506,-0.13456118941307083,-0.0023298338055610657,0.0573430210351944,-0.016956955194473267,30470.6796875,12773.8232421875,17696.85546875,30169.30859375,12748.44140625,17420.8671875,0.009890527464449406,0.0019870195537805557,0.015595328994095325,0.9890527464449406,-0.0552242174744606,3.550474579334259,-0.18854358978569508,3.248576719760895,3.57313756942749,4.422539420127868,3.136646277904511,317.39662775249616,317.39662775249616,greedy,3.136646277904511,0.0,hard_fault_cluster,0.0,True
183,N5873,observe,-0.05473042652010918,2.9040550577640536,3.0937006711959834,0.8212642991542816,1.887635787546635,-0.05473042652010918,0.22811438143253326,4.569409567117691,5.10301752090454,0.0022811438143253327,0.003319770097732544,-0.037124983966350555,-0.037124983966350555,0.13658877968788152,-0.0007908344268798828,0.055795252323150635,-0.0154498890042305,30169.416015625,12749.013671875,17420.40234375,29793.6796875,12657.421875,17136.2578125,0.01245421264320612,0.0071842260658741,0.01631101965904236,1.245421264320612,0.11190595477819443,2.990966806411743,-0.031336093321442604,2.9209364748001097,3.379781484603882,4.2968579649925225,2.9040550577640536,320.3006828102602,320.3006828102602,greedy,2.9040550577640536,0.0,hard_fault_cluster,0.589,False
184,N723,observe,0.025504637509584427,4.360516534894705,4.40008053779602,0.6475355367362499,2.8343357476815583,0.025504637509584427,0.2300681620836258,3.125375402420759,3.319373893737793,0.002300681620836258,0.006680339574813843,-0.03072035126388073,-0.03072035126388073,0.4426722359657287,-0.00038042664527893066,0.059464432299137115,-0.01466873288154602,29793.119140625,12656.37109375,17136.748046875,29291.091796875,12408.666015625,16882.42578125,0.016850445419549942,0.019571572542190552,0.014840753749012947,1.6850445419549942,0.161305146291852,6.454591885805129,0.0117942881770432,6.454591885805129,4.189398539066315,4.8231090503931044,4.360516534894705,324.6611993451549,324.6611993451549,greedy,4.360516534894705,0.0,hard_fault_cluster,1.8739999999999997,False
185,N712,observe,0.06910636276006699,6.14688800394535,5.999999999999999,0.47529236614704123,3.995477202564478,0.06910636276006699,0.2303333431482315,2.9345395135879517,3.124597573280334,0.002303333431482315,0.008107215166091919,-0.028256023302674294,-0.028256023302674294,-0.392151428461075,-9.291619062423706e-05,0.06086966395378113,-0.014267362654209137,29290.99609375,12408.8125,16882.18359375,28851.474609375,12193.974609375,16657.5,0.015005344524979591,0.017313331365585327,0.013308918103575706,1.5005344524979591,0.1927857007831335,4.956361577510834,0.0412277108989656,5.203447959423065,4.54800568819046,5.056203697323799,6.14688800394535,330.8080873491003,330.8080873491003,greedy,6.14688800394535,0.0,hard_fault_cluster,0.0009999999999998899,True
186,N722,observe,0.09744159132242203,6.096846378445625,5.999999999999999,0.4434476953744888,3.9629501459896566,0.09744159132242203,0.2300155907869339,3.0235738132894037,3.2395467996597285,0.002300155907869339,0.008800655603408813,-0.028500938788056374,-0.028500938788056374,0.948615842759609,0.0002939179539680481,0.0615103542804718,-0.013946563005447388,28851.48046875,12193.7998046875,16657.681640625,28463.75390625,12001.5869140625,16462.166015625,0.013438706286251545,0.015763165429234505,0.011737264692783356,1.3438706286251545,0.23090644739568233,5.6832842537760735,0.07977045839652419,6.029950542151928,4.40581591129303,4.963780342340469,6.096846378445625,336.9049337275459,336.9049337275459,greedy,6.096846378445625,0.0,hard_fault_cluster,0.0,True
187,N7401,observe,-0.21928808093070984,0.9236048941314219,-1.3278564751148223,0.20144932135939594,0.6003431811854243,-0.21928808093070984,0.22459496557712555,1.2609897166490556,2.8521097779273985,0.0022459496557712556,-0.012904882431030273,-0.019050048664212227,-0.019050048664212227,1.086119259148836,-0.005891889333724976,0.05008229613304138,-0.013705484569072723,28463.521484375,12001.59375,16461.927734375,28776.69921875,12184.4287109375,16592.26953125,-0.01100277528166771,-0.015234223566949368,-0.00791777204722166,-1.100277528166771,-0.38364401645958424,2.2487225794792174,-0.5378027041442692,2.406536033153534,0.47595160305500034,0.20436854198575,0.9236048941314219,337.8285386216773,337.8285386216773,greedy,0.9236048941314219,0.0,hard_fault_cluster,0.559,False
188,N705,observe,0.03410995379090309,2.61045895062387,3.777578139305114,0.043182672783732445,1.6967983179055155,0.03410995379090309,0.2259911149740219,1.335874707624316,2.587767195701599,0.0022599111497402192,-0.012211650609970093,-0.02729707770049572,-0.02729707770049572,-2.3462717705219984,-0.00023371726274490356,0.059078529477119446,-0.012732915580272675,28776.42578125,12184.23046875,16592.1953125,28387.392578125,11972.474609375,16414.91796875,0.013519163243472576,0.017379501834511757,0.010684381239116192,1.3519163243472576,0.17532231099903584,2.734836004525423,0.02630178304389119,2.818537233620882,2.1353448301553724,3.4879741396009916,2.61045895062387,340.43899757230116,340.43899757230116,greedy,2.61045895062387,0.0,hard_fault_cluster,2.573,False
189,N6573,observe,0.06461077183485031,5.768607424497604,5.999999999999999,0.23456836104393006,3.749594825923443,0.06461077183485031,0.2325044423341751,2.8544628858566283,3.429345035552978,0.002325044423341751,-0.0008111298084259033,-0.02390592359006405,-0.02390592359006405,0.33248419523239114,0.0014031529426574707,0.06896355748176575,-0.01383335143327713,28388.04296875,11973.158203125,16414.884765625,28375.875,11956.20703125,16419.66796875,0.00042863006819970906,0.0014157644473016262,-0.0002913942444138229,0.042863006819970906,0.34891381300985813,5.80481853723526,0.19246492395177484,5.48309378862381,3.636782252788544,4.463908464312553,5.768607424497604,346.20760499679875,346.20760499679875,greedy,5.768607424497604,0.0,hard_fault_cluster,3.8310000000000004,False
190,N8046,control0,-0.34624427556991577,0.010590188484347892,1.8035822661127894,0.00425651758472668,0.00688362251482613,-0.34624427556991577,0.19907952845096588,0.004525985228247009,-1.800355627236422,0.001990795284509659,-0.005155473947525024,-0.01306953839957714,-0.01306953839957714,0.5743154216904076,-0.013847298920154572,0.03599969297647476,-0.02205248922109604,28376.06640625,11956.5703125,16419.49609375,28076.95703125,11808.9404296875,16268.0166015625,0.01054090354591608,0.012347176671028137,0.009225587360560894,1.054090354591608,-1.1987199019640684,0.07037909193371887,-1.33822739450261,0.06997773812094236,0.002675982500659302,0.046317168544337865,0.010590188484347892,346.2181951852831,346.2181951852831,greedy,0.010590188484347892,0.0,hard_fault_cluster,0.011,False
191,N7855,control0,-0.17612814903259277,1.849120817631483,3.3796389579772947,-0.1653123244643211,1.201928531460464,-0.17612814903259277,0.19471724331378937,0.7069402962923049,2.249160689115524,0.0019471724331378937,-0.007792383432388306,-0.016977647319436073,-0.016977647319436073,-1.2855533251166344,-0.010098867118358612,0.04471025615930557,-0.019906461238861084,28076.24609375,11808.53515625,16267.7109375,27690.16796875,11564.421875,16125.74609375,0.013751058839261532,0.020672613754868507,0.008726786822080612,1.3751058839261532,-0.8321471158415079,2.3809000420570374,-0.9654518128372729,2.327892940044403,1.7376835912466049,3.181517685502768,1.849120817631483,348.0673160029146,348.0673160029146,greedy,1.849120817631483,0.0,hard_fault_cluster,0.0,True
192,N7542,control0,-0.14535211026668549,5.0297379475831985,5.414956903457641,0.24305031836032867,3.269329665929079,-0.14535211026668549,0.1915522664785385,2.068051697015762,2.7200368285179137,0.0019155226647853852,-0.004943549633026123,-0.013932628557085991,-0.013932628557085991,0.48443650960922235,-0.011386945843696594,0.042735934257507324,-0.021275892853736877,27690.171875,11564.4501953125,16125.72265625,27346.875,11368.2265625,15978.6484375,0.012397787533700466,0.016967831179499626,0.009120472706854343,1.2397787533700466,-0.9610749464482069,4.812183009386063,-1.0942896748892963,4.611824570894241,3.497752422094345,4.325791319310665,5.0297379475831985,353.0970539504978,353.0970539504978,greedy,5.0297379475831985,0.0,hard_fault_cluster,0.0009999999999998899,True
193,N6668,observe,-0.27229830622673035,5.976231079101563,2.3999999999999995,0.3666925048828125,3.884550201416016,-0.27229830622673035,0.205015167593956,2.7496481558680532,3.190426933765411,0.00205015167593956,-0.024137675762176514,0.0015192944556474686,0.0015192944556474686,2.1407919043302535,-0.017909817397594452,0.02999119460582733,-0.023384585976600647,27346.9140625,11368.1357421875,15978.7783203125,27666.08984375,11551.318359375,16114.7724609375,-0.01167136337608099,-0.01611369103193283,-0.008510922081768513,-1.167136337608099,-1.5844472777098417,4.283621628284455,-1.7393481242470443,4.058980615139007,3.2108586668968204,1.9820581334829332,5.976231079101563,359.0732850295994,359.0732850295994,greedy,5.976231079101563,0.0,hard_fault_cluster,0.001000000000000334,True
194,N5473,observe,-0.20748649537563324,0.2991650034487248,2.6505737900733948,-0.722208972275257,0.19445725224167115,-0.20748649537563324,0.19998769462108612,-0.08791699409484838,2.3626071274280545,0.0019998769462108612,-0.023993581533432007,-0.00241096131503582,-0.00241096131503582,-3.0963715252280237,-0.010428890585899353,0.04658439755439758,-0.01803264021873474,27665.6015625,11550.8759765625,16114.7265625,27639.328125,11521.41796875,16117.9111328125,0.0009496788843534887,0.002550283446907997,-0.0001976186322281137,0.09496788843534887,-0.845312325283885,1.985255470275879,-0.9934948752634227,2.05902437210083,0.484508091211319,1.8899302592873573,0.2991650034487248,359.3724500330481,359.3724500330481,greedy,0.2991650034487248,0.0,hard_fault_cluster,0.27999999999999997,False
