checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	score_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	40	N15703	control0	N15703::control0	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N15703__control0	0.4488227665424347	0.004488227665424347	0.20035025477409363	0.20035025477409363	-0.6000043153762817	-59.351258516311646	-59.83813828229904	0.5428928732872009	54.28928732872009	0.4488227665424347	0.43116283416748047	1.1667143106460571	0.5880582332611084	0.6679100394248962	0.5021335482597351	14305.92578125	6539.3408203125
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	41	N15703	control1	N15703::control1	ok	0.029950000000000032	0.029950000000000032	0	0.84759	0.84759	3539	3539		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N15703__control1	0.4487403929233551	0.004487403929233551	0.19232958555221558	0.19232958555221558	-0.5941368937492371	-58.772619396448135	-59.25342188030481	0.5377182960510254	53.77182960510254	0.4487403929233551	0.4380699396133423	1.1604005098342896	0.5895114541053772	0.6723477840423584	0.4938250184059143	14305.92578125	6613.3681640625
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	42	N15703	observe	N15703::observe	ok	0.018550000000000066	0.018550000000000066	0	0.83619	0.83619	3804	3804		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N15703__observe	0.4551246762275696	0.004551246762275696	0.188378244638443	0.188378244638443	-0.5942243933677673	-58.77893641591072	-59.26156360656023	0.5431551337242126	54.315513372421265	0.4551246762275696	0.44732046127319336	1.1657805442810059	0.5946044921875	0.6829741597175598	0.4975699484348297	14305.92578125	6535.5888671875
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	43	N10909	control0	N10909::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10909__control0	0.44837892055511475	0.0044837892055511475	0.19694453477859497	0.19694453477859497	-0.5967596769332886	-59.03064423799515	-59.51463682949543	0.5303071141242981	53.03071141242981	0.44837892055511475	0.43041110038757324	1.1609536409378052	0.5883020758628845	0.6568076014518738	0.4890643060207367	14306.482421875	6719.6533203125
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	44	N10909	control1	N10909::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10909__control1	0.44790220260620117	0.004479022026062012	0.1900157928466797	0.1900157928466797	-0.5940080285072327	-58.762884855270386	-59.241323351860046	0.5321105122566223	53.21105122566223	0.44790220260620117	0.43926113843917847	1.1609137058258057	0.5917598009109497	0.6686458587646484	0.4875960052013397	14306.482421875	6693.85302734375
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	45	N10909	observe	N10909::observe	ok	0.00727000000000011	0.00727000000000011	0	0.82491	0.82491	4066	4066		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10909__observe	0.4552631080150604	0.004552631080150605	0.18511083722114563	0.18511083722114563	-0.5915823578834534	-58.51786184310913	-58.998142302036285	0.5350754857063293	53.507548570632935	0.4552631080150604	0.4463437795639038	1.1613930463790894	0.5946728587150574	0.6777933239936829	0.48854532837867737	14306.482421875	6651.4345703125
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	46	N10915	control0	N10915::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10915__control0	0.44827768206596375	0.004482776820659637	0.19670787453651428	0.19670787453651428	-0.5966227650642395	-59.01729094982147	-59.50103011727333	0.5302537679672241	53.02537679672241	0.44827768206596375	0.43063682317733765	1.1607779264450073	0.5883427262306213	0.6573047041893005	0.4888313412666321	14306.234375	6720.29931640625
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	47	N10915	control1	N10915::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10915__control1	0.4478011429309845	0.004478011429309845	0.18976497650146484	0.18976497650146484	-0.5940213799476624	-58.764571875333786	-59.24274646490812	0.5322585105895996	53.22585105895996	0.4478011429309845	0.43969589471817017	1.1611520051956177	0.5920305252075195	0.6692730188369751	0.4875876009464264	14306.234375	6691.61962890625
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	48	N10915	observe	N10915::observe	ok	0.007100000000000106	0.007100000000000106	0	0.82474	0.82474	4070	4070		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10915__observe	0.45511582493782043	0.004551158249378204	0.18486520648002625	0.18486520648002625	-0.5913466811180115	-58.4946870803833	-58.974672853946686	0.5348715782165527	53.48715782165527	0.45511582493782043	0.44648438692092896	1.1611162424087524	0.5946385860443115	0.6780045628547668	0.4882058799266815	14306.234375	6654.236328125
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	1	N136	control0	N136::control0	ok	-0.043749999999999956	-0.043749999999999956	0	0.9052500000000001	0.9052500000000001	303	303		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control0	0.47336870431900024	0.004733687043190002	0.21221943199634552	0.21221943199634552	-0.5577279329299927	-55.08720515668392	-55.60139625892043	0.5067653656005859	50.676536560058594	0.47336870431900024	0.40816211700439453	1.0784213542938232	0.5436208844184875	0.7043131589889526	0.4517402946949005	1460.8089599609375	720.5215454101562
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	2	N136	control1	N136::control1	ok	-0.012790000000000079	-0.012790000000000079	0	0.93621	0.93621	204	204		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control1	0.47590067982673645	0.004759006798267364	0.21880505979061127	0.21880505979061127	-0.5551468729972839	-54.819981560111046	-55.34101086482406	0.5053301453590393	50.53301453590393	0.47590067982673645	0.4231775999069214	1.0805418491363525	0.5522690415382385	0.6992745399475098	0.4513087272644043	1460.8089599609375	722.6181640625
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	3	N136	observe	N136::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__observe	0.47497910261154175	0.004749791026115418	0.21318212151527405	0.21318212151527405	-0.5541543364524841	-54.7272724211216	-55.24339333921671	0.508641242980957	50.8641242980957	0.47497910261154175	0.4237198829650879	1.0821233987808228	0.5531349182128906	0.7075231075286865	0.45324453711509705	1460.8089599609375	717.78125
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	4	N156	control0	N156::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N156__control0	0.4897356629371643	0.004897356629371643	0.22376498579978943	0.22376498579978943	-0.5468551516532898	-53.972014516592026	-54.50714000314474	0.5069959163665771	50.699591636657715	0.4897356629371643	0.4803169369697571	1.0865461826324463	0.5915669202804565	0.6903459429740906	0.45543548464775085	1444.12109375	711.9575805664062
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	5	N156	control1	N156::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N156__control1	0.49178728461265564	0.004917872846126556	0.2280460000038147	0.2280460000038147	-0.5465395450592041	-53.93412122130394	-54.47399618476629	0.5061125755310059	50.611257553100586	0.49178728461265564	0.48223352432250977	1.0847567319869995	0.5912833213806152	0.6886688470840454	0.45477527379989624	1444.12109375	713.2332763671875
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	6	N156	observe	N156::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N156__observe	0.4916094243526459	0.004916094243526459	0.21947109699249268	0.21947109699249268	-0.5457077026367188	-53.85968974232674	-54.39300013333559	0.5112916827201843	51.12916827201843	0.4916094243526459	0.48221850395202637	1.088261604309082	0.5931142568588257	0.699512243270874	0.45836150646209717	1444.12109375	705.7540283203125
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	7	N158	control0	N158::control0	ok	-0.03687000000000018	-0.03687000000000018	0	0.9121299999999999	0.9121299999999999	281	281		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N158__control0	0.49091002345085144	0.004909100234508515	0.2241356372833252	0.2241356372833252	-0.547532856464386	-54.03823998570442	-54.574524231255054	0.5092968940734863	50.92968940734863	0.49091002345085144	0.4641895890235901	1.0832676887512207	0.5800970792770386	0.6940065622329712	0.4575479328632355	1447.556884765625	710.3206176757812
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	8	N158	control1	N158::control1	ok	-0.02373000000000003	-0.02373000000000003	0	0.92527	0.92527	239	239		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N158__control1	0.4932032525539398	0.004932032525539398	0.22801336646080017	0.22801336646080017	-0.5480251312255859	-54.081296503543854	-54.62220896780491	0.5087157487869263	50.87157487869263	0.4932032525539398	0.46814751625061035	1.0833072662353516	0.5817084312438965	0.692805826663971	0.45714035630226135	1447.556884765625	711.161865234375
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	9	N158	observe	N158::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N158__observe	0.4908303916454315	0.004908303916454315	0.22016030550003052	0.22016030550003052	-0.5472208261489868	-54.01109191775322	-54.544334940612316	0.51153564453125	51.153564453125	0.4908303916454315	0.4671706557273865	1.0860140323638916	0.5828951597213745	0.7011629343032837	0.4584088623523712	1447.556884765625	707.0799560546875
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	10	N159	control0	N159::control0	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N159__control0	0.49243244528770447	0.004924324452877045	0.22785791754722595	0.22785791754722595	-0.5479928255081177	-54.07899218797684	-54.619209960103035	0.5095382928848267	50.953829288482666	0.49243244528770447	0.4645342230796814	1.084562063217163	0.5786575078964233	0.6887848973274231	0.4591202139854431	1444.0640869140625	708.2581176757812
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	11	N159	control1	N159::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N159__control1	0.49392959475517273	0.004939295947551727	0.2301248013973236	0.2301248013973236	-0.5481231808662415	-54.08826369047165	-54.63130448758602	0.5094135403633118	50.94135403633118	0.49392959475517273	0.46877753734588623	1.0831888914108276	0.5808150172233582	0.6904775500297546	0.4584842324256897	1444.0640869140625	708.4382934570312
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	12	N159	observe	N159::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N159__observe	0.49150803685188293	0.00491508036851883	0.22016450762748718	0.22016450762748718	-0.547339141368866	-54.02224159240723	-54.555996000766754	0.5134297609329224	51.342976093292236	0.49150803685188293	0.46824294328689575	1.0866934061050415	0.5828023552894592	0.7010995745658875	0.46064239740371704	1444.0640869140625	702.6386108398438
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	13	N179	control0	N179::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N179__control0	0.4927169382572174	0.004927169382572174	0.22606243193149567	0.22606243193149567	-0.5479428172111511	-54.0755023509264	-54.614586878567934	0.5105836391448975	51.058363914489746	0.4927169382572174	0.4654233455657959	1.084560751914978	0.579584002494812	0.6907532811164856	0.4599173963069916	1444.251953125	706.8405151367188
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	14	N179	control1	N179::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N179__control1	0.4936269223690033	0.004936269223690033	0.2283821403980255	0.2283821403980255	-0.5479946732521057	-54.07745826244354	-54.618965059518814	0.5098350048065186	50.983500480651855	0.4936269223690033	0.46933603286743164	1.0837891101837158	0.581840455532074	0.6920154690742493	0.45860323309898376	1444.251953125	707.9217529296875
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	15	N179	observe	N179::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N179__observe	0.49174734950065613	0.004917473495006561	0.2196780890226364	0.2196780890226364	-0.5473452210426331	-54.02309666574001	-54.55666574463248	0.513117790222168	51.3117790222168	0.49174734950065613	0.46860212087631226	1.086593747138977	0.5832173228263855	0.700748085975647	0.4603535234928131	1444.251953125	703.1805419921875
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	16	N186	control0	N186::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N186__control0	0.49285146594047546	0.004928514659404755	0.2265927493572235	0.2265927493572235	-0.5478808879852295	-54.06864458322525	-54.608227744698524	0.5100722312927246	51.00722312927246	0.49285146594047546	0.4661605954170227	1.0842124223709106	0.5798088908195496	0.6908501982688904	0.45925307273864746	1444.7138671875	707.805419921875
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	17	N186	control1	N186::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N186__control1	0.49366071820259094	0.004936607182025909	0.22897280752658844	0.22897280752658844	-0.5479200482368469	-54.06937129795551	-54.6113464422524	0.5092763304710388	50.92763304710388	0.49366071820259094	0.469642698764801	1.0833649635314941	0.5818153023719788	0.6918451189994812	0.45795366168022156	1444.7138671875	708.955322265625
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	18	N186	observe	N186::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N186__observe	0.4920381009578705	0.004920381009578705	0.21955224871635437	0.21955224871635437	-0.5472598671913147	-54.014396369457245	-54.54808913171291	0.5128759145736694	51.28759145736694	0.4920381009578705	0.4689578413963318	1.0861307382583618	0.5833077430725098	0.7011972665786743	0.4599361717700958	1444.7138671875	703.7549438476562
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	19	N188	control0	N188::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N188__control0	0.4920503795146942	0.004920503795146942	0.22772109508514404	0.22772109508514404	-0.5483864545822144	-54.1188739836216	-54.658702589571476	0.5113512277603149	51.135122776031494	0.4920503795146942	0.464141309261322	1.0838842391967773	0.5786551237106323	0.6917240619659424	0.4606283903121948	1444.298828125	705.7548828125
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	20	N188	control1	N188::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N188__control1	0.4934733808040619	0.004934733808040619	0.23018112778663635	0.23018112778663635	-0.5489549040794373	-54.17183589935303	-54.71457678079605	0.5108081698417664	51.080816984176636	0.4934733808040619	0.468731164932251	1.083719253540039	0.5814265608787537	0.6924800276756287	0.45972007513046265	1444.298828125	706.5391845703125
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	21	N188	observe	N188::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N188__observe	0.49115070700645447	0.004911507070064544	0.22227764129638672	0.22227764129638672	-0.5479239225387573	-54.07896390557289	-54.61403516680002	0.5136010050773621	51.360100507736206	0.49115070700645447	0.4678889513015747	1.0863211154937744	0.5824519395828247	0.7008491158485413	0.460944801568985	1444.298828125	702.5054931640625
B_oracle_0p03	i2c_aig	initial	cached_hard_cone	22	N194	control0	N194::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N194__control0	0.4928586184978485	0.004928586184978485	0.2271576076745987	0.2271576076745987	-0.5479590892791748	-54.07589270174503	-54.61590487137437	0.509422779083252	50.942277908325195	0.4928586184978485	0.46636778116226196	1.0834465026855469	0.5797457098960876	0.6914969682693481	0.4583188593387604	1445.873779296875	709.312744140625
