checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	q_pred	score_pred	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	3	N287	observe	N287::observe	ok	0.0028799999999999937	0.0028799999999999937	0	0.9518800000000001	0.9518800000000001	154	154		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N287__observe	0.18717671930789948	0.18717671930789948	0.12865543365478516	0.0012865543365478515	0.12865543365478516	0.8444063067436218	-0.6617716550827026	-65.20410376787186	-65.93390007317066	-0.010453587397933006	-1.0453587397933006	-0.0630849078297615	-0.5826048851013184	0.4810022711753845	-0.014512885361909866	-0.006729136221110821	7467.29833984375	7545.3583984375
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	4	N332	control0	N332::control0	ok	-0.02968000000000004	-0.02968000000000004	0	0.91932	0.91932	258	258		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N332__control0	-0.02538713812828064	-0.02538713812828064	0.15873432159423828	0.0015873432159423829	0.15873432159423828	0.7706089019775391	-0.6640720963478088	-65.4778664112091	-66.17487382888794	-0.006576305255293846	-0.6576305255293846	-0.10307636857032776	-0.5672776699066162	0.48104286193847656	-0.010336440056562424	-0.003126307623460889	7467.3271484375	7516.4345703125
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	5	N332	control1	N332::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N332__control1	-0.056392401456832886	-0.056392401456832886	0.1625436693429947	0.001625436693429947	0.1625436693429947	0.7593494057655334	-0.6597422957420349	-65.05233649909496	-65.74375630542636	-0.009465846233069897	-0.9465846233069897	-0.10616038739681244	-0.5574015974998474	0.4709746241569519	-0.01388864777982235	-0.005407765507698059	7467.3271484375	7538.01171875
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	6	N332	observe	N332::observe	ok	0.00037999999999993594	0.00037999999999993594	0	0.94938	0.94938	162	162		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N332__observe	0.17683780193328857	0.17683780193328857	0.13341966271400452	0.0013341966271400451	0.13341966271400452	0.8324605822563171	-0.6525375843048096	-64.28787818551064	-65.01228836923838	-0.011133723892271519	-1.1133723892271519	-0.06296485662460327	-0.5697513818740845	0.4716833233833313	-0.014789135195314884	-0.0077798147685825825	7467.3271484375	7550.46630859375
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	7	__buf_split_1101	control0	__buf_split_1101::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1101__control0	-0.09886227548122406	-0.09886227548122406	0.1492563933134079	0.001492563933134079	0.1492563933134079	0.7817512154579163	-0.6915972828865051	-68.22872067987919	-68.92697638645768	-0.0023689069785177708	-0.23689069785177708	-0.1208166852593422	-0.5928727388381958	0.4824320077896118	-0.007272015325725079	0.002129937754943967	7467.34814453125	7485.03759765625
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	8	__buf_split_1101	control1	__buf_split_1101::control1	ok	-0.02968000000000004	-0.02968000000000004	0	0.91932	0.91932	258	258		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1101__control1	-0.09555946290493011	-0.09555946290493011	0.15559691190719604	0.0015559691190719606	0.15559691190719604	0.7704486846923828	-0.6778761148452759	-66.86156588792801	-67.5561000853777	-0.005596565548330545	-0.5596565548330545	-0.11749233305454254	-0.573580801486969	0.4692365527153015	-0.010000712238252163	-0.0015555430436506867	7467.34814453125	7509.1396484375
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	9	__buf_split_1101	observe	__buf_split_1101::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1101__observe	0.17203164100646973	0.17203164100646973	0.13577412068843842	0.0013577412068843842	0.13577412068843842	0.8313403725624084	-0.6549190282821655	-64.5247883349657	-65.25012420490384	-0.008264430798590183	-0.8264430798590183	-0.06533126533031464	-0.5735841989517212	0.47139960527420044	-0.011711066588759422	-0.00510197039693594	7467.34814453125	7529.0615234375
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	10	N289	control0	N289::control0	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N289__control0	-0.08190456032752991	-0.08190456032752991	0.14948824048042297	0.0014948824048042297	0.14948824048042297	0.7812677621841431	-0.6862806081771851	-67.69730481505394	-68.39537181705236	-0.004279335029423237	-0.4279335029423237	-0.11980677396059036	-0.5885366797447205	0.48711782693862915	-0.009391313418745995	0.000411281333072111	7467.185546875	7499.14013671875
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	11	N289	control1	N289::control1	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N289__control1	-0.10025401413440704	-0.10025401413440704	0.1538006067276001	0.001538006067276001	0.1538006067276001	0.7720646262168884	-0.6803274154663086	-67.10687631368637	-67.80127523839474	-0.005905721802264452	-0.5905721802264452	-0.11818210780620575	-0.5756304264068604	0.46920323371887207	-0.010175163857638836	-0.0019881941843777895	7467.185546875	7511.28466796875
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	12	N289	observe	N289::observe	ok	0.004749999999999921	0.004749999999999921	0	0.95375	0.95375	148	148		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N289__observe	0.22274735569953918	0.22274735569953918	0.11533832550048828	0.0011533832550048829	0.11533832550048828	0.8797181844711304	-0.6799132823944092	-66.9962717294693	-67.74256411194801	-0.010544049553573132	-1.0544049553573132	-0.058571942150592804	-0.6057392358779907	0.49296092987060547	-0.015498952940106392	-0.0059976233169436455	7467.185546875	7545.919921875
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	13	N578	control0	N578::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N578__control0	-0.06533171236515045	-0.06533171236515045	0.15838530659675598	0.0015838530659675598	0.15838530659675598	0.7689157128334045	-0.6724542379379272	-66.31812277436256	-67.01359853893518	-0.00465408293530345	-0.46540829353034496	-0.11285403370857239	-0.5721772909164429	0.4804258346557617	-0.008732040412724018	-0.000912096758838743	7467.29638671875	7502.0498046875
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	14	N578	control1	N578::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N578__control1	-0.06451687216758728	-0.06451687216758728	0.15073426067829132	0.0015073426067829133	0.15073426067829132	0.7758949398994446	-0.6770045757293701	-66.77382837235928	-67.46880027279258	-0.009054324589669704	-0.9054324589669704	-0.11050840467214584	-0.5794014930725098	0.4855753183364868	-0.014218517579138279	-0.004315594676882029	7467.29638671875	7534.90771484375
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	15	N578	observe	N578::observe	ok	-0.000560000000000116	-0.000560000000000116	0	0.94844	0.94844	165	165		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N578__observe	0.19029143452644348	0.19029143452644348	0.1257532835006714	0.001257532835006714	0.1257532835006714	0.849946916103363	-0.6664227843284607	-65.66657823324203	-66.39835338294506	-0.010611571371555328	-1.0611571371555328	-0.06206261366605759	-0.5899344682693481	0.48742204904556274	-0.014899920672178268	-0.006676588673144579	7467.29638671875	7546.5361328125
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	16	N499	control0	N499::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N499__control0	-0.043734967708587646	-0.043734967708587646	0.1521173119544983	0.0015211731195449829	0.1521173119544983	0.7796246409416199	-0.6760382652282715	-66.67208456993103	-67.37089103460312	-0.005840625148266554	-0.5840625148266554	-0.10989144444465637	-0.5798030495643616	0.4877784848213196	-0.010222392156720161	-0.001820120494812727	7467.31201171875	7510.92578125
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	17	N499	control1	N499::control1	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N499__control1	-0.053982436656951904	-0.053982436656951904	0.14961209893226624	0.0014961209893226623	0.14961209893226624	0.7770359516143799	-0.6723777055740356	-66.31112250685692	-67.0061085447669	-0.010674191638827324	-1.0674191638827324	-0.1080695390701294	-0.5760015249252319	0.48650693893432617	-0.01603318750858307	-0.005756964907050133	7467.31201171875	7547.01953125
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	18	N499	observe	N499::observe	ok	0.0013100000000000334	0.0013100000000000334	0	0.9503100000000001	0.9503100000000001	159	159		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N499__observe	0.2210995852947235	0.2210995852947235	0.11782616376876831	0.0011782616376876831	0.11782616376876831	0.8747724294662476	-0.6761461496353149	-66.62201637029648	-67.36646531522274	-0.01176527515053749	-1.176527515053749	-0.0573728010058403	-0.5989694595336914	0.49043041467666626	-0.01642312854528427	-0.007491508964449167	7467.31201171875	7555.1669921875
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	19	N488	control0	N488::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N488__control0	-0.045055896043777466	-0.045055896043777466	0.15916413068771362	0.0015916413068771363	0.15916413068771362	0.7684338688850403	-0.667178750038147	-65.79027700424194	-66.48597550392151	-0.006351013667881489	-0.6351013667881489	-0.10768721997737885	-0.5678572058677673	0.47888869047164917	-0.010225128382444382	-0.002796189859509468	7467.28125	7514.7060546875
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	20	N488	control1	N488::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N488__control1	-0.06634998321533203	-0.06634998321533203	0.16162216663360596	0.0016162216663360596	0.16162216663360596	0.7620579600334167	-0.6647225618362427	-65.54857605695724	-66.24133615195751	-0.008021713234484196	-0.8021713234484196	-0.10923994332551956	-0.5609755516052246	0.4700314998626709	-0.01233585737645626	-0.004063064698129892	7467.28125	7527.181640625
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	21	N488	observe	N488::observe	ok	0.0012799999999999478	0.0012799999999999478	0	0.95028	0.95028	159	159		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N488__observe	0.18150368332862854	0.18150368332862854	0.1337311714887619	0.001337311714887619	0.1337311714887619	0.8360178470611572	-0.655072808265686	-64.53753180801868	-65.26484357193112	-0.010240965522825718	-1.0240965522825718	-0.06287713348865509	-0.5722916126251221	0.4721149206161499	-0.013806779868900776	-0.006969032809138298	7467.28125	7543.75341796875
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	22	__buf_split_891	control0	__buf_split_891::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_891__control0	-0.10418841242790222	-0.10418841242790222	0.15298829972743988	0.001529882997274399	0.15298829972743988	0.7765644192695618	-0.6884432435035706	-67.91477163136005	-68.6119361706078	-0.0019038034370169044	-0.19038034370169044	-0.12069624662399292	-0.587378740310669	0.47675246000289917	-0.006396078504621983	0.0022179281804710627	7467.3193359375	7481.53564453125
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	23	__buf_split_891	control1	__buf_split_891::control1	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_891__control1	-0.09909775853157043	-0.09909775853157043	0.1615133136510849	0.001615133136510849	0.1615133136510849	0.7624045610427856	-0.6721900701522827	-66.2950891405344	-66.9880275465548	-0.004971467424184084	-0.4971467424184084	-0.11806273460388184	-0.5610333681106567	0.4581839442253113	-0.008715551346540451	-0.0015362121630460024	7467.3193359375	7504.44287109375
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	24	__buf_split_891	observe	__buf_split_891::observe	ok	0.0009999999999998899	0.0009999999999998899	0	0.95	0.95	160	160		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_891__observe	0.16582027077674866	0.16582027077674866	0.13890931010246277	0.0013890931010246278	0.13890931010246277	0.8241360783576965	-0.6479927897453308	-63.83623358607292	-64.55851762741804	-0.008398771286010742	-0.8398771286010742	-0.0655408725142479	-0.566051721572876	0.46733754873275757	-0.011656402610242367	-0.005409844219684601	7467.3193359375	7530.03564453125
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	25	N489	control0	N489::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N489__control0	-0.04678742587566376	-0.04678742587566376	0.1514633595943451	0.0015146335959434509	0.1514633595943451	0.7801058292388916	-0.6774077415466309	-66.80920496582985	-67.50788185745478	-0.0057626827619969845	-0.5762682761996984	-0.11049021780490875	-0.5812054872512817	0.4884210228919983	-0.01022271253168583	-0.0016702971188351512	7467.31005859375	7510.341796875
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	26	N489	control1	N489::control1	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N489__control1	-0.04754747450351715	-0.04754747450351715	0.1465890258550644	0.0014658902585506439	0.1465890258550644	0.7832952737808228	-0.6745462417602539	-66.5247398763895	-67.22215310111642	-0.010959095321595669	-1.0959095321595669	-0.10789063572883606	-0.5800902843475342	0.49142396450042725	-0.016573645174503326	-0.005807357374578714	7467.31005859375	7549.14501953125
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	27	N489	observe	N489::observe	ok	0.0022499999999999742	0.0022499999999999742	0	0.95125	0.95125	156	156		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N489__observe	0.23000116646289825	0.23000116646289825	0.11362180858850479	0.0011362180858850478	0.11362180858850479	0.883735179901123	-0.6823941469192505	-67.24205770343542	-67.99007544480264	-0.01189553365111351	-1.189553365111351	-0.055627770721912384	-0.6073209047317505	0.4954584836959839	-0.016815247014164925	-0.007381356321275234	7467.31005859375	7556.1376953125
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	28	N493	control0	N493::control0	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N493__control0	-0.055827558040618896	-0.055827558040618896	0.15971410274505615	0.0015971410274505616	0.15971410274505615	0.7670601606369019	-0.6689696311950684	-65.97018885612488	-66.66526955366135	-0.0052686999551951885	-0.5268699955195189	-0.10988190025091171	-0.5688610076904297	0.47905123233795166	-0.009181802161037922	-0.001678055850788951	7467.263671875	7506.6064453125
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	29	N493	control1	N493::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N493__control1	-0.05969737470149994	-0.05969737470149994	0.1529305875301361	0.001529305875301361	0.1529305875301361	0.7726771831512451	-0.6724461913108826	-66.31901136040688	-67.01321718841791	-0.009348356164991856	-0.9348356164991856	-0.1090477705001831	-0.57420814037323	0.4829722046852112	-0.014352920465171337	-0.004756236914545298	7467.263671875	7537.0703125
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	30	N493	observe	N493::observe	ok	-0.0002500000000000835	-0.0002500000000000835	0	0.94875	0.94875	164	164		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N493__observe	0.19020436704158783	0.19020436704158783	0.1261214315891266	0.001261214315891266	0.1261214315891266	0.8496490120887756	-0.6674389243125916	-65.76812198758125	-66.49994982033968	-0.010999966412782669	-1.099996641278267	-0.062169820070266724	-0.5887681245803833	0.4844788908958435	-0.015264377929270267	-0.0070870197378098965	7467.263671875	7549.4033203125
q_v2_value_only	i2c_aig	initial	hard_fault_recall_union	31	N635	control0	N635::control0	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N635__control0	-0.04801802337169647	-0.04801802337169647	0.1523924022912979	0.001523924022912979	0.1523924022912979	0.778735339641571	-0.676385223865509	-66.70739464461803	-67.40574045106769	-0.005742079112678766	-0.5742079112678766	-0.11072276532649994	-0.5796877145767212	0.48725444078445435	-0.01014752872288227	-0.0016997636994346976	7467.31787109375	7510.19580078125
