checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	q_pred	score_pred	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
incumbent	i2c_aig	initial	cached_hard_cone	45	N256	observe	N256::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N256__observe	0.39242303371429443	0.39242303371429443	0.3171313405036926	0.003171313405036926	0.3171313405036926	0.36817386746406555	0.06641891598701477	7.327196806669235	6.813217900693417	-0.14840766787528992	-14.840766787528992	0.5461542010307312	-0.18949665129184723	0.0980440154671669	0.12655901908874512	-0.22500747442245483	1476.260498046875	1695.348876953125
incumbent	i2c_aig	initial	cached_hard_cone	46	N257	control0	N257::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N257__control0	0.28669655323028564	0.28669655323028564	0.28230416774749756	0.0028230416774749755	0.28230416774749756	0.3113521933555603	0.019336745142936707	2.5273308753967285	2.082088604569435	-0.1257031261920929	-12.57031261920929	0.4237516522407532	-0.15554536879062653	0.0801619216799736	0.1309587061405182	-0.19720359146595	1476.260498046875	1661.8310546875
incumbent	i2c_aig	initial	cached_hard_cone	47	N257	control1	N257::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N257__control1	0.28207260370254517	0.28207260370254517	0.28254038095474243	0.0028254038095474245	0.28254038095474243	0.3124338984489441	0.019772540777921677	2.572228357195854	2.1259976476430893	-0.1480807214975357	-14.80807214975357	0.41588640213012695	-0.1526539921760559	0.07807829231023788	0.10290492326021194	-0.21799997985363007	1476.260498046875	1694.8662109375
incumbent	i2c_aig	initial	cached_hard_cone	48	N257	observe	N257::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N257__observe	0.39242303371429443	0.39242303371429443	0.3171313405036926	0.003171313405036926	0.3171313405036926	0.36817386746406555	0.06641891598701477	7.327196806669235	6.813217900693417	-0.14840766787528992	-14.840766787528992	0.5461542010307312	-0.18949665129184723	0.0980440154671669	0.12655901908874512	-0.22500747442245483	1476.260498046875	1695.348876953125
incumbent	i2c_aig	initial	cached_stride	1	N136	control0	N136::control0	ok	-0.043749999999999956	-0.043749999999999956	0	0.9052500000000001	0.9052500000000001	303	303		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control0	0.0982091873884201	0.0982091873884201	0.24632005393505096	0.0024632005393505096	0.2192573845386505	0.2192573845386505	-0.03935139998793602	-3.4695625603199005	-3.8187456391751766	-0.17384816706180573	-17.384816706180573	0.27508634328842163	-0.1434861272573471	0.048829689621925354	0.011506946757435799	-0.2251882553100586	1484.98046875	1743.1416015625
incumbent	i2c_aig	initial	cached_stride	2	N136	control1	N136::control1	ok	-0.012790000000000079	-0.012790000000000079	0	0.93621	0.93621	204	204		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control1	0.09938104450702667	0.09938104450702667	0.24770300090312958	0.002477030009031296	0.22046610713005066	0.22046610713005066	-0.03890348598361015	-3.422179490327835	-3.7733063213527203	-0.1795300543308258	-17.95300543308258	0.27815893292427063	-0.1441754549741745	0.051206640899181366	0.0035713696852326393	-0.2302459180355072	1484.98046875	1751.5791015625
incumbent	i2c_aig	initial	cached_stride	3	N136	observe	N136::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__observe	0.11340418457984924	0.11340418457984924	0.24808494746685028	0.0024808494746685027	0.22447329759597778	0.22447329759597778	-0.030810248106718063	-2.6084665656089783	-2.9628852494060993	-0.1885472685098648	-18.85472685098648	0.27748793363571167	-0.14290885627269745	0.053548455238342285	0.021157432347536087	-0.24663175642490387	1484.98046875	1764.969482421875
incumbent	i2c_aig	initial	cached_stride	4	N2082	control0	N2082::control0	ok	-0.027490000000000125	-0.027490000000000125	0	0.9215099999999999	0.9215099999999999	251	251		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__control0	0.23243696987628937	0.23243696987628937	0.28750336170196533	0.002875033617019653	0.28750336170196533	0.3099082112312317	-0.0016253925859928131	0.4348723143339157	-0.013186365365982056	-0.12458542734384537	-12.458542734384537	0.3799474239349365	-0.1525641828775406	0.06753478199243546	0.0725928544998169	-0.17948471009731293	1476.22412109375	1660.14013671875
incumbent	i2c_aig	initial	cached_stride	5	N2082	control1	N2082::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__control1	0.23011665046215057	0.23011665046215057	0.2862938642501831	0.002862938642501831	0.2862938642501831	0.3132549524307251	-0.0012546367943286896	0.47408513724803925	0.024423524737358093	-0.15054458379745483	-15.054458379745483	0.37515437602996826	-0.14960484206676483	0.0685746818780899	0.022565186023712158	-0.19874264299869537	1476.22412109375	1698.461669921875
incumbent	i2c_aig	initial	cached_stride	6	N2082	observe	N2082::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__observe	0.29255348443984985	0.29255348443984985	0.3069877028465271	0.003069877028465271	0.3069877028465271	0.3340229392051697	0.025787431746721268	3.2197538167238235	2.738995835185051	-0.13881893455982208	-13.881893455982208	0.4451833963394165	-0.17285354435443878	0.07437823712825775	0.08212803304195404	-0.20033596456050873	1476.22412109375	1681.1519775390625
incumbent	i2c_aig	initial	cached_stride	7	N2235	control0	N2235::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__control0	0.27532529830932617	0.27532529830932617	0.2979586720466614	0.0029795867204666137	0.2979586720466614	0.3243696093559265	0.01656237244606018	2.278565526008606	1.811819314956665	-0.0981089249253273	-9.81089249253273	0.4196104407310486	-0.16371707618236542	0.07320959120988846	0.12388309091329575	-0.15993495285511017	1476.21337890625	1621.0430908203125
incumbent	i2c_aig	initial	cached_stride	8	N2235	control1	N2235::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__control1	0.29964739084243774	0.29964739084243774	0.31077057123184204	0.0031077057123184205	0.31077057123184204	0.33871421217918396	0.026123251765966415	3.2618099600076675	2.774696372449398	-0.12326831370592117	-12.326831370592117	0.4418933391571045	-0.17133797705173492	0.07466395944356918	0.07673044502735138	-0.17896905541419983	1476.21337890625	1658.1837158203125
incumbent	i2c_aig	initial	cached_stride	9	N2235	observe	N2235::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__observe	0.2925170660018921	0.2925170660018921	0.3065314292907715	0.003065314292907715	0.3065314292907715	0.33056706190109253	0.026057787239551544	3.2428772151470184	2.7650533467531204	-0.12923483550548553	-12.923483550548553	0.4469693899154663	-0.17244049906730652	0.07412253320217133	0.10984177142381668	-0.1958189606666565	1476.21337890625	1666.9915771484375
incumbent	i2c_aig	initial	cached_stride	10	N252	control0	N252::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__control0	0.39995241165161133	0.39995241165161133	0.3231567144393921	0.0032315671443939207	0.3231567144393921	0.3761977255344391	0.06541208922863007	7.240563362836838	6.716047532856464	-0.10986373573541641	-10.986373573541641	0.5503326654434204	-0.19511939585208893	0.09807335585355759	0.15644212067127228	-0.18404492735862732	1476.409423828125	1638.61328125
incumbent	i2c_aig	initial	cached_stride	11	N252	control1	N252::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__control1	0.30084073543548584	0.30084073543548584	0.2929428219795227	0.002929428219795227	0.2929428219795227	0.3275591731071472	0.02972552180290222	3.593054175376892	3.1276776790618896	-0.13094578683376312	-13.094578683376312	0.4401249289512634	-0.16080960631370544	0.08165660500526428	0.12582162022590637	-0.20246995985507965	1476.409423828125	1669.739013671875
incumbent	i2c_aig	initial	cached_stride	12	N252	observe	N252::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__observe	0.4152015447616577	0.4152015447616577	0.32519280910491943	0.0032519280910491945	0.32519280910491943	0.37965595722198486	0.075627401471138	8.267588913440704	7.738952338695526	-0.12547481060028076	-12.547481060028076	0.576037585735321	-0.20050941407680511	0.10313891619443893	0.16323599219322205	-0.2058970183134079	1476.409423828125	1661.66162109375
incumbent	i2c_aig	initial	cached_stride	13	__buf_split_515	control0	__buf_split_515::control0	ok	-0.02905000000000002	-0.02905000000000002	0	0.91995	0.91995	256	256		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__control0	0.14085045456886292	0.14085045456886292	0.2639951705932617	0.0026399517059326172	0.2639951705932617	0.27210235595703125	-0.023750629276037216	-1.8389654010534286	-2.2410385459661484	-0.1621604859828949	-16.21604859828949	0.32018375396728516	-0.15082664787769318	0.054939933121204376	0.019985023885965347	-0.21283186972141266	1476.5352783203125	1715.970947265625
incumbent	i2c_aig	initial	cached_stride	14	__buf_split_515	control1	__buf_split_515::control1	ok	-0.02466999999999997	-0.02466999999999997	0	0.9243300000000001	0.9243300000000001	242	242		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__control1	0.11775828897953033	0.11775828897953033	0.25733858346939087	0.0025733858346939087	0.25733858346939087	0.2628984749317169	-0.02933737263083458	-2.41350020468235	-2.803677998483181	-0.18189480900764465	-18.189480900764465	0.30662965774536133	-0.14954866468906403	0.05115716531872749	-0.030084798112511635	-0.22412709891796112	1476.5352783203125	1745.109375
incumbent	i2c_aig	initial	cached_stride	15	__buf_split_515	observe	__buf_split_515::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__observe	0.21280120313167572	0.21280120313167572	0.27735060453414917	0.0027735060453414916	0.27735060453414917	0.29206952452659607	-0.009077031165361404	-0.3382829874753952	-0.7653480842709541	-0.15795141458511353	-15.795141458511353	0.3645968437194824	-0.15056580305099487	0.06416792422533035	0.04023927077651024	-0.21308642625808716	1476.5352783203125	1709.756103515625
incumbent	i2c_aig	initial	cached_stride	16	N2587	control0	N2587::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__control0	0.3869783878326416	0.3869783878326416	0.3310343027114868	0.003310343027114868	0.3310343027114868	0.37470757961273193	0.05997126176953316	6.7028680592775345	6.17356164753437	-0.12157000601291656	-12.157000601291656	0.5505084991455078	-0.20249663293361664	0.0919584184885025	0.09879203885793686	-0.1829044073820114	1476.5205078125	1656.0211181640625
incumbent	i2c_aig	initial	cached_stride	17	N2587	control1	N2587::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__control1	0.3991968035697937	0.3991968035697937	0.3371690511703491	0.0033716905117034913	0.3371690511703491	0.38214412331581116	0.06014632061123848	6.733945235610008	6.194460354745388	-0.12646466493606567	-12.646466493606567	0.5493839979171753	-0.20118995010852814	0.09379857033491135	0.06433987617492676	-0.17957215011119843	1476.5205078125	1663.2481689453125
incumbent	i2c_aig	initial	cached_stride	18	N2587	observe	N2587::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__observe	0.38688933849334717	0.38688933849334717	0.33110302686691284	0.0033110302686691286	0.33110302686691284	0.37343135476112366	0.059828680008649826	6.687402382493019	6.159001596271992	-0.12811781466007233	-12.811781466007233	0.5528669953346252	-0.20250432193279266	0.09194555133581161	0.10388930886983871	-0.19269341230392456	1476.5205078125	1665.6890869140625
incumbent	i2c_aig	initial	cached_stride	19	N3027	control0	N3027::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__control0	0.413520872592926	0.413520872592926	0.3369978070259094	0.003369978070259094	0.3369978070259094	0.3868943750858307	0.0703798234462738	7.7618745267391205	7.218955390155315	-0.0904126763343811	-9.04126763343811	0.58106929063797	-0.21231083571910858	0.09701607376337051	0.15024375915527344	-0.1574423760175705	1476.41162109375	1609.89794921875
incumbent	i2c_aig	initial	cached_stride	20	N3027	control1	N3027::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__control1	0.40006065368652344	0.40006065368652344	0.3364427089691162	0.003364427089691162	0.3364427089691162	0.3818950951099396	0.06145107373595238	6.8634451776742935	6.324691824615002	-0.10293528437614441	-10.293528437614441	0.553958535194397	-0.20301727950572968	0.09240129590034485	0.11272940784692764	-0.1630040556192398	1476.41162109375	1628.386474609375
incumbent	i2c_aig	initial	cached_stride	21	N3027	observe	N3027::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__observe	0.3600284457206726	0.3600284457206726	0.32298851013183594	0.0032298851013183596	0.32298851013183594	0.3643200099468231	0.05241929367184639	5.929237887263298	5.413756497204304	-0.11467276513576508	-11.467276513576508	0.5237378478050232	-0.19482849538326263	0.08595699816942215	0.14225128293037415	-0.18623344600200653	1476.41162109375	1645.7158203125
incumbent	i2c_aig	initial	cached_stride	22	N954	control0	N954::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__control0	0.2796897292137146	0.2796897292137146	0.2839241027832031	0.002839241027832031	0.2839241027832031	0.3066679537296295	0.020105019211769104	2.601093977689743	2.1581499353051186	-0.12448417395353317	-12.448417395353317	0.42914366722106934	-0.15655125677585602	0.07802668958902359	0.15518291294574738	-0.20237302780151367	1476.33447265625	1660.11474609375
incumbent	i2c_aig	initial	cached_stride	23	N954	control1	N954::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__control1	0.27729088068008423	0.27729088068008423	0.28416746854782104	0.0028416746854782104	0.28416746854782104	0.306417852640152	0.019427791237831116	2.5333644449710846	2.090425454080105	-0.14067400991916656	-14.067400991916656	0.42307811975479126	-0.1534370332956314	0.07810245454311371	0.13033641874790192	-0.21615195274353027	1476.33447265625	1684.016357421875
incumbent	i2c_aig	initial	cached_stride	24	N954	observe	N954::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__observe	0.3872092366218567	0.3872092366218567	0.3180376887321472	0.0031803768873214723	0.3180376887321472	0.36064305901527405	0.06614615023136139	7.29329577088356	6.784285210072994	-0.1389869898557663	-13.89869898557663	0.5561380982398987	-0.1911638230085373	0.0982147827744484	0.16254140436649323	-0.2229643017053604	1476.33447265625	1681.5257568359375
incumbent	i2c_aig	initial	cached_stride	25	__buf_split_1018	control0	__buf_split_1018::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__control0	0.28563570976257324	0.28563570976257324	0.2980550527572632	0.0029805505275726316	0.2980550527572632	0.33254000544548035	0.02664746716618538	3.2953417748212814	2.822395481169224	-0.17026762664318085	-17.026762664318085	0.4408915638923645	-0.1674174666404724	0.0783788189291954	0.031097140163183212	-0.2263389378786087	1476.31640625	1727.685302734375
