step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
206,N3813,control1,-0.3104814291000366,-0.343072203733027,1.6636535882949828,-0.3104814291000366,0.20251069962978363,-0.538602632926777,1.4611858576536176,0.0020251069962978364,-0.07280731201171875,-0.0006908904761075974,-0.0006908904761075974,-0.7012762820906937,0.002975247800350189,0.021876677870750427,-0.0067415013909339905,93228.578125,38295.85546875,54932.7265625,92821.984375,37933.2265625,54888.7578125,0.004361256491392851,0.009469142183661461,0.0008004108676686883,0.4361256491392851,0.49934458918869495,-0.11896607611328362,0.34797973232343793,-0.11053240966051815,-0.1529570867307484,2.0005778936250134,1.6636535882949828,449.8914235737176,449.8914235737176,greedy,1.6636535882949828,0.0,hard_fault_cluster
207,N13047,control0,-0.1851111203432083,0.5992300082929433,0.7828048169612885,-0.1851111203432083,0.2030944973230362,0.13173023514566012,0.3112310254015028,0.002030944973230362,-0.08949539065361023,0.0015290100127458572,0.0015290100127458572,0.4920898165437393,0.003087744116783142,0.016215868294239044,-0.003683805465698242,92822.3984375,37933.484375,54888.9140625,92643.140625,37947.9296875,54695.2109375,0.001931191305629909,-0.00038080636295489967,0.003529002657160163,0.1931191305629909,0.5133979190140963,0.18132600417709913,0.3599302885122597,0.18125131629756655,0.5696768781752326,0.729272963880212,0.7828048169612885,450.6742283906789,450.6742283906789,greedy,0.7828048169612885,0.0,hard_fault_cluster
208,N13018,control0,-0.20110094547271729,0.5254879374057054,0.7629198610782624,-0.20110094547271729,0.1976572722196579,0.07649624376557768,0.29839392378926277,0.001976572722196579,-0.09045416116714478,0.000901421532034874,0.000901421532034874,0.20444407941773535,0.0020861253142356873,0.012168757617473602,-0.0027015358209609985,92643.3515625,37948.03125,54695.3203125,92340.5078125,37821.2734375,54519.234375,0.0032689205836504698,0.0033403001725673676,0.0032193968072533607,0.326892058365047,0.4071712251752615,0.13605963208712638,0.2582522048614919,0.13591863916255534,0.4465359803289175,0.6201897995732725,0.7629198610782624,451.43714825175715,451.43714825175715,greedy,0.7629198610782624,0.0,hard_fault_cluster
209,N19248,control0,-0.1408129334449768,1.0322878547012806,2.5294315814971924,-0.1408129334449768,0.2128317803144455,0.7747696369886399,2.271174418926239,0.002128317803144455,-0.06333163380622864,0.004934119060635567,0.004934119060635567,0.5842263905704022,0.008442379534244537,0.02996426820755005,-0.0034589990973472595,92340.421875,37820.609375,54519.8125,92477.8046875,37791.7265625,54686.078125,-0.0014877862995490432,0.0007636792142875493,-0.0030496367253363132,-0.14877862995490432,1.0620038527995348,0.7853274274617433,0.898679428268224,0.778603308275342,0.879225154966116,2.1464963507279755,2.5294315814971924,453.96657983325434,453.96657983325434,greedy,2.5294315814971924,0.0,hard_fault_cluster
210,N14333,control1,-0.14784328639507294,1.3700883582234382,2.6910098791122437,-0.14784328639507294,0.22392158210277557,1.1885158363729715,2.547108221054077,0.002239215821027756,-0.06727346777915955,0.009315306320786476,0.009315306320786476,1.0929162124544383,0.010262686759233475,0.03508912771940231,-0.0021794214844703674,92477.2109375,37791.4921875,54685.71875,93608.5625,38406.703125,55201.859375,-0.01223384216427803,-0.016279086470603943,-0.009438307024538517,-1.223384216427803,1.2595055643469095,0.9135028601810335,1.084577898029238,0.9003408433124422,1.0955705527216195,2.8121208592690525,2.6910098791122437,456.6575897123666,456.6575897123666,greedy,2.6910098791122437,0.0,hard_fault_cluster
211,N4461,control1,-0.0967811718583107,1.035784674435854,2.5393163204193114,-0.0967811718583107,0.2189207524061203,0.6181450537219644,2.1151206135749816,0.002189207524061203,-0.08569273352622986,0.017227860167622566,0.017227860167622566,0.8601842379197479,0.008271977305412292,0.02442289888858795,-0.0011837482452392578,93611.09375,38404.1171875,55206.9765625,93760.0859375,38655.1875,55104.8984375,-0.0015916082775220275,-0.0065375883132219315,0.0018490076763555408,-0.15916082775220275,1.0633463431149721,0.38361977588385343,0.886234883684665,0.37135871302336454,0.739439270272851,2.5806355256773528,2.5393163204193114,459.1969060327859,459.1969060327859,greedy,2.5393163204193114,0.0,hard_fault_cluster
212,N14455,observe,-0.08471520990133286,0.054667755775153634,1.9606134265661237,-0.08471520990133286,0.2191660851240158,-0.034290857985615715,1.8445656426250934,0.002191660851240158,-0.03568938374519348,-0.01355346105992794,-0.01355346105992794,-0.06505583602935076,0.01721986010670662,0.059263333678245544,-0.0047659724950790405,93757.546875,38658.6015625,55098.9453125,94517.390625,38397.50390625,56119.88671875,-0.008104347623884678,0.006753934547305107,-0.018529236316680908,-0.8104347623884678,1.9275986347347498,1.5859920206665992,1.773389166686684,1.3364136520028114,0.2791184183210135,1.6094822076521813,1.9606134265661237,461.157519459352,461.157519459352,greedy,1.9606134265661237,0.0,hard_fault_cluster
213,N4463,control1,0.11671765148639679,1.0992267042398454,2.629764401912689,0.11671765148639679,0.2391129583120346,0.8015636160969735,2.34309224486351,0.002391129583120346,0.043529123067855835,-0.03297768533229828,-0.03297768533229828,0.37982338100671764,0.014478374272584915,0.0445229709148407,0.004002582281827927,94521.3671875,38394.94140625,56126.42578125,94912.0,38913.6484375,55998.3515625,-0.0041327462531626225,-0.013509775511920452,0.002281887922435999,-0.41327462531626225,1.6539727002382278,0.5883377706259489,1.4993712455034256,0.573187760040164,0.9498895227909088,2.7174281898140906,2.629764401912689,463.78728386126465,463.78728386126465,greedy,2.629764401912689,0.0,hard_fault_cluster
214,N24133,control1,-0.3573269546031952,-0.5088458714820444,1.5013243556022642,-0.3573269546031952,0.1879969984292984,-0.5848933084495366,1.4303911983966826,0.001879969984292984,-0.04948091506958008,0.006687270477414131,0.006687270477414131,0.4839050497859717,0.008455019444227219,0.039654605090618134,-0.006122298538684845,94907.625,38916.09375,55991.53125,95078.90625,38925.37890625,56153.53125,-0.0018047153716906905,-0.00023859424982219934,-0.0028932946734130383,-0.18047153716906905,1.0401862133294344,-0.5358933224529028,0.8941730116494,-0.5010894551128149,-0.45953596308827394,1.8013016239926216,1.5013243556022642,465.2886082168669,465.2886082168669,greedy,1.5013243556022642,0.0,hard_fault_cluster
215,N14449,observe,-0.32134366035461426,0.20996324837207797,1.8925422132015226,-0.32134366035461426,0.23988451063632965,0.5658471621572971,-1.3406594216823575,0.0023988451063632964,-0.04327446222305298,-0.015842629596590996,-0.015842629596590996,0.3508429802954197,0.016537383198738098,0.07319864630699158,-0.001975223422050476,95079.15625,38925.8203125,56153.3359375,95240.21875,39078.09375,56162.125,-0.001693983213044703,-0.003911887761205435,-0.00015651897410862148,-0.1693983213044703,1.8777802009135485,0.675747391283512,1.7097487901337445,0.6708754804730415,0.45455358922481537,0.5618887926638129,1.8925422132015226,467.18115043006844,467.18115043006844,greedy,1.8925422132015226,0.0,hard_fault_cluster
216,N1587,observe,-0.18237069249153137,0.5970018818974496,2.3461317002773283,-0.18237069249153137,0.23561646044254303,0.44381038919091226,-1.3974507331848143,0.0023561646044254303,-0.0117684006690979,-0.04276176542043686,-0.04276176542043686,-0.31507146790623664,0.02136721834540367,0.09484720230102539,-0.005915187299251556,95240.40625,39064.08984375,56176.3203125,95913.234375,39123.37109375,56789.859375,-0.007064524106681347,-0.0015175382141023874,-0.010921667329967022,-0.7064524106681347,2.3295765295624733,0.9031372937560082,2.1849355082958937,0.924921873509884,0.6696930266916752,0.449538741745055,2.3461317002773283,469.5272821303458,469.5272821303458,greedy,2.3461317002773283,0.0,hard_fault_cluster
217,N1250,observe,-0.2918653190135956,0.1547003360837698,1.8319911908358333,-0.2918653190135956,0.2341945916414261,0.5076762012206018,-1.4365328192710876,0.0023419459164142607,-0.031891316175460815,-0.03334324061870575,-0.03334324061870575,0.7147881294693798,0.020315326750278473,0.0885385125875473,-0.00510532408952713,95907.7109375,39134.6640625,56773.046875,96338.953125,39467.51953125,56871.43359375,-0.004496428649872541,-0.008505387231707573,-0.0017329829279333353,-0.44964286498725414,2.2323840260505676,0.663934176415205,2.0817455127835274,0.665008132904768,0.35554866641759875,0.5479477112740281,1.8319911908358333,471.3592733211816,471.3592733211816,greedy,1.8319911908358333,0.0,hard_fault_cluster
218,N1251,observe,-0.33930569887161255,0.25044830702245235,2.0031290650367737,-0.33930569887161255,0.23557640612125397,0.22874198593199252,-1.6284847989678382,0.0023557640612125396,-0.031534433364868164,-0.030415361747145653,-0.030415361747145653,0.23471681341528894,0.02034544199705124,0.08909885585308075,-0.004405751824378967,96338.921875,39467.515625,56871.40625,96469.53125,39580.6171875,56888.91796875,-0.0013557280180975795,-0.0028656874783337116,-0.00030791779863648117,-0.13557280180975795,2.239705244079232,0.6665406151115895,2.085834460798651,0.669574729949236,0.35050681941211226,0.5751406295783821,2.0031290650367737,473.3624023862184,473.3624023862184,greedy,2.0031290650367737,0.0,hard_fault_cluster
219,N14442,observe,-0.39279720187187195,0.42787311266176403,1.9981445759534835,-0.39279720187187195,0.241575226187706,0.7004837458021939,2.27214515209198,0.00241575226187706,-0.03725576400756836,-0.024834102019667625,-0.024834102019667625,0.833911832049489,0.019951939582824707,0.08383852243423462,-0.0032133162021636963,96469.4375,39580.9609375,56888.47265625,96478.171875,39610.421875,56867.75,-9.054033580468968e-05,-0.0007443209178745747,0.00036426811129786074,-0.009054033580468968,2.211935082450509,0.7379015797376632,2.0493792393244803,0.7320040458440781,0.5294485449790954,1.919141554236412,1.9981445759534835,475.36054696217184,475.36054696217184,greedy,1.9981445759534835,0.0,hard_fault_cluster
220,N2073,observe,-0.18322747945785522,1.4448708042502405,2.9323395848274227,-0.18322747945785522,0.245796337723732,0.8345434732735156,2.288728642463684,0.00245796337723732,-0.030995726585388184,-0.02549421228468418,-0.02549421228468418,-0.05378715708851817,0.024220362305641174,0.09404163062572479,-0.0023873522877693176,96478.1171875,39610.171875,56867.9453125,96322.875,39562.12109375,56760.7578125,0.0016090922290459275,0.0012130920076742768,0.0018848491599783301,0.16090922290459275,2.6423383560031652,1.6411829254031183,2.4771117619238794,1.6514158746600152,1.2530690729618073,2.7739835560321806,2.9323395848274227,478.2928865469993,478.2928865469993,greedy,2.9323395848274227,0.0,hard_fault_cluster
221,N14436,observe,-0.36850324273109436,0.84107531234622,2.191733223199844,-0.36850324273109436,0.2430817037820816,1.143169456720352,2.493301039934158,0.002430817037820816,-0.039822399616241455,-0.016361305490136147,-0.016361305490136147,1.2787515471875668,0.021511971950531006,0.08629395067691803,-0.002638518810272217,96323.0625,39562.4609375,56760.6015625,96286.0,39556.84375,56729.15625,0.000384772865800187,0.00014198276039678603,0.0005539989215321839,0.0384772865800187,2.377917593345046,0.8953950794041157,2.207877294626087,0.8792311342060566,0.7751247212290764,2.0788310687988996,2.191733223199844,480.4846197701991,480.4846197701991,greedy,2.191733223199844,0.0,hard_fault_cluster
222,N5277,observe,-0.395292729139328,0.9628943897411226,2.2721435248851773,-0.395292729139328,0.24684171378612518,1.2539084380492567,2.5879373431205748,0.002468417137861252,-0.03901359438896179,-0.012480473145842552,-0.012480473145842552,1.0905052504502235,0.02057410404086113,0.08845303952693939,-0.003189489245414734,96285.8984375,39556.46875,56729.4296875,96334.5,39501.3984375,56833.09765625,-0.0005047630402259529,0.0013921948848292232,-0.0018274107715114951,-0.050476304022595286,2.2917716447263956,0.9255799178034068,2.1160007142461836,0.9035329643636942,0.8666979441419245,2.406657567443326,2.2721435248851773,482.7567632950843,482.7567632950843,greedy,2.2721435248851773,0.0,hard_fault_cluster
223,N14352,observe,-0.44981858134269714,0.7172677751630545,2.1672329962253567,-0.44981858134269714,0.24701370298862457,0.8975702367722987,2.3702269613742826,0.0024701370298862457,-0.04507890343666077,-0.00711665116250515,-0.00711665116250515,1.0804011659324169,0.01983388513326645,0.08566340804100037,-0.002478398382663727,96334.765625,39501.86328125,56832.90625,96173.1484375,39429.078125,56744.0703125,0.0016776621341705322,0.0018425752641633153,0.0015631074784323573,0.16776621341705322,2.2232855651527643,0.7934747098386288,2.0433627762831748,0.7604873536527157,0.680741773545742,2.259848507903516,2.1672329962253567,484.92399629130966,484.92399629130966,greedy,2.1672329962253567,0.0,hard_fault_cluster
224,N26415,control1,-0.36087456345558167,1.1466689183190464,2.3321837425231933,-0.36087456345558167,0.25760865211486816,1.6909962529316545,2.8777058243751523,0.0025760865211486815,-0.04521051049232483,0.0022808928042650223,0.0022808928042650223,1.6276381620205937,0.02031521499156952,0.09044195711612701,-0.0020460858941078186,96172.9921875,39428.6640625,56744.328125,96234.078125,39475.671875,56758.40234375,-0.0006351672927848995,-0.0011922243284061551,-0.0002480286348145455,-0.06351672927848995,2.291411044076085,1.963298685774207,2.096493885386735,1.9411060883849858,1.1925882264971732,2.8751823472231623,2.3321837425231933,487.25618003383283,487.25618003383283,greedy,2.3321837425231933,0.0,hard_fault_cluster
225,N5982,observe,-0.32918232679367065,0.7779455557465553,2.2721435248851773,-0.32918232679367065,0.26210707426071167,0.8951643742620945,2.365285676717758,0.0026210707426071165,-0.046567708253860474,-0.002743186429142952,-0.002743186429142952,-0.3501586146652699,0.02341899648308754,0.09441186487674713,-0.001893550157546997,96234.140625,39476.0078125,56758.12890625,96048.171875,39324.4375,56723.734375,0.001932461280375719,0.0038395551964640617,0.0006059842417016625,0.1932461280375719,2.6012635361403227,2.1643666395545003,2.406740620266646,2.269939459264278,1.012475385516882,2.63807115431875,2.2721435248851773,489.528323558718,489.528323558718,greedy,2.2721435248851773,0.0,hard_fault_cluster
226,N14356,observe,-0.46634992957115173,0.3096769735217095,2.0081581354141234,-0.46634992957115173,0.25377368927001953,0.5527215868234634,2.280109703540802,0.0025377368927001955,-0.05179211497306824,0.0035896990448236465,0.0035896990448236465,0.21389344096183774,0.019750434905290604,0.08724157512187958,-0.0019917860627174377,96048.1796875,39324.4921875,56723.6875,95959.046875,39285.453125,56673.59765625,0.0009280010708607733,0.0009927416685968637,0.0008830498554743826,0.09280010708607733,2.2324068788439035,0.3842127440869808,2.039384337607771,0.35939780458807946,0.4797955691814422,2.0803703179955484,2.0081581354141234,491.53648169413214,491.53648169413214,greedy,2.0081581354141234,0.0,hard_fault_cluster
227,N1987,observe,-0.4232653081417084,0.5388212526217103,2.1044421941041946,-0.4232653081417084,0.25783771276474,0.7770505650900305,2.3609433710575103,0.0025783771276473998,-0.049370795488357544,0.0061167944222688675,0.0061167944222688675,0.2776788576878607,0.020459096878767014,0.09047287702560425,-0.0023382827639579773,95958.734375,39285.0078125,56673.7265625,95993.734375,39269.0,56724.734375,-0.00036474011722020805,0.00040747891762293875,-0.000900025712326169,-0.036474011722020805,2.30986419506371,1.19630409616977,2.1118983146734536,1.2072462214902044,0.7020888574421406,2.37426850233227,2.1044421941041946,493.64092388823633,493.64092388823633,greedy,2.1044421941041946,0.0,hard_fault_cluster
228,N4999,observe,-0.3776966631412506,0.5902666553854943,2.1243531137704847,-0.3776966631412506,0.2607825994491577,0.7975686371326446,2.3488062441349027,0.002607825994491577,-0.04535433650016785,0.009004713967442513,0.009004713967442513,0.17425662785768506,0.020646758377552032,0.09915302693843842,-0.003835536539554596,95993.3828125,39268.54296875,56724.83984375,96031.15625,39203.15625,56828.0,-0.0003935004351660609,0.001665116986259818,-0.0018186063971370459,-0.03935004351660609,2.3344631511718035,1.1119344612956046,2.1321226661093533,1.1052749654650689,0.7002716034650802,2.3253232444822785,2.1243531137704847,495.7652770020068,495.7652770020068,greedy,2.1243531137704847,0.0,hard_fault_cluster
229,N2919,observe,-0.4523349702358246,-0.26464669927954665,2.066345402598381,-0.4523349702358246,0.24987457692623138,-0.2957314990460872,-1.585461315512657,0.0024987457692623137,-0.013388067483901978,-0.031169531866908073,-0.031169531866908073,-3.3362342637777327,0.02385697513818741,0.11637236177921295,-0.009022429585456848,96029.0859375,39198.3203125,56830.765625,96973.4765625,39345.5546875,57627.921875,-0.00983442272990942,-0.0037561398930847645,-0.014026843011379242,-0.983442272990942,2.604402558878064,1.281086013317108,2.4403737750835717,1.431422219276428,0.48752008080482484,0.28539169788360624,2.066345402598381,497.8316224046052,497.8316224046052,greedy,2.066345402598381,0.0,hard_fault_cluster
