checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	q_pred	score_pred	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	42	N247	observe	N247::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N247__observe	0.28296154737472534	0.28296154737472534	0.41924673318862915	0.004192467331886291	0.2767287492752075	0.2767287492752075	-0.5699622631072998	-56.300250828266144	-56.82223244011402	0.21857787668704987	21.857787668704987	0.5267388820648193	1.223548412322998	0.6291913986206055	0.6152820587158203	0.10727423429489136	1126.548828125	880.3101806640625
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	43	N256	control0	N256::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N256__control0	0.2874121069908142	0.2874121069908142	0.4095686078071594	0.004095686078071595	0.26979637145996094	0.26979637145996094	-0.5702587962150574	-56.34651464223862	-56.85603837668896	0.20974905788898468	20.974905788898468	0.5319016575813293	1.231316089630127	0.6307765245437622	0.6181737184524536	0.09510558843612671	1126.5013427734375	890.21875
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	44	N256	control1	N256::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N256__control1	0.28537318110466003	0.28537318110466003	0.4205901622772217	0.004205901622772217	0.2845951318740845	0.2845951318740845	-0.5687265396118164	-56.167468667030334	-56.696357637643814	0.21222014725208282	21.222014725208282	0.5308367013931274	1.2268697023391724	0.6248487234115601	0.6173983812332153	0.09848791360855103	1126.5013427734375	887.43505859375
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	45	N256	observe	N256::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N256__observe	0.28916943073272705	0.28916943073272705	0.4087618291378021	0.004087618291378021	0.270896852016449	0.270896852016449	-0.573784589767456	-56.698800295591354	-57.20854430645704	0.22228018939495087	22.228018939495087	0.536685049533844	1.2383370399475098	0.6333416104316711	0.6271491646766663	0.10863476246595383	1126.5013427734375	876.1024169921875
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	46	N257	control0	N257::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N257__control0	0.2874121069908142	0.2874121069908142	0.4095686078071594	0.004095686078071595	0.2697964310646057	0.2697964310646057	-0.5702587962150574	-56.34651458263397	-56.856038361787796	0.20974905788898468	20.974905788898468	0.5319016575813293	1.231316089630127	0.6307765245437622	0.6181737184524536	0.09510558843612671	1126.5013427734375	890.21875
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	47	N257	control1	N257::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N257__control1	0.28537318110466003	0.28537318110466003	0.4205901622772217	0.004205901622772217	0.2845951318740845	0.2845951318740845	-0.5687265396118164	-56.167468667030334	-56.696357637643814	0.21222014725208282	21.222014725208282	0.5308366417884827	1.2268695831298828	0.6248487234115601	0.6173983812332153	0.09848791360855103	1126.5013427734375	887.43505859375
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	48	N257	observe	N257::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N257__observe	0.28916943073272705	0.28916943073272705	0.4087618291378021	0.004087618291378021	0.270896852016449	0.270896852016449	-0.573784589767456	-56.698800295591354	-57.20854430645704	0.22228018939495087	22.228018939495087	0.536685049533844	1.2383370399475098	0.6333416104316711	0.6271491646766663	0.10863476246595383	1126.5013427734375	876.1024169921875
B_oracle_0p05	i2c_aig	initial	cached_stride	1	N136	control0	N136::control0	ok	-0.043749999999999956	-0.043749999999999956	0	0.9052500000000001	0.9052500000000001	303	303		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control0	0.3148679733276367	0.3148679733276367	0.389519602060318	0.00389519602060318	0.2838932275772095	0.2838932275772095	-0.572213888168335	-56.54797598719597	-57.053035609424114	0.21655604243278503	21.655604243278503	0.5232612490653992	1.2398386001586914	0.6072084903717041	0.6300739645957947	0.10328230261802673	1154.85888671875	904.7672119140625
B_oracle_0p05	i2c_aig	initial	cached_stride	2	N136	control1	N136::control1	ok	-0.012790000000000079	-0.012790000000000079	0	0.93621	0.93621	204	204		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control1	0.30196937918663025	0.30196937918663025	0.40175876021385193	0.004017587602138519	0.2950495481491089	0.2950495481491089	-0.5684036016464233	-56.14355185627937	-56.666158087551594	0.21462440490722656	21.462440490722656	0.5218379497528076	1.2263267040252686	0.606180727481842	0.6189689636230469	0.10386347770690918	1154.85888671875	906.9979858398438
B_oracle_0p05	i2c_aig	initial	cached_stride	3	N136	observe	N136::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__observe	0.29040753841400146	0.29040753841400146	0.39596793055534363	0.0039596793055534365	0.2746269702911377	0.2746269702911377	-0.5793179273605347	-57.261197835206985	-57.76414401084185	0.21942906081676483	21.942906081676483	0.5370825529098511	1.243675708770752	0.62114018201828	0.6392845511436462	0.1044192686676979	1154.85888671875	901.4492797851562
B_oracle_0p05	i2c_aig	initial	cached_stride	4	N2082	control0	N2082::control0	ok	-0.027490000000000125	-0.027490000000000125	0	0.9215099999999999	0.9215099999999999	251	251		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__control0	0.3093823790550232	0.3093823790550232	0.4029149115085602	0.004029149115085602	0.29191654920578003	0.29191654920578003	-0.5696866512298584	-56.2738336622715	-56.794957257807255	0.2115613967180252	21.15613967180252	0.5117239952087402	1.222586989402771	0.6093360185623169	0.6082502603530884	0.10030527412891388	1126.541259765625	888.2086181640625
B_oracle_0p05	i2c_aig	initial	cached_stride	5	N2082	control1	N2082::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__control1	0.30479905009269714	0.30479905009269714	0.41377049684524536	0.0041377049684524535	0.31870967149734497	0.31870967149734497	-0.5671822428703308	-55.98574411869049	-56.53510424494743	0.2142137885093689	21.42137885093689	0.4975041151046753	1.200331687927246	0.5814411640167236	0.6081604957580566	0.10372675210237503	1126.541259765625	885.2205810546875
B_oracle_0p05	i2c_aig	initial	cached_stride	6	N2082	observe	N2082::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__observe	0.2914493680000305	0.2914493680000305	0.41591376066207886	0.004159137606620789	0.2852932810783386	0.2852932810783386	-0.5734999775886536	-56.64879071712494	-57.17469599843025	0.22206822037696838	22.20682203769684	0.5268594622612	1.2275679111480713	0.6245389580726624	0.6208757758140564	0.11021784693002701	1126.541259765625	876.3722534179688
B_oracle_0p05	i2c_aig	initial	cached_stride	7	N2235	control0	N2235::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__control0	0.3122389316558838	0.3122389316558838	0.4047291874885559	0.004047291874885559	0.2935827672481537	0.2935827672481537	-0.5712228417396545	-56.423972219228745	-56.94770618528128	0.218960240483284	21.8960240483284	0.5164568424224854	1.2267615795135498	0.6121774315834045	0.6158212423324585	0.1076057031750679	1126.421875	879.7802734375
B_oracle_0p05	i2c_aig	initial	cached_stride	8	N2235	control1	N2235::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__control1	0.30517804622650146	0.30517804622650146	0.42607030272483826	0.004260703027248383	0.3109455108642578	0.3109455108642578	-0.5645233988761902	-55.71532407402992	-56.268085934221745	0.22683218121528625	22.683218121528625	0.515471875667572	1.2060296535491943	0.6116758584976196	0.617647647857666	0.11717398464679718	1126.421875	870.9131469726562
B_oracle_0p05	i2c_aig	initial	cached_stride	9	N2235	observe	N2235::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__observe	0.29315268993377686	0.29315268993377686	0.4172629714012146	0.004172629714012146	0.28760987520217896	0.28760987520217896	-0.5768458843231201	-56.97971558570862	-57.50837022066116	0.23316185176372528	23.316185176372528	0.5306726098060608	1.2327642440795898	0.6287629008293152	0.6284100413322449	0.12225989252328873	1126.421875	863.7832641601562
B_oracle_0p05	i2c_aig	initial	cached_stride	10	N252	control0	N252::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__control0	0.3055974543094635	0.3055974543094635	0.40149298310279846	0.004014929831027985	0.27891021966934204	0.27891021966934204	-0.5691149234771729	-56.231089144945145	-56.74139154702425	0.21008464694023132	21.008464694023132	0.5182910561561584	1.2283685207366943	0.6167123913764954	0.6080451607704163	0.09843532741069794	1126.54931640625	889.8786010742188
B_oracle_0p05	i2c_aig	initial	cached_stride	11	N252	control1	N252::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__control1	0.30592724680900574	0.30592724680900574	0.41094061732292175	0.004109406173229218	0.2932056188583374	0.2932056188583374	-0.5648273229598999	-55.77858605980873	-56.306695736944675	0.20717258751392365	20.717258751392365	0.5177454948425293	1.2217323780059814	0.610977053642273	0.606552243232727	0.09512511640787125	1126.54931640625	893.1591796875
B_oracle_0p05	i2c_aig	initial	cached_stride	12	N252	observe	N252::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__observe	0.2869231104850769	0.2869231104850769	0.41085782647132874	0.004108578264713288	0.2732694149017334	0.2732694149017334	-0.5728001594543457	-56.59588870406151	-57.108984135091305	0.2192913144826889	21.92913144826889	0.5301604866981506	1.232881784439087	0.6293066740036011	0.6212012767791748	0.10653399676084518	1126.54931640625	879.5068359375
B_oracle_0p05	i2c_aig	initial	cached_stride	13	__buf_split_515	control0	__buf_split_515::control0	ok	-0.02905000000000002	-0.02905000000000002	0	0.91995	0.91995	256	256		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__control0	0.3054879307746887	0.3054879307746887	0.39919790625572205	0.00399197906255722	0.2873852252960205	0.2873852252960205	-0.5693860650062561	-56.25202336907387	-56.766960717737675	0.2065400779247284	20.65400779247284	0.5204594731330872	1.2288628816604614	0.6116158962249756	0.6086782813072205	0.09375717490911484	1126.9818115234375	894.2149047851562
B_oracle_0p05	i2c_aig	initial	cached_stride	14	__buf_split_515	control1	__buf_split_515::control1	ok	-0.02466999999999997	-0.02466999999999997	0	0.9243300000000001	0.9243300000000001	242	242		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__control1	0.30483126640319824	0.30483126640319824	0.40953636169433594	0.0040953636169433595	0.29601120948791504	0.29601120948791504	-0.5647010803222656	-55.76456046104431	-56.293721139431	0.2091580182313919	20.91580182313919	0.5218393206596375	1.2232639789581299	0.6099637746810913	0.6093296408653259	0.09692668914794922	1126.9818115234375	891.2645263671875
B_oracle_0p05	i2c_aig	initial	cached_stride	15	__buf_split_515	observe	__buf_split_515::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__observe	0.2889537811279297	0.2889537811279297	0.40597617626190186	0.0040597617626190186	0.28146880865097046	0.28146880865097046	-0.578596830368042	-57.17223805189133	-57.68782179057598	0.2166408747434616	21.66408747434616	0.5258672833442688	1.2347594499588013	0.6221021413803101	0.6185124516487122	0.10393276065587997	1126.9818115234375	882.8314819335938
B_oracle_0p05	i2c_aig	initial	cached_stride	16	N2587	control0	N2587::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__control0	0.3508710265159607	0.3508710265159607	0.3838869631290436	0.0038388696312904357	0.3106198310852051	0.3106198310852051	-0.5579965114593506	-55.10514435172081	-55.626024447381496	0.2191009521484375	21.91009521484375	0.49272340536117554	1.208009123802185	0.5795934796333313	0.6106722354888916	0.10931472480297089	1126.73583984375	879.866943359375
B_oracle_0p05	i2c_aig	initial	cached_stride	17	N2587	control1	N2587::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__control1	0.3490614891052246	0.3490614891052246	0.3858738839626312	0.003858738839626312	0.3208809494972229	0.3208809494972229	-0.5525130033493042	-54.544545501470566	-55.074611626565456	0.21610233187675476	21.610233187675476	0.4886404275894165	1.2053511142730713	0.5668284296989441	0.6102040410041809	0.10560665279626846	1126.73583984375	883.24560546875
B_oracle_0p05	i2c_aig	initial	cached_stride	18	N2587	observe	N2587::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__observe	0.32782167196273804	0.32782167196273804	0.3936595022678375	0.003936595022678375	0.2926994562149048	0.2926994562149048	-0.566474199295044	-55.96106097102165	-56.47583018988371	0.22064116597175598	22.064116597175598	0.5108845233917236	1.2219455242156982	0.599915087223053	0.615103542804718	0.11004436761140823	1126.73583984375	878.1315307617188
B_oracle_0p05	i2c_aig	initial	cached_stride	19	N3027	control0	N3027::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__control0	0.3157012462615967	0.3157012462615967	0.40382829308509827	0.004038282930850983	0.30007246136665344	0.30007246136665344	-0.5746963620185852	-56.76573544740677	-57.29366101324558	0.21637758612632751	21.63775861263275	0.5092363357543945	1.2268383502960205	0.610895574092865	0.6126104593276978	0.10522273182868958	1126.57666015625	882.8107299804688
B_oracle_0p05	i2c_aig	initial	cached_stride	20	N3027	control1	N3027::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__control1	0.31201866269111633	0.31201866269111633	0.41382136940956116	0.004138213694095612	0.3114527761936188	0.3114527761936188	-0.569934606552124	-56.26818650960922	-56.81214211881161	0.22047361731529236	22.047361731529236	0.5065894722938538	1.2091623544692993	0.5953415036201477	0.6144420504570007	0.10995402932167053	1126.57666015625	878.1962280273438
B_oracle_0p05	i2c_aig	initial	cached_stride	21	N3027	observe	N3027::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__observe	0.3095201849937439	0.3095201849937439	0.41321632266044617	0.004132163226604462	0.29682058095932007	0.29682058095932007	-0.567406415939331	-56.03060469031334	-56.563132368028164	0.22464598715305328	22.46459871530533	0.5171607136726379	1.2201435565948486	0.6123958826065063	0.6182798147201538	0.11422023177146912	1126.57666015625	873.4957275390625
B_oracle_0p05	i2c_aig	initial	cached_stride	22	N954	control0	N954::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__control0	0.3095782995223999	0.3095782995223999	0.4013139307498932	0.0040131393074989315	0.279034823179245	0.279034823179245	-0.5678839087486267	-56.10804212093353	-56.618303686380386	0.21030373871326447	21.030373871326447	0.5198503136634827	1.227481484413147	0.6164876222610474	0.6128095984458923	0.09740649163722992	1126.5484619140625	889.631103515625
B_oracle_0p05	i2c_aig	initial	cached_stride	23	N954	control1	N954::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__control1	0.30519816279411316	0.30519816279411316	0.4095156490802765	0.004095156490802765	0.3018019199371338	0.3018019199371338	-0.5663459897041321	-55.9232814013958	-56.456769578158855	0.20516151189804077	20.516151189804077	0.5102235674858093	1.210815668106079	0.5940477848052979	0.606370747089386	0.09262792021036148	1126.5484619140625	895.424072265625
