checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	q_pred	score_pred	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
incumbent	b15_C	initial	cached_hard_cone	46	N16729	control0	N16729::control0	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16729__control0	-0.1299317330121994	-0.1299317330121994	0.24339191615581512	0.002433919161558151	0.21170413494110107	0.21170413494110107	-0.06945711374282837	-6.490615323185921	-6.831937361508608	0.08232004940509796	8.232004940509796	0.3052205443382263	-0.1231745183467865	-0.019513411447405815	0.2983400523662567	0.030459418892860413	16168.671875	14837.666015625
incumbent	b15_C	initial	cached_hard_cone	47	N16729	control1	N16729::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16729__control1	-0.10709035396575928	-0.10709035396575928	0.2585539221763611	0.002585539221763611	0.22179728746414185	0.22179728746414185	-0.06283418834209442	-5.803067624568939	-6.163331031799316	0.06117081269621849	6.117081269621849	0.3056153655052185	-0.12358315289020538	-0.017760733142495155	0.26149624586105347	0.013078025542199612	16168.671875	15179.62109375
incumbent	b15_C	initial	cached_hard_cone	48	N16729	observe	N16729::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16729__observe	-0.13613905012607574	-0.13613905012607574	0.23850293457508087	0.0023850293457508085	0.20602308213710785	0.20602308213710785	-0.06920753419399261	-6.476227402687073	-6.809621915221214	0.059301238507032394	5.930123850703239	0.3069033622741699	-0.12395913898944855	-0.01946876384317875	0.2943631410598755	0.0028691363986581564	16168.671875	15209.849609375
incumbent	b15_C	initial	cached_stride	1	__buf_split_1	control0	__buf_split_1::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_1__control0	-0.10799504816532135	-0.10799504816532135	0.2648738622665405	0.0026487386226654052	0.2239551842212677	0.2239551842212677	-0.06434641778469086	-5.9458127319812775	-6.312434516847134	0.08932957053184509	8.93295705318451	0.3065981864929199	-0.12485502660274506	-0.016846856102347374	0.2818981111049652	0.04311778396368027	16170.0966796875	14725.62890625
incumbent	b15_C	initial	cached_stride	2	__buf_split_1	control1	__buf_split_1::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_1__control1	-0.08503644168376923	-0.08503644168376923	0.2781575322151184	0.002781575322151184	0.2337772250175476	0.2337772250175476	-0.05738551542162895	-5.226616784930229	-5.610567852854729	0.06067756563425064	6.067756563425064	0.30893218517303467	-0.12495674192905426	-0.015015656128525734	0.2396368533372879	0.01773165725171566	16170.0966796875	15188.9345703125
incumbent	b15_C	initial	cached_stride	3	__buf_split_1	observe	__buf_split_1::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_1__observe	-0.1323457658290863	-0.1323457658290863	0.24225468933582306	0.0024225468933582305	0.2053920328617096	0.2053920328617096	-0.06980307400226593	-6.53266067802906	-6.86839571967721	0.06364655494689941	6.364655494689941	0.30715036392211914	-0.12431550025939941	-0.019221024587750435	0.27637213468551636	0.012597547844052315	16170.0966796875	15140.92578125
incumbent	b15_C	initial	cached_stride	4	N17981	control0	N17981::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N17981__control0	-0.0845397561788559	-0.0845397561788559	0.2756608724594116	0.0027566087245941163	0.23041418194770813	0.23041418194770813	-0.05755883827805519	-5.249808773398399	-5.629365064203739	0.07678516954183578	7.6785169541835785	0.30480527877807617	-0.12370990216732025	-0.014002369716763496	0.2713920772075653	0.030068151652812958	16168.677734375	14927.1630859375
incumbent	b15_C	initial	cached_stride	5	N17981	control1	N17981::control1	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N17981__control1	-0.06391094624996185	-0.06391094624996185	0.2888715863227844	0.0028887158632278443	0.24190767109394073	0.24190767109394073	-0.051648762077093124	-4.634096950292587	-5.032181393355131	0.05040561780333519	5.040561780333519	0.3118922710418701	-0.12309670448303223	-0.00796435959637165	0.2195899337530136	0.009791508316993713	16168.677734375	15353.685546875
incumbent	b15_C	initial	cached_stride	6	N17981	observe	N17981::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N17981__observe	-0.10888692736625671	-0.10888692736625671	0.25512826442718506	0.0025512826442718505	0.21490627527236938	0.21490627527236938	-0.06361709535121918	-5.891674995422363	-6.244200900197029	0.05734569579362869	5.734569579362869	0.3039866089820862	-0.12324044108390808	-0.016187498345971107	0.2643927335739136	0.007642322685569525	16168.677734375	15241.4736328125
incumbent	b15_C	initial	cached_stride	7	__buf_split_2536	control0	__buf_split_2536::control0	ok	0.028960000000000097	0.028960000000000097	0	0.8466	0.8466	3562	3562		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_2536__control0	-0.13211427628993988	-0.13211427628993988	0.24363012611865997	0.0024363012611866	0.20594103634357452	0.20594103634357452	-0.07111003994941711	-6.661432832479477	-6.998611204326153	0.0560867004096508	5.60867004096508	0.2961011528968811	-0.1281796395778656	-0.02157336287200451	0.21915863454341888	0.01694376952946186	16168.658203125	15261.8115234375
incumbent	b15_C	initial	cached_stride	8	__buf_split_2536	control1	__buf_split_2536::control1	ok	0.03266000000000013	0.03266000000000013	0	0.8503000000000001	0.8503000000000001	3476	3476		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_2536__control1	-0.128184512257576	-0.128184512257576	0.24084050953388214	0.0024084050953388212	0.20072829723358154	0.20072829723358154	-0.06942115724086761	-6.500546917319298	-6.8317235223948956	0.0298797357827425	2.98797357827425	0.296183705329895	-0.12878046929836273	-0.023584147915244102	0.18028169870376587	-0.006221928168088198	16168.658203125	15685.54296875
incumbent	b15_C	initial	cached_stride	9	__buf_split_2536	observe	__buf_split_2536::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_2536__observe	-0.13122038543224335	-0.13122038543224335	0.23960331082344055	0.0023960331082344055	0.19929960370063782	0.19929960370063782	-0.07024946808815002	-6.586043894290924	-6.915221080183983	0.03711039945483208	3.7110399454832077	0.3011978268623352	-0.12683232128620148	-0.020627019926905632	0.22599473595619202	-0.00822839792817831	16168.658203125	15568.6328125
incumbent	b15_C	initial	cached_stride	10	N11452	control0	N11452::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N11452__control0	-0.020374715328216553	-0.020374715328216553	0.32487863302230835	0.0032487863302230833	0.27004849910736084	0.27004849910736084	-0.024559516459703445	-1.8610245138406754	-2.3072198629379272	0.02933277189731598	2.933277189731598	0.3317580223083496	-0.12254998087882996	0.032631758600473404	0.17661122977733612	-0.006025135982781649	16168.6884765625	15694.416015625
incumbent	b15_C	initial	cached_stride	11	N11452	control1	N11452::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N11452__control1	-0.04357673227787018	-0.04357673227787018	0.2964959144592285	0.0029649591445922853	0.23880299925804138	0.23880299925804138	-0.04509502276778221	-3.9742033630609512	-4.375677548348904	0.012714884243905544	1.2714884243905544	0.31501948833465576	-0.11654317378997803	0.004511402919888496	0.15442010760307312	-0.021305032074451447	16168.6884765625	15963.10546875
incumbent	b15_C	initial	cached_stride	12	N11452	observe	N11452::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N11452__observe	-0.006341859698295593	-0.006341859698295593	0.3362833857536316	0.003362833857536316	0.2720240354537964	0.2720240354537964	-0.01394912600517273	-0.786605179309845	-1.242835745215416	0.01436158549040556	1.436158549040556	0.3454331159591675	-0.12428002059459686	0.04446759074926376	0.1780678629875183	-0.024940231814980507	16168.6884765625	15936.48046875
incumbent	b15_C	initial	cached_stride	13	__buf_split_4089	control0	__buf_split_4089::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_4089__control0	-0.03825220465660095	-0.03825220465660095	0.32306087017059326	0.0032306087017059328	0.2720949649810791	0.2720949649810791	-0.024977032095193863	-1.902547374367714	-2.348914250731468	0.0409962497651577	4.09962497651577	0.32877081632614136	-0.12699027359485626	0.03254704177379608	0.20190970599651337	0.002363702980801463	16168.923828125	15506.05859375
incumbent	b15_C	initial	cached_stride	14	__buf_split_4089	control1	__buf_split_4089::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_4089__control1	-0.048055246472358704	-0.048055246472358704	0.3094530701637268	0.003094530701637268	0.26346033811569214	0.26346033811569214	-0.03519722446799278	-2.9468090385198593	-3.3764940947294235	0.030333010479807854	3.0333010479807854	0.32053929567337036	-0.12592267990112305	0.019883129745721817	0.18399806320667267	-0.006559333764016628	16168.923828125	15678.4716796875
incumbent	b15_C	initial	cached_stride	15	__buf_split_4089	observe	__buf_split_4089::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_4089__observe	-0.13745588064193726	-0.13745588064193726	0.23133595287799835	0.0023133595287799834	0.18684032559394836	0.18684032559394836	-0.07046636939048767	-6.62846066057682	-6.94209286943078	0.023247478529810905	2.3247478529810905	0.2909502387046814	-0.12370847165584564	-0.018460890278220177	0.20593243837356567	-0.02061205357313156	16168.923828125	15793.037109375
incumbent	b15_C	initial	cached_stride	16	__buf_split_4693	control0	__buf_split_4693::control0	ok	0.03064000000000011	0.03064000000000011	0	0.84828	0.84828	3523	3523		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_4693__control0	-0.16848193109035492	-0.16848193109035492	0.2050730437040329	0.002050730437040329	0.16852423548698425	0.16852423548698425	-0.06930549442768097	-6.55695216357708	-6.837150122970343	0.0037852423265576363	0.3785242326557636	0.30139631032943726	-0.12899623811244965	-0.035643018782138824	0.1691904217004776	-0.035921771079301834	16169.39453125	16108.189453125
incumbent	b15_C	initial	cached_stride	17	__buf_split_4693	control1	__buf_split_4693::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_4693__control1	-0.1636100858449936	-0.1636100858449936	0.2038596123456955	0.002038596123456955	0.16834741830825806	0.16834741830825806	-0.07032772898674011	-6.660565868020058	-6.939721141010523	-0.02035650424659252	-2.035650424659252	0.3068264126777649	-0.13124360144138336	-0.035048775374889374	0.11478734016418457	-0.0527990460395813	16169.39453125	16498.546875
incumbent	b15_C	initial	cached_stride	18	__buf_split_4693	observe	__buf_split_4693::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_4693__observe	-0.13220570981502533	-0.13220570981502533	0.23296017944812775	0.0023296017944812774	0.18729528784751892	0.18729528784751892	-0.07028420269489288	-6.608164802193642	-6.923356402665377	0.0020334036089479923	0.20334036089479923	0.2948406934738159	-0.12409956753253937	-0.02014940418303013	0.1807345598936081	-0.0408654659986496	16169.39453125	16136.515625
incumbent	b15_C	initial	cached_stride	19	__buf_split_5349	control0	__buf_split_5349::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_5349__control0	-0.1078866720199585	-0.1078866720199585	0.25162220001220703	0.00251622200012207	0.19889459013938904	0.19889459013938904	-0.06499962508678436	-6.04944571852684	-6.387333311140537	-0.0034615756012499332	-0.3461575601249933	0.2907993793487549	-0.12447664141654968	-0.014881109818816185	0.15273429453372955	-0.04095906391739845	16168.8583984375	16224.828125
incumbent	b15_C	initial	cached_stride	20	__buf_split_5349	control1	__buf_split_5349::control1	ok	0.03029000000000015	0.03029000000000015	0	0.8479300000000001	0.8479300000000001	3531	3531		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_5349__control1	-0.14123879373073578	-0.14123879373073578	0.21973274648189545	0.0021973274648189544	0.17188987135887146	0.17188987135887146	-0.06922882795333862	-6.531260177493095	-6.824977140873671	-0.02145998179912567	-2.145998179912567	0.3012680411338806	-0.12972909212112427	-0.029924510046839714	0.1159038171172142	-0.05443652346730232	16168.8583984375	16515.841796875
incumbent	b15_C	initial	cached_stride	21	__buf_split_5349	observe	__buf_split_5349::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_5349__observe	-0.14397312700748444	-0.14397312700748444	0.2196008414030075	0.002196008414030075	0.16851535439491272	0.16851535439491272	-0.06910386681556702	-6.522270485758781	-6.813357632607222	9.548882371746004e-05	0.009548882371746004	0.29724740982055664	-0.127330020070076	-0.029657499864697456	0.17337839305400848	-0.041504014283418655	16168.8583984375	16167.314453125
incumbent	b15_C	initial	cached_stride	22	N7958	control0	N7958::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7958__control0	-0.14527179300785065	-0.14527179300785065	0.23077145218849182	0.0023077145218849183	0.20467981696128845	0.20467981696128845	-0.06928203999996185	-6.492752730846405	-6.81934118270874	0.06931077688932419	6.931077688932419	0.29813385009765625	-0.12110207974910736	-0.01779874600470066	0.29046812653541565	0.01622210070490837	16169.1201171875	15048.42578125
incumbent	b15_C	initial	cached_stride	23	N7958	control1	N7958::control1	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7958__control1	-0.12070649862289429	-0.12070649862289429	0.2457086592912674	0.002457086592912674	0.2064199000597	0.2064199000597	-0.06262597441673279	-5.810468882322311	-6.149565301835537	0.059547100216150284	5.954710021615028	0.29240596294403076	-0.12011225521564484	-0.015313046053051949	0.27848154306411743	0.006991969887167215	16169.1201171875	15206.2958984375
incumbent	b15_C	initial	cached_stride	24	N7958	observe	N7958::observe	ok	8.000000000008001e-05	8.000000000008001e-05	0	0.81772	0.81772	4233	4233		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7958__observe	-0.1471281498670578	-0.1471281498670578	0.22874854505062103	0.00228748545050621	0.19524210691452026	0.19524210691452026	-0.06890274584293365	-6.466283932328224	-6.78427692130208	0.05183141306042671	5.183141306042671	0.298528254032135	-0.12108336389064789	-0.017555484548211098	0.28756389021873474	-0.004756055306643248	16169.1201171875	15331.0517578125
incumbent	b15_C	initial	cached_stride	25	__buf_split_6690	control0	__buf_split_6690::control0	ok	0.030470000000000108	0.030470000000000108	0	0.84811	0.84811	3527	3527		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_6690__control0	-0.11897842586040497	-0.11897842586040497	0.25218647718429565	0.0025218647718429567	0.21377326548099518	0.21377326548099518	-0.06297102570533752	-5.831142827868462	-6.18061263486743	0.04561769962310791	4.561769962310791	0.2955872416496277	-0.12159186601638794	-0.0165067408233881	0.24818365275859833	-0.0030112420208752155	16169.240234375	15431.63671875
