checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	q_pred	score_pred	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	9	N158	observe	N158::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N158__observe	-0.07519644498825073	-0.07519644498825073	0.8469552397727966	0.008469552397727967	-0.39965948462486267	-0.39965948462486267	-0.11832171678543091	-11.384875923395157	-11.720347739756107	0.007919917814433575	0.7919917814433575	0.2253437042236328	-0.23155194520950317	0.4122852087020874	-0.02308846451342106	0.02940593659877777	4971.765625	4932.3896484375
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	10	N159	control0	N159::control0	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N159__control0	-1.425070881843567	-1.425070881843567	0.924186646938324	0.00924186646938324	-0.4155575633049011	-0.4155575633049011	-0.17355641722679138	-16.847012639045715	-17.228484451770782	0.00048489091568626463	0.04848909156862646	0.3855794072151184	-0.3266070783138275	0.4768250286579132	-0.03136681765317917	0.022590255364775658	4972.5263671875	4970.115234375
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	11	N159	control1	N159::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N159__control1	-2.0763494968414307	-2.0763494968414307	0.9998354315757751	0.00999835431575775	-0.47722384333610535	-0.47722384333610535	-0.18485409021377563	-17.962797433137894	-18.354756124317646	0.0018649348057806492	0.18649348057806492	0.45884400606155396	-0.3743455111980438	0.47626644372940063	-0.022860821336507797	0.019024910405278206	4972.5263671875	4963.2529296875
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	12	N159	observe	N159::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N159__observe	-0.1938745379447937	-0.1938745379447937	0.8221356272697449	0.008221356272697449	-0.3912884294986725	-0.3912884294986725	-0.12869392335414886	-12.438545137643814	-12.761680535972118	0.008899584412574768	0.8899584412574768	0.22638718783855438	-0.23041149973869324	0.4114927649497986	-0.028148546814918518	0.03461139276623726	4972.5263671875	4928.27294921875
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	13	N179	control0	N179::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N179__control0	-1.3567408323287964	-1.3567408323287964	0.9558397531509399	0.009558397531509399	-0.4152715504169464	-0.4152715504169464	-0.15380500257015228	-14.839932054281235	-15.24535820633173	-0.0037774306256324053	-0.37774306256324053	0.42227327823638916	-0.3520732522010803	0.4984022378921509	-0.028566785156726837	0.013425209559500217	4972.4814453125	4991.2646484375
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	14	N179	control1	N179::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N179__control1	-2.1129837036132812	-2.1129837036132812	1.0282610654830933	0.010282610654830932	-0.482299268245697	-0.482299268245697	-0.17143423855304718	-16.597462058067322	-17.00693340599537	-9.07337453099899e-05	-0.00907337453099899	0.4652157425880432	-0.3894483149051666	0.4869479835033417	-0.020709490403532982	0.01421756949275732	4972.4814453125	4972.9326171875
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	15	N179	observe	N179::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N179__observe	-0.10487666726112366	-0.10487666726112366	0.837772011756897	0.00837772011756897	-0.3996637761592865	-0.3996637761592865	-0.11972266435623169	-11.534158200025558	-11.862739376723766	0.008269929327070713	0.8269929327070713	0.22320927679538727	-0.2336820363998413	0.4133078455924988	-0.02524416334927082	0.031527064740657806	4972.4814453125	4931.359375
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	16	N186	control0	N186::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N186__control0	-1.4896270036697388	-1.4896270036697388	0.9441900849342346	0.009441900849342346	-0.4207371473312378	-0.4207371473312378	-0.1615585833787918	-15.632405400276184	-16.02499510347843	-0.0016868310049176216	-0.16868310049176216	0.4122469425201416	-0.3495171070098877	0.48912566900253296	-0.03019009158015251	0.018090900033712387	4972.45751953125	4980.84521484375
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	17	N186	control1	N186::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N186__control1	-2.029883623123169	-2.029883623123169	1.0036003589630127	0.010036003589630128	-0.4734855592250824	-0.4734855592250824	-0.18022961914539337	-17.492847114801407	-17.890433214604855	0.0013628784799948335	0.13628784799948335	0.45540928840637207	-0.3760623335838318	0.47779107093811035	-0.022384438663721085	0.017840567976236343	4972.45751953125	4965.6806640625
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	18	N186	observe	N186::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N186__observe	-0.1371593326330185	-0.1371593326330185	0.8279480934143066	0.008279480934143067	-0.39650335907936096	-0.39650335907936096	-0.12349417805671692	-11.917973071336746	-12.241556622087955	0.008220968768000603	0.8220968768000603	0.22290104627609253	-0.22999554872512817	0.41023916006088257	-0.026692505925893784	0.032446522265672684	4972.45751953125	4931.5791015625
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	19	N188	control0	N188::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N188__control0	-1.2972356081008911	-1.2972356081008911	0.9153822064399719	0.009153822064399719	-0.4251563251018524	-0.4251563251018524	-0.14180219173431396	-13.689993292093277	-14.057662703096867	-0.005074581131339073	-0.5074581131339073	0.44963276386260986	-0.3615742623806	0.5027987957000732	-0.02706851437687874	0.010188042186200619	4972.5087890625	4997.7421875
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	20	N188	control1	N188::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N188__control1	-2.0959157943725586	-2.0959157943725586	1.0509083271026611	0.010509083271026612	-0.48064956068992615	-0.48064956068992615	-0.163395494222641	-15.769290655851364	-16.196984730660915	-0.001818003598600626	-0.1818003598600626	0.45907074213027954	-0.38371437788009644	0.4892924427986145	-0.01935882866382599	0.010354381054639816	4972.5087890625	4981.548828125
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	21	N188	observe	N188::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N188__observe	-0.06590327620506287	-0.06590327620506287	0.8481765985488892	0.008481765985488892	-0.40239188075065613	-0.40239188075065613	-0.1159583330154419	-11.150048583745956	-11.484387122094631	0.008474720641970634	0.8474720641970634	0.22393588721752167	-0.23802459239959717	0.4162900745868683	-0.023696426302194595	0.03079991228878498	4972.5087890625	4930.3681640625
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	22	N194	control0	N194::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N194__control0	-1.593873143196106	-1.593873143196106	0.9510461688041687	0.009510461688041687	-0.4278958737850189	-0.4278958737850189	-0.1666012704372406	-16.13697674870491	-16.529339469969273	-0.0007566122221760452	-0.07566122221760452	0.40038591623306274	-0.3426727056503296	0.48177510499954224	-0.03054388426244259	0.019903063774108887	4972.4375	4976.19970703125
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	23	N194	control1	N194::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N194__control1	-1.8862982988357544	-1.8862982988357544	0.9808693528175354	0.009808693528175354	-0.462157279253006	-0.462157279253006	-0.18462015688419342	-17.943303614854813	-18.33233767002821	0.0021155683789402246	0.21155683789402246	0.43425774574279785	-0.36043450236320496	0.4724828600883484	-0.023932339623570442	0.020181791856884956	4972.4375	4961.91796875
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	24	N194	observe	N194::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N194__observe	-0.12912987172603607	-0.12912987172603607	0.8313540816307068	0.008313540816307068	-0.39714178442955017	-0.39714178442955017	-0.12205073237419128	-11.770860940217972	-12.09652016311884	0.007867195643484592	0.7867195643484592	0.22201237082481384	-0.23158496618270874	0.4112018644809723	-0.02671845071017742	0.031854912638664246	4972.4375	4933.318359375
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	25	N206	control0	N206::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N206__control0	-1.2371491193771362	-1.2371491193771362	0.9387819766998291	0.009387819766998292	-0.40835943818092346	-0.40835943818092346	-0.15265323221683502	-14.734900683164597	-15.132717587053776	-0.003619543742388487	-0.3619543742388487	0.4280940890312195	-0.35556599497795105	0.5001993179321289	-0.02853008173406124	0.013665935024619102	4972.462890625	4990.4609375
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	26	N206	control1	N206::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N206__control1	-2.2196383476257324	-2.2196383476257324	1.0469809770584106	0.010469809770584107	-0.49181684851646423	-0.49181684851646423	-0.16289305686950684	-15.734141558408737	-16.150514654815197	-0.0012255975743755698	-0.12255975743755698	0.4749903678894043	-0.40498292446136475	0.4947606921195984	-0.01963319629430771	0.01154747698456049	4972.462890625	4978.55712890625
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	27	N206	observe	N206::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N206__observe	-0.12734578549861908	-0.12734578549861908	0.8347824811935425	0.008347824811935425	-0.3972536027431488	-0.3972536027431488	-0.12152031064033508	-11.714502185583115	-12.04264884442091	0.00866589043289423	0.866589043289423	0.22504398226737976	-0.23350286483764648	0.4133756160736084	-0.025277558714151382	0.03221924230456352	4972.462890625	4929.3720703125
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	28	N213	control0	N213::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N213__control0	-1.2371057271957397	-1.2371057271957397	0.9387803077697754	0.009387803077697755	-0.4083592891693115	-0.4083592891693115	-0.15265528857707977	-14.735107839107513	-15.132923603057861	-0.0036228846292942762	-0.3622884629294276	0.4280940294265747	-0.3555627167224884	0.5001986622810364	-0.02853013575077057	0.01366021204739809	4972.4599609375	4990.474609375
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	29	N213	control1	N213::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N213__control1	-2.219644546508789	-2.219644546508789	1.0469800233840942	0.010469800233840943	-0.49181511998176575	-0.49181511998176575	-0.1628902703523636	-15.73386213183403	-16.150235809385777	-0.001227660453878343	-0.12276604538783431	0.47499269247055054	-0.4049808979034424	0.49476152658462524	-0.019633492454886436	0.011544163338840008	4972.4599609375	4978.564453125
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	30	N213	observe	N213::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N213__observe	-0.12734803557395935	-0.12734803557395935	0.834784984588623	0.00834784984588623	-0.39725223183631897	-0.39725223183631897	-0.12151740491390228	-11.714207738637924	-12.042357303202152	0.008664913475513458	0.8664913475513458	0.2250424176454544	-0.23350176215171814	0.4133770167827606	-0.02527797408401966	0.03221803531050682	4972.4599609375	4929.3740234375
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	31	N215	control0	N215::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N215__control0	-1.2371491193771362	-1.2371491193771362	0.9387819766998291	0.009387819766998292	-0.4083593785762787	-0.4083593785762787	-0.1526532620191574	-14.73490360379219	-15.132720552384853	-0.003619543742388487	-0.3619543742388487	0.4280940890312195	-0.35556602478027344	0.5001992583274841	-0.02853008173406124	0.013666016981005669	4972.462890625	4990.4609375
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	32	N215	control1	N215::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N215__control1	-2.2196383476257324	-2.2196383476257324	1.0469809770584106	0.010469809770584107	-0.49181684851646423	-0.49181684851646423	-0.16289302706718445	-15.734138578176498	-16.150511674582958	-0.00122569571249187	-0.12256957124918699	0.4749903678894043	-0.40498292446136475	0.4947606921195984	-0.01963331550359726	0.011547558940947056	4972.462890625	4978.5576171875
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	33	N215	observe	N215::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N215__observe	-0.12734577059745789	-0.12734577059745789	0.8347824811935425	0.008347824811935425	-0.3972535729408264	-0.3972535729408264	-0.12152031064033508	-11.714502155780792	-12.04264883697033	0.00866589043289423	0.866589043289423	0.22504398226737976	-0.2335028350353241	0.413375586271286	-0.025277558714151382	0.03221932426095009	4972.462890625	4929.3720703125
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	34	N226	control0	N226::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N226__control0	-1.4893089532852173	-1.4893089532852173	0.9441956877708435	0.009441956877708435	-0.420742005109787	-0.420742005109787	-0.16155707836151123	-15.632254153490067	-16.02484441548586	-0.001685270224697888	-0.1685270224697888	0.41224706172943115	-0.3495204448699951	0.4891180396080017	-0.030195171013474464	0.018097257241606712	4972.4267578125	4980.806640625
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	35	N226	control1	N226::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N226__control1	-2.029592514038086	-2.029592514038086	1.0035858154296875	0.010035858154296876	-0.47349855303764343	-0.47349855303764343	-0.18023645877838135	-17.49355861544609	-17.891124062240124	0.001363770687021315	0.1363770687021315	0.4554086923599243	-0.3760654628276825	0.4777911901473999	-0.022385520860552788	0.017842929810285568	4972.4267578125	4965.6455078125
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	36	N226	observe	N226::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N226__observe	-0.13714684545993805	-0.13714684545993805	0.8279483914375305	0.008279483914375305	-0.39650121331214905	-0.39650121331214905	-0.12351147830486298	-11.919700652360916	-12.243286035954952	0.008219055831432343	0.8219055831432343	0.22289898991584778	-0.22998046875	0.4102327823638916	-0.02669469080865383	0.03244498744606972	4972.4267578125	4931.55810546875
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	37	N231	control0	N231::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N231__control0	-1.455909013748169	-1.455909013748169	0.940613865852356	0.00940613865852356	-0.41881856322288513	-0.41881856322288513	-0.17287974059581757	-16.766178756952286	-17.15752523392439	-0.0005858380463905632	-0.058583804639056325	0.3947502374649048	-0.33399611711502075	0.48159921169281006	-0.030077703297138214	0.01988048478960991	4972.5107421875	4975.423828125
Q_v0_rank1p0	i2c_aig	initial	cached_hard_cone	38	N231	control1	N231::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N231__control1	-2.0834574699401855	-2.0834574699401855	1.00442373752594	0.0100442373752594	-0.47827595472335815	-0.47827595472335815	-0.18440702557563782	-17.9145547747612	-18.309165611863136	0.001471370575018227	0.1471370575018227	0.46144574880599976	-0.37641841173171997	0.4781869649887085	-0.022461799904704094	0.01808001846075058	4972.5107421875	4965.1943359375
