step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
219,N18364,control0,-0.07540525496006012,3.071317598223686,3.000699323415756,-0.07540525496006012,0.034010209143161774,-1.123030484467745,-1.1559714086353778,0.00034010209143161776,0.3358343541622162,-0.00821780227124691,-0.00821780227124691,0.9623230883479117,0.0007858648896217346,-0.026928074657917023,0.02124173566699028,105139.1796875,42935.98046875,62203.19921875,104397.203125,42439.9140625,61957.29296875,0.0070570893585681915,0.0115536293014884,0.00395327340811491,0.7057089358568192,0.10437889583408833,-0.048934989720582966,0.08503459068015218,0.010867661684751506,1.206702268123627,0.9120023947166012,3.000699323415756,904.7119628816837,904.7119628816837,greedy,3.000699323415756,0.0,hard_fault_cluster
220,N18085,control0,-0.027096007019281387,0.6397711515426635,0.6754917323589325,-0.027096007019281387,0.07271495461463928,0.6209533885121346,0.2699405252933502,0.0007271495461463928,0.3391891121864319,-0.009653409942984581,-0.009653409942984581,-0.5044427236914635,-0.003440365195274353,-0.03875889629125595,0.020101815462112427,104397.390625,42439.8203125,61957.5703125,103790.359375,42107.06640625,61683.2890625,0.0058146207593381405,0.007840605452656746,0.004426920786499977,0.581462075933814,-0.2809749748557806,-2.691614706069231,-0.3282711333595216,-1.1530068702995777,0.686431248486042,0.20873920563535647,0.6754917323589325,905.3874546140427,905.3874546140427,greedy,0.6754917323589325,0.0,hard_fault_cluster
221,N18874,control0,0.0769834890961647,1.1978169091045856,0.8492999494075775,0.0769834890961647,0.4730423092842102,1.292088942974806,2.5409824967384336,0.004730423092842102,-0.13315904140472412,0.09265303611755371,0.09265303611755371,0.624012047946453,0.0017841383814811707,-0.01831701397895813,-0.005062028765678406,103790.828125,42107.3125,61683.51171875,102978.03125,41852.63671875,61125.3984375,0.007831105031073093,0.006048255600035191,0.00904801394790411,0.7831105031073093,0.744109183549881,0.9539942470192909,0.31983767449855804,0.8431108322739601,1.1815994277596473,1.6564862762391566,0.8492999494075775,906.2367545634503,906.2367545634503,greedy,0.8492999494075775,0.0,hard_fault_cluster
222,N7669,control0,0.22015632688999176,4.586093674600125,3.764840310811996,0.22015632688999176,0.5043580532073975,1.8557459081709384,1.0504751980304718,0.005043580532073975,-0.13365867733955383,0.08806455135345459,0.08806455135345459,0.8610857346653937,0.002110883593559265,-0.01855016127228737,-0.004682600498199463,102977.78125,41852.546875,61125.23828125,102427.765625,41662.484375,60765.28125,0.005341109819710255,0.004541241098195314,0.005888844840228558,0.5341109819710255,0.8035109639167786,1.8883085185661912,0.3591940104961395,1.3611761862412095,2.8513772636651993,2.0705389570444823,3.764840310811996,910.0015948742623,910.0015948742623,greedy,3.764840310811996,0.0,hard_fault_cluster
223,N13516,observe,0.08520480245351791,1.2553042743355036,2.869786167144775,0.08520480245351791,0.39024174213409424,-0.3427395075932146,-2.2345018506050107,0.003902417421340942,-0.14046958088874817,0.09475448727607727,0.09475448727607727,0.9456945502758026,0.0029271990060806274,-0.019580774009227753,-0.0038965418934822083,102427.359375,41662.30078125,60765.0546875,102868.15625,42063.8125,60804.33984375,-0.004303507041186094,-0.009637290611863136,-0.0006465089973062277,-0.43035070411860943,0.7777161300182343,1.1456019216775895,0.4139689579606056,0.9963853293657303,0.6638517558574678,1.013552422821522,2.869786167144775,912.8713810414071,912.8713810414071,greedy,2.869786167144775,0.0,hard_fault_cluster
224,N13548,observe,0.16666586697101593,2.2587250024080276,3.940484571456909,0.16666586697101593,0.1308288425207138,-1.9719346199929715,-3.6486801624298093,0.001308288425207138,0.009140312671661377,0.09309753030538559,0.09309753030538559,0.6940276101231575,0.01994556561112404,0.04204928129911423,0.004202172160148621,102868.140625,42063.80859375,60804.328125,102895.8828125,42157.78125,60738.1015625,-0.00026968689053319395,-0.0022340500727295876,0.001089175115339458,-0.026968689053319395,2.2184829339385033,6.271964834928513,2.0505381543189287,6.271964834928513,1.5917805686593056,1.6169577840715648,3.940484571456909,916.8118656128639,916.8118656128639,greedy,3.940484571456909,0.0,hard_fault_cluster
225,N13532,observe,0.1406923085451126,3.887223988771439,5.300442934036255,0.1406923085451126,0.11148883402347565,-2.145763592720032,-3.978465580940246,0.0011148883402347565,0.007042378187179565,0.09982841461896896,0.09982841461896896,0.9482250583171844,0.019956350326538086,0.04299212992191315,0.003946855664253235,102895.8671875,42157.7734375,60738.09375,102816.6015625,42175.7265625,60640.875,0.0007703480077907443,-0.0004258556291460991,0.001600622315891087,0.07703480077907443,2.206952281296253,6.599548135995864,2.0484643448144197,6.599548135995864,2.25864919424057,2.0504109793901444,5.300442934036255,922.1123085469002,922.1123085469002,greedy,5.300442934036255,0.0,hard_fault_cluster
226,N18624,observe,0.04934096708893776,0.6414916517096572,2.2725984334945677,0.04934096708893776,0.1267356425523758,0.6245400207873899,2.2724901199340817,0.001267356425523758,-0.0036384761333465576,0.0913805142045021,0.0913805142045021,0.1720988135796506,0.020802967250347137,0.047965578734874725,0.0035347938537597656,102816.5546875,42175.8203125,60640.734375,103640.609375,42398.87109375,61241.7421875,-0.008014805614948273,-0.00528859393671155,-0.00991095881909132,-0.8014805614948273,2.2984128817915916,0.7509848496608902,2.134825764223933,0.750285114973085,0.692059733410133,2.189383543010626,2.2725984334945677,924.3849069803947,924.3849069803947,greedy,2.2725984334945677,0.0,hard_fault_cluster
227,N13528,observe,-0.07628361880779266,6.008499577641487,5.999999999999999,-0.07628361880779266,0.07322695851325989,2.3663035406172273,2.2909482479095455,0.0007322695851325989,0.32784977555274963,0.0006709489971399307,0.0006709489971399307,6.28466233715415,0.007085938006639481,-0.026782896369695663,0.022359706461429596,103640.65625,42398.890625,61241.76953125,104122.75,42635.515625,61487.23046875,-0.004651589319109917,-0.005580924451351166,-0.004008064046502113,-0.46515893191099167,0.7824917081743479,1.591833835095167,0.727068277541548,1.6392925731837749,3.086339713633061,3.915862145200372,5.999999999999999,930.3849069803947,930.3849069803947,greedy,5.999999999999999,0.0,hard_fault_cluster
228,N18097,control0,-0.18955595791339874,-0.10113648783190002,1.8000826180832517,-0.18955595791339874,0.03330235183238983,-0.6214265023022927,-2.2721435248851773,0.00033302351832389834,0.3443123400211334,0.004002684727311134,0.004002684727311134,1.2783574444247097,-0.0042928531765937805,-0.04898657649755478,0.01944788172841072,104122.75,42635.27734375,61487.46875,104415.2109375,42354.671875,62060.5390625,-0.002808809280395508,0.006581532768905163,-0.00932011567056179,-0.2808809280395508,-0.3919802810996771,-0.14855266318394572,-0.4199590585194528,0.020991169356566364,-0.10969782592692354,-0.4913035868525,1.8000826180832517,932.184989598478,932.184989598478,greedy,1.8000826180832517,0.0,hard_fault_cluster
229,N2849,control0,-0.08866087347269058,2.2391887786984443,2.7785485982894897,-0.08866087347269058,0.0423554927110672,1.2787256482988594,1.9953000724315642,0.000423554927110672,0.3381437063217163,0.004599960520863533,0.004599960520863533,5.484303931072354,-0.0006454288959503174,-0.037331655621528625,0.021252546459436417,104412.234375,42347.7109375,62064.5234375,104202.2890625,42236.1875,61966.1015625,0.0020107347518205643,0.0026335176080465317,0.0015857992693781853,0.20107347518205643,-0.017587436363101006,1.2219143014401195,-0.052804026287049055,1.199657271429896,1.0129331976175309,2.7584065784513947,2.7785485982894897,934.9635381967674,934.9635381967674,greedy,2.7785485982894897,0.0,hard_fault_cluster
230,N18037,control0,-0.07945019006729126,0.09447883069515234,2.27370314002037,-0.07945019006729126,0.04008723795413971,-0.8955968096852303,1.3278564751148223,0.0004008723795413971,0.344230979681015,-0.0012329202145338058,-0.0012329202145338058,-0.8664368349313736,-0.006467022001743317,-0.053292885422706604,0.020309217274188995,104204.109375,42242.99609375,61961.1171875,104233.53125,42080.0390625,62153.4921875,-0.00028234851197339594,0.003857610747218132,-0.0031047696247696877,-0.028234851197339594,-0.6078478824347258,-6.147868539690972,-0.6369886207394302,-6.147868539690972,-0.593157258629799,1.1894477818906306,2.27370314002037,937.2372413367879,937.2372413367879,greedy,2.27370314002037,0.0,hard_fault_cluster
231,N10160,control1,0.10972126573324203,7.673738288879394,5.012855887413024,0.10972126573324203,0.3980005383491516,7.460607433319092,5.17984013557434,0.003980005383491516,-0.1522967517375946,0.08902252465486526,0.08902252465486526,7.224546689987182,0.004083562642335892,-0.025260131806135178,-0.002639591693878174,104233.625,42079.3984375,62154.2265625,103738.7890625,41962.25,61776.5390625,0.004747373517602682,0.002783985575661063,0.00607661809772253,0.4747373517602682,0.895379327237606,3.88852972984314,0.5301120299845934,6.973450994491578,5.834345722198487,4.953563290536405,5.012855887413024,942.2500972242009,942.2500972242009,greedy,5.012855887413024,0.0,hard_fault_cluster
232,N2898,control0,0.06156295910477638,2.790789681375027,2.558832037448883,0.06156295910477638,0.33178144693374634,6.397016395628452,5.999999999999999,0.0033178144693374635,-0.15812760591506958,0.08381450921297073,0.08381450921297073,6.267314756065607,0.003079250454902649,-0.020012840628623962,-0.004179090261459351,103730.1171875,41949.73828125,61780.37890625,103770.390625,41887.3125,61883.08203125,-0.0003882521123159677,0.0014881090028211474,-0.001662390655837953,-0.03882521123159677,0.723521001636982,4.08374214708805,0.41182403452694416,1.4632304351031777,2.791739149391651,2.864630447104573,2.558832037448883,944.8089292616497,944.8089292616497,greedy,2.558832037448883,0.0,hard_fault_cluster
233,N27365,control1,0.10699494928121567,2.9485304668545727,4.058946561813354,0.10699494928121567,0.33390671014785767,1.018404577076435,1.3067126452922821,0.0033390671014785767,-0.16345718502998352,0.09819893538951874,0.09819893538951874,1.7682528264820574,0.00041168928146362305,-0.01875903829932213,-0.005502812564373016,103777.515625,41898.71484375,61878.8046875,104039.234375,42170.828125,61868.41015625,-0.0025219214148819447,-0.006494549568742514,0.00016798209981061518,-0.25219214148819447,0.4732745736837387,-5.618597880899906,0.1491953395307064,-1.781593934595585,0.9920985728502274,2.201626186221838,4.058946561813354,948.8678758234631,948.8678758234631,greedy,4.058946561813354,0.0,hard_fault_cluster
234,N13617,control0,0.16277596354484558,4.67898413836956,4.829015922546386,0.16277596354484558,0.4161868691444397,2.3558305805921553,2.6980762124061584,0.004161868691444397,-0.1677376627922058,0.1029139831662178,0.1029139831662178,4.473235985934734,2.4668872356414795e-05,-0.023840300738811493,-0.005606859922409058,104040.5859375,42172.9765625,61867.609375,104235.09375,42103.8828125,62131.20703125,-0.0018695378676056862,0.0016383418114855886,-0.004260673187673092,-0.18695378676056862,0.521567739546299,4.507727391719818,0.13224210031330585,6.781850535869598,2.6882675468921664,2.7973739054799083,4.829015922546386,953.6968917460096,953.6968917460096,greedy,4.829015922546386,0.0,hard_fault_cluster
235,N18034,control0,0.16889908909797668,2.0834464877843857,3.1627022504806517,0.16889908909797668,0.4834076762199402,1.8819666355848312,3.0267908453941343,0.004834076762199402,-0.17069920897483826,0.0980529859662056,0.0980529859662056,1.0938845992088317,-0.00046918541193008423,-0.02686397358775139,-0.0056737810373306274,104233.734375,42102.3203125,62131.41015625,104009.5703125,41918.1875,62091.3828125,0.0021505902986973524,0.004373460076749325,0.0006442368612624705,0.21505902986973524,0.5345421209931374,1.0047266161441804,0.09844662435352802,-1.6277532303333282,1.7409936338663101,2.1816458620131014,3.1627022504806517,956.8595939964902,956.8595939964902,greedy,3.1627022504806517,0.0,hard_fault_cluster
236,N28737,control0,0.05475417152047157,1.7811404609645252,2.305801212787628,0.05475417152047157,0.38249337673187256,5.469353387819138,5.999999999999999,0.0038249337673187255,-0.16581538319587708,0.10182933509349823,0.10182933509349823,1.6921003046631813,0.0004940629005432129,-0.0240192674100399,-0.005243808031082153,104010.0078125,41918.46875,62091.5390625,103454.15625,41697.53515625,61756.6171875,0.005344212520867586,0.0052705551497638226,0.005394001957029104,0.5344212520867586,0.5337290018796921,2.4267752164602276,0.170486968010664,1.030199133902788,3.0343419432640073,3.547322263121605,2.305801212787628,959.1653952092778,959.1653952092778,greedy,2.305801212787628,0.0,hard_fault_cluster
237,N3964,control0,-0.0797916129231453,0.314166153408587,1.8969178557395934,-0.0797916129231453,0.27601009607315063,0.37031124785542485,1.9007526293396948,0.002760100960731506,-0.13498488068580627,0.1047666147351265,0.1047666147351265,5.361924460418522,-0.0010256171226501465,-0.017437897622585297,-0.007008261978626251,103450.1328125,41690.1484375,61759.984375,103156.71875,41507.53515625,61649.1796875,0.00283628492616117,0.004380250349640846,0.001794117852114141,0.283628492616117,0.2782149985432625,0.0333974255621432,-0.007367534562945366,0.09292845860123622,0.5300303906202316,1.9195197539031505,1.8969178557395934,961.0623130650174,961.0623130650174,greedy,1.8969178557395934,0.0,hard_fault_cluster
238,N24568,control0,-0.16950733959674835,0.6724062603805214,2.1417078793048856,-0.16950733959674835,0.06308485567569733,0.3581878147646784,1.8297625590115785,0.0006308485567569732,0.004296004772186279,0.11557938158512115,0.06308485567569733,0.47160012705251575,0.0118730328977108,0.03884531557559967,-0.00010977685451507568,103157.3203125,41498.03125,61659.2890625,103450.7734375,41808.8125,61641.9609375,-0.0028447145596146584,-0.007489060051739216,0.0002810302539728582,-0.28447145596146584,1.3659675270318985,3.535719810426235,1.2319693490862846,2.0245515570044517,0.8427619213238359,2.647795248860493,2.1417078793048856,963.2040209443223,963.2040209443223,greedy,2.1417078793048856,0.0,hard_fault_cluster
239,N8611,control0,-0.3037005662918091,0.3423133501410484,1.8513439290225504,-0.3037005662918091,-0.009294331073760986,0.38046581158414483,1.7999999999999998,-9.294331073760986e-05,0.0007134377956390381,0.12429230660200119,-0.009294331073760986,0.27131350222975015,0.0072548165917396545,0.03289960324764252,-0.002739064395427704,103450.515625,41819.8359375,61630.68359375,103865.0,42163.3984375,61701.6015625,-0.004006595350801945,-0.008215299807488918,-0.001150692580267787,-0.4006595350801945,0.8404796347022057,0.09882190190255641,0.7542311530560255,0.08983748517930507,0.7725969720631838,2.0771880318410694,1.8513439290225504,965.0553648733448,965.0553648733448,greedy,1.8513439290225504,0.0,hard_fault_cluster
240,N29456,control0,-0.3169890344142914,0.3324326364696026,1.8510018870234488,-0.3169890344142914,-0.015845179557800293,0.373498128093779,1.7999999999999998,-0.00015845179557800294,0.013111233711242676,0.12353618443012238,-0.015845179557800293,0.2776502830535173,0.011391375213861465,0.03769807517528534,-0.0003910958766937256,103862.359375,42164.0625,61698.29296875,103369.7578125,41792.8046875,61576.953125,0.004742830526083708,0.008805076591670513,0.00196666456758976,0.4742830526083708,1.2468285262584686,0.23374318063259122,1.166060272604227,0.23374318063259122,0.7900729112327098,2.6135473923012613,1.8510018870234488,966.9063667603683,966.9063667603683,greedy,1.8510018870234488,0.0,hard_fault_cluster
241,N18577,observe,-0.18783822655677795,0.6415652215480805,2.272390902042389,-0.18783822655677795,0.05121883749961853,0.6258367657661438,2.2736774384975433,0.0005121883749961853,0.013370811939239502,0.11102994531393051,0.05121883749961853,0.8335807806253434,0.018710501492023468,0.05091376602649689,0.002406783401966095,103375.046875,41798.3828125,61576.66796875,104148.640625,42130.0390625,62018.6015625,-0.007483370136469603,-0.00793466717004776,-0.00717696500942111,-0.7483370136469603,2.033298932015896,0.8436512678861618,1.911612344905734,0.8436011642217637,0.6923282906413079,2.015759096797556,2.272390902042389,969.1787576624107,969.1787576624107,greedy,2.272390902042389,0.0,hard_fault_cluster
