checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	score_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
A_only_delta_scoap	i2c_aig	initial	cached_stride	46	N806	control0	N806::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N806__control0	0.30998694896698	0.0030998694896698	0.30998694896698	0.44473081827163696	0.020951852202415466	2.8499029874801636	2.283864662051201	0.2871934175491333	28.71934175491333	0.30998694896698	0.5334816575050354	0.07632945477962494	-0.05142229050397873	0.4681980013847351	0.25283676385879517	1044.179443359375	744.2979736328125
A_only_delta_scoap	i2c_aig	initial	cached_stride	47	N806	control1	N806::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N806__control1	0.3199247121810913	0.003199247121810913	0.3199247121810913	0.4504674971103668	0.022660933434963226	3.0364855527877808	2.458691395819187	0.28085318207740784	28.085318207740784	0.3199247121810913	0.5505080819129944	0.07136966288089752	-0.04892417788505554	0.44691982865333557	0.24933190643787384	1044.179443359375	750.9183349609375
A_only_delta_scoap	i2c_aig	initial	cached_stride	48	N806	observe	N806::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N806__observe	0.2788054049015045	0.0027880540490150454	0.2788054049015045	0.42639482021331787	0.020163513720035553	2.7215515971183777	2.192651428282261	0.2619900703430176	26.199007034301758	0.2788054049015045	0.5200319886207581	0.08178897947072983	-0.06186032295227051	0.4473535716533661	0.22680602967739105	1044.179443359375	770.6148071289062
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	1	N287	control0	N287::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N287__control0	0.39953166246414185	0.003995316624641418	0.39953166246414185	0.511508584022522	0.025263160467147827	3.4373562932014465	2.7540761083364487	0.33358415961265564	33.358415961265564	0.39953166246414185	0.5908172726631165	0.04418779909610748	-0.01296013593673706	0.49470657110214233	0.30307459831237793	1043.9840087890625	695.7274780273438
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	2	N287	control1	N287::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N287__control1	0.40427714586257935	0.004042771458625793	0.40427714586257935	0.5160015225410461	0.02609442174434662	3.5297208428382874	2.8395118415355682	0.3181108832359314	31.81108832359314	0.40427714586257935	0.575437605381012	0.04392030090093613	-0.019054383039474487	0.4681314527988434	0.28970351815223694	1043.9840087890625	711.88134765625
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	3	N287	observe	N287::observe	ok	0.0028799999999999937	0.0028799999999999937	0	0.9518800000000001	0.9518800000000001	154	154		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N287__observe	0.3777415156364441	0.003777415156364441	0.3777415156364441	0.49847668409347534	0.025141410529613495	3.390359252691269	2.7331956028938293	0.30373966693878174	30.373966693878174	0.3777415156364441	0.5784055590629578	0.05420856922864914	-0.028537727892398834	0.46382248401641846	0.27342694997787476	1043.9840087890625	726.8846435546875
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	4	N332	control0	N332::control0	ok	-0.02968000000000004	-0.02968000000000004	0	0.91932	0.91932	258	258		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N332__control0	0.3989163041114807	0.003989163041114807	0.3989163041114807	0.5221506953239441	0.02434241771697998	3.355308771133423	2.6645085215568542	0.33529379963874817	33.52937996387482	0.3989163041114807	0.5855455994606018	0.04362216591835022	-0.01652463525533676	0.5045589208602905	0.3032005727291107	1044.389404296875	694.2120971679688
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	5	N332	control1	N332::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N332__control1	0.40148964524269104	0.004014896452426911	0.40148964524269104	0.5209065675735474	0.025653526186943054	3.487748831510544	2.795951671898365	0.3208344578742981	32.08344578742981	0.40148964524269104	0.5816423296928406	0.04366780072450638	-0.017870470881462097	0.47268062829971313	0.29204389452934265	1044.389404296875	709.3132934570312
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	6	N332	observe	N332::observe	ok	0.00037999999999993594	0.00037999999999993594	0	0.94938	0.94938	162	162		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N332__observe	0.3987554609775543	0.003987554609775543	0.3987554609775543	0.5215423107147217	0.02509024739265442	3.429322510957718	2.739099182188511	0.3071305751800537	30.71305751800537	0.3987554609775543	0.5580925345420837	0.04901549220085144	-0.016171753406524658	0.46408042311668396	0.2773723304271698	1044.389404296875	723.62548828125
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	7	__buf_split_1101	control0	__buf_split_1101::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1101__control0	0.39857208728790283	0.0039857208728790285	0.39857208728790283	0.5130041241645813	0.02445968985557556	3.3575451970100403	2.673863038420677	0.329069584608078	32.9069584608078	0.39857208728790283	0.5815619826316833	0.04735027998685837	-0.01864900439977646	0.5003815293312073	0.29654237627983093	1044.58740234375	700.845458984375
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	8	__buf_split_1101	control1	__buf_split_1101::control1	ok	-0.02968000000000004	-0.02968000000000004	0	0.91932	0.91932	258	258		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1101__control1	0.36382901668548584	0.0036382901668548582	0.36382901668548584	0.48559969663619995	0.0243440642952919	3.283835142850876	2.6467636078596115	0.3043334484100342	30.433344841003418	0.36382901668548584	0.5618383288383484	0.058526284992694855	-0.03483694791793823	0.461625874042511	0.2744681239128113	1044.58740234375	726.6845092773438
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	9	__buf_split_1101	observe	__buf_split_1101::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1101__observe	0.3026210367679596	0.003026210367679596	0.3026210367679596	0.4413807988166809	0.021238483488559723	2.867850184440613	2.3098488077521324	0.2875242233276367	28.752422332763672	0.3026210367679596	0.5356746315956116	0.07684408873319626	-0.05402608960866928	0.45578211545944214	0.25557684898376465	1044.58740234375	744.2432250976562
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	10	N289	control0	N289::control0	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N289__control0	0.40252140164375305	0.00402521401643753	0.40252140164375305	0.5198081731796265	0.0249859020113945	3.4209197759628296	2.729172594845295	0.335191011428833	33.5191011428833	0.40252140164375305	0.5810913443565369	0.04349993169307709	-0.01809433102607727	0.5013974905014038	0.30370864272117615	1044.1356201171875	694.1507568359375
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	11	N289	control1	N289::control1	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N289__control1	0.4035755693912506	0.004035755693912506	0.4035755693912506	0.5189818739891052	0.026130035519599915	3.5355609953403473	2.8436429128050804	0.3200170695781708	32.00170695781708	0.4035755693912506	0.5776109099388123	0.044241175055503845	-0.019068188965320587	0.4748532474040985	0.29068848490715027	1044.1356201171875	709.994384765625
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	12	N289	observe	N289::observe	ok	0.004749999999999921	0.004749999999999921	0	0.95375	0.95375	148	148		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N289__observe	0.39482763409614563	0.003948276340961457	0.39482763409614563	0.5147691965103149	0.0248369500041008	3.3932918310165405	2.711094208061695	0.3039070665836334	30.390706658363342	0.39482763409614563	0.5527129173278809	0.05174709111452103	-0.017300307750701904	0.4665758013725281	0.2730948030948639	1044.1356201171875	726.8154296875
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	13	N578	control0	N578::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N578__control0	0.4084461033344269	0.0040844610333442685	0.4084461033344269	0.5299556851387024	0.02496051788330078	3.4344535768032074	2.7306522354483604	0.3345949947834015	33.45949947834015	0.4084461033344269	0.5741358399391174	0.04139869660139084	-0.011148132383823395	0.5069621205329895	0.30184441804885864	1044.5135498046875	695.0245361328125
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	14	N578	control1	N578::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N578__control1	0.402741402387619	0.00402741402387619	0.402741402387619	0.5256723165512085	0.0263964906334877	3.5680627822875977	2.871752493083477	0.3209093511104584	32.09093511104584	0.402741402387619	0.5833327770233154	0.04213510453701019	-0.016308359801769257	0.4803677201271057	0.2906114459037781	1044.5135498046875	709.3193969726562
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	15	N578	observe	N578::observe	ok	-0.000560000000000116	-0.000560000000000116	0	0.94844	0.94844	165	165		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N578__observe	0.39670976996421814	0.003967097699642181	0.39670976996421814	0.5208806395530701	0.026711665093898773	3.5887569189071655	2.9005641117691994	0.30314865708351135	30.314865708351135	0.39670976996421814	0.577693521976471	0.04370426386594772	-0.01689155399799347	0.4671795964241028	0.27198198437690735	1044.5135498046875	727.8706665039062
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	16	N499	control0	N499::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N499__control0	0.3541146218776703	0.0035411462187767027	0.3541146218776703	0.4783243238925934	0.024479031562805176	3.2803421020507812	2.6560128927230835	0.2987126111984253	29.87126111984253	0.3541146218776703	0.6177987456321716	0.05827650800347328	-0.020607009530067444	0.45231252908706665	0.2695540189743042	1044.3536376953125	732.3920288085938
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	17	N499	control1	N499::control1	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N499__control1	0.3552554249763489	0.003552554249763489	0.3552554249763489	0.4799969792366028	0.024881847202777863	3.323437124490738	2.696997821331024	0.28994062542915344	28.994062542915344	0.3552554249763489	0.6040011048316956	0.059080347418785095	-0.027029335498809814	0.44613298773765564	0.26028987765312195	1044.3536376953125	741.5531005859375
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	18	N499	observe	N499::observe	ok	0.0013100000000000334	0.0013100000000000334	0	0.9503100000000001	0.9503100000000001	159	159		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N499__observe	0.33869796991348267	0.0033869796991348265	0.33869796991348267	0.46703577041625977	0.023798614740371704	3.185595214366913	2.581294909119606	0.27922824025154114	27.922824025154114	0.33869796991348267	0.5823685526847839	0.065534308552742	-0.03642803430557251	0.4373420476913452	0.24921277165412903	1044.3536376953125	752.7406005859375
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	19	N488	control0	N488::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N488__control0	0.4017082750797272	0.0040170827507972715	0.4017082750797272	0.5250742435455322	0.025682806968688965	3.495063215494156	2.7999763265252113	0.32397982478141785	32.397982478141785	0.4017082750797272	0.5805349946022034	0.04296806454658508	-0.017832912504673004	0.47541889548301697	0.2952679693698883	1044.82666015625	706.3239135742188
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	20	N488	control1	N488::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N488__control1	0.4047948718070984	0.004047948718070984	0.4047948718070984	0.5255451202392578	0.026077769696712494	3.5381169617176056	2.8403619676828384	0.3121933937072754	31.21933937072754	0.4047948718070984	0.5652059316635132	0.044846005737781525	-0.017124265432357788	0.45677751302719116	0.28478121757507324	1044.82666015625	718.638671875
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	21	N488	observe	N488::observe	ok	0.0012799999999999478	0.0012799999999999478	0	0.95028	0.95028	159	159		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N488__observe	0.39305615425109863	0.003930561542510987	0.39305615425109863	0.5157986283302307	0.025086931884288788	3.417547971010208	2.735906884074211	0.2937845289707184	29.37845289707184	0.39305615425109863	0.550794780254364	0.05136716365814209	-0.017032906413078308	0.4507390260696411	0.26402705907821655	1044.82666015625	737.8727416992188
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	22	__buf_split_891	control0	__buf_split_891::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_891__control0	0.3954966068267822	0.003954966068267823	0.3954966068267822	0.5039609670639038	0.023981742560863495	3.2976318299770355	2.623038649559021	0.33322376012802124	33.322376012802124	0.3954966068267822	0.5886597633361816	0.04889887571334839	-0.016083598136901855	0.5064162015914917	0.3004142940044403	1044.107421875	696.18603515625
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	23	__buf_split_891	control1	__buf_split_891::control1	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_891__control1	0.3600039482116699	0.003600039482116699	0.3600039482116699	0.4733535051345825	0.024488411843776703	3.2821986377239227	2.6571805477142334	0.30642226338386536	30.642226338386536	0.3600039482116699	0.5960683822631836	0.06008034944534302	-0.03178232163190842	0.4656746983528137	0.2762536108493805	1044.107421875	724.169677734375
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	24	__buf_split_891	observe	__buf_split_891::observe	ok	0.0009999999999998899	0.0009999999999998899	0	0.95	0.95	160	160		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_891__observe	0.3368661403656006	0.003368661403656006	0.3368661403656006	0.4621270000934601	0.023589283227920532	3.157921463251114	2.5586766079068184	0.2867914140224457	28.679141402244568	0.3368661403656006	0.5878333449363708	0.06661444902420044	-0.035079583525657654	0.460915207862854	0.25380560755729675	1044.107421875	744.6663818359375
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	25	N489	control0	N489::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N489__control0	0.35746097564697266	0.0035746097564697266	0.35746097564697266	0.48429059982299805	0.024158351123332977	3.2575866878032684	2.6262730062007904	0.31032395362854004	31.032395362854004	0.35746097564697266	0.6069208979606628	0.05661461502313614	-0.025907978415489197	0.4694455564022064	0.28014880418777466	1044.2059326171875	720.163818359375
A_only_delta_scoap	i2c_aig	initial	hard_fault_recall_union	26	N489	control1	N489::control1	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N489__control1	0.3560042977333069	0.003560042977333069	0.3560042977333069	0.481916606426239	0.02483164519071579	3.321085423231125	2.6926447451114655	0.2970438301563263	29.70438301563263	0.3560042977333069	0.6040331125259399	0.05795235186815262	-0.026703588664531708	0.4582372009754181	0.2664757966995239	1044.2059326171875	734.031005859375
