checkpoint_name	benchmark_id	state_id	candidate_strategy	score_field	candidate_count	spearman	kendall_tau	pearson	topk	topk_real_gain_by_pred	topk_hit_rate	top1_real_delta_tc	top1_regret	sign_accuracy	negative_top1	calibration_slope	calibration_intercept
incumbent	subckt_0068	initial	cached_random	hard_reduction_total_pred	18	0.04543108504242546	0.05555555555555555	0.2053207492846964	18	0.000120000000000046	1.0	9.00000000000345e-05	9.00000000000345e-05	1.0	0	0.010827180880306243	-0.0006819701660485133
incumbent	subckt_0068	initial	cached_random	hybrid_pred	18	0.04543108504242546	0.05555555555555555	0.1700906349020441	18	0.000120000000000046	1.0	9.00000000000345e-05	9.00000000000345e-05	1.0	0	9.597377142270222e-05	-0.0006445014549973612
incumbent	subckt_0068	initial	cached_random	bounded_residual_hybrid_pred	18	0.04543108504242546	0.05555555555555555	0.19702202164860189	18	0.000120000000000046	1.0	9.00000000000345e-05	9.00000000000345e-05	1.0	0	0.00010566066808565531	-0.0006773882414590678
incumbent	subckt_0068	initial	cached_random	derived_hard_reduction_total_pred	18	-0.31801759529697826	-0.3888888888888889	-0.20479093334438322	18	0.000120000000000046	1.0	9.00000000000345e-05	9.00000000000345e-05	0.8888888888888888	0	-0.0005191718319780721	0.00013393570366715196
incumbent	subckt_0068	initial	cached_random	derived_hard_reduction_hybrid_pred	18	-0.31801759529697826	-0.3888888888888889	-0.2047909333443832	18	0.000120000000000046	1.0	9.00000000000345e-05	9.00000000000345e-05	0.8888888888888888	0	-5.19171831978072e-06	0.00013393570366715196
incumbent	subckt_0068	initial	cached_stride	reward_pred	18	-0.27258651025455277	-0.3333333333333333	-0.23306645481396213	18	0.000120000000000046	1.0	9.00000000000345e-05	9.00000000000345e-05	1.0	0	-0.0018165868886542674	0.0006348944653488996
incumbent	subckt_0068	initial	cached_stride	guarded_reward	18	-0.2271554252121273	-0.2777777777777778	-0.2629932538016641	18	0.000120000000000046	1.0	9.00000000000345e-05	9.00000000000345e-05	1.0	0	-0.00145677349745374	0.0005292568840008248
incumbent	subckt_0068	initial	cached_stride	hard_reduction_total_pred	18	0.3634486803394037	0.4444444444444444	0.2631441977405063	18	0.000120000000000046	1.0	0.000180000000000069	0.0	1.0	0	0.0044486303107885	-0.00020540721193457715
incumbent	subckt_0068	initial	cached_stride	hybrid_pred	18	0.31801759529697826	0.3888888888888889	0.2574483955578031	18	0.000120000000000046	1.0	0.000180000000000069	0.0	1.0	0	4.617758339553075e-05	-0.00024401133543637744
incumbent	subckt_0068	initial	cached_stride	bounded_residual_hybrid_pred	18	0.3634486803394037	0.4444444444444444	0.26180313066785876	18	0.000120000000000046	1.0	0.000180000000000069	0.0	1.0	0	4.490838094684855e-05	-0.0002148725598293616
incumbent	subckt_0068	initial	cached_stride	derived_hard_reduction_total_pred	18	-0.04543108504242546	-0.05555555555555555	-0.039116986691652686	18	0.000120000000000046	1.0	9.00000000000345e-05	9.00000000000345e-05	0.6666666666666666	0	-7.038885624999387e-05	0.00012119773806436432
incumbent	subckt_0068	initial	cached_stride	derived_hard_reduction_hybrid_pred	18	-0.04543108504242546	-0.05555555555555555	-0.03911698669165271	18	0.000120000000000046	1.0	9.00000000000345e-05	9.00000000000345e-05	0.6666666666666666	0	-7.03888562499939e-07	0.00012119773806436432
incumbent	subckt_0072	initial	cached_hard_cone	reward_pred	18	0.5224574779878928	0.6388888888888888	0.41780228633490124	18	0.029809999999999965	1.0	0.041039999999999965	0.0	1.0	0	0.5974519997164109	-0.2044093393300047
incumbent	subckt_0072	initial	cached_hard_cone	guarded_reward	18	0.4997419354666801	0.6111111111111112	0.48085563810253046	18	0.029809999999999965	1.0	0.041039999999999965	0.0	1.0	0	1.0586423664887705	-0.1806342687135611
incumbent	subckt_0072	initial	cached_hard_cone	hard_reduction_total_pred	18	0.13629325512727639	0.16666666666666666	0.09773353459408844	18	0.029809999999999965	1.0	0.007349999999999968	0.03369	1.0	0	0.7459947881656287	-0.03562914890322402
incumbent	subckt_0072	initial	cached_hard_cone	hybrid_pred	18	0.13629325512727639	0.16666666666666666	0.13638024366633977	18	0.029809999999999965	1.0	0.007349999999999968	0.03369	1.0	0	0.01038500374333719	-0.06742356960348889
incumbent	subckt_0072	initial	cached_hard_cone	bounded_residual_hybrid_pred	18	0.13629325512727639	0.16666666666666666	0.10746984001135036	18	0.029809999999999965	1.0	0.007349999999999968	0.03369	1.0	0	0.008202589695601923	-0.04335520930185509
incumbent	subckt_0072	initial	cached_hard_cone	derived_hard_reduction_total_pred	18	-0.18172434016970185	-0.2222222222222222	-0.24277050208266168	18	0.029809999999999965	1.0	0.041039999999999965	0.0	1.0	0	-0.709454087821114	0.04506926232618251
incumbent	subckt_0072	initial	cached_hard_cone	derived_hard_reduction_hybrid_pred	18	-0.18172434016970185	-0.2222222222222222	-0.24277050208266168	18	0.029809999999999965	1.0	0.041039999999999965	0.0	1.0	0	-0.007094540878211141	0.04506926232618251
incumbent	subckt_0072	initial	cached_random	reward_pred	18	-0.3837805578418127	-0.29508196721311475	-0.2018986752368571	18	0.05465722222222219	1.0	0.02611999999999992	0.12829000000000013	1.0	0	-0.7100375436980625	0.32967325594414093
incumbent	subckt_0072	initial	cached_random	guarded_reward	18	-0.22726669905716282	-0.18032786885245902	-0.1719274984075256	18	0.05465722222222219	1.0	0.041039999999999965	0.11337000000000008	1.0	0	-0.9191819946851818	0.23433427893478512
incumbent	subckt_0072	initial	cached_random	hard_reduction_total_pred	18	0.2422748772967868	0.19672131147540983	0.07416745152014449	18	0.05465722222222219	1.0	0.041039999999999965	0.11337000000000008	1.0	0	0.8252189992344688	-0.016974987397024896
incumbent	subckt_0072	initial	cached_random	hybrid_pred	18	0.17581008794988068	0.14754098360655737	0.06472344165831788	18	0.05465722222222219	1.0	0.041039999999999965	0.11337000000000008	1.0	0	0.00725992530422394	-0.012592836779458563
incumbent	subckt_0072	initial	cached_random	bounded_residual_hybrid_pred	18	0.2519229918794022	0.21311475409836064	0.0718317407362305	18	0.05465722222222219	1.0	0.041039999999999965	0.11337000000000008	1.0	0	0.008009671667607273	-0.016036845440919253
incumbent	subckt_0072	initial	cached_random	derived_hard_reduction_total_pred	18	0.0739688784667181	0.06557377049180328	0.40707344771637627	18	0.05465722222222219	1.0	0.125	0.029410000000000047	1.0	0	2.2730918540585052	-0.013859014685393634
incumbent	subckt_0072	initial	cached_random	derived_hard_reduction_hybrid_pred	18	0.0739688784667181	0.06557377049180328	0.4070734477163763	18	0.05465722222222219	1.0	0.125	0.029410000000000047	1.0	0	0.02273091854058505	-0.013859014685393634
incumbent	subckt_0072	initial	cached_stride	reward_pred	18	0.40187826861014486	0.3228346456692913	0.09176628334859288	18	0.049761666666666635	1.0	0.041039999999999965	0.17220000000000002	1.0	0	0.6019523886587391	-0.18561378424120423
incumbent	subckt_0072	initial	cached_stride	guarded_reward	18	0.1775493938039529	0.08661417322834646	0.08996157130285762	18	0.049761666666666635	1.0	0.041039999999999965	0.17220000000000002	1.0	0	0.42771235895555665	-0.03256637595126782
incumbent	subckt_0072	initial	cached_stride	hard_reduction_total_pred	18	0.3742358480179127	0.29133858267716534	0.20785980060455742	18	0.049761666666666635	1.0	0.041039999999999965	0.17220000000000002	1.0	0	2.4652843657230683	-0.15559939518812183
incumbent	subckt_0072	initial	cached_stride	hybrid_pred	18	0.35297244756234947	0.2755905511811024	0.20547665477482388	18	0.049761666666666635	1.0	0.041039999999999965	0.17220000000000002	1.0	0	0.02364672553517898	-0.161016288168089
incumbent	subckt_0072	initial	cached_stride	bounded_residual_hybrid_pred	18	0.3742358480179127	0.29133858267716534	0.2072623846609111	18	0.049761666666666635	1.0	0.041039999999999965	0.17220000000000002	1.0	0	0.02439679969138948	-0.15702543059944557
incumbent	subckt_0072	initial	cached_stride	derived_hard_reduction_total_pred	18	0.005315850113890805	0.007874015748031496	0.24760849926405504	18	0.049761666666666635	1.0	0.02611999999999992	0.18712000000000006	1.0	0	1.104071458310439	0.018621719783805633
incumbent	subckt_0072	initial	cached_stride	derived_hard_reduction_hybrid_pred	18	0.005315850113890805	0.007874015748031496	0.24760849926405507	18	0.049761666666666635	1.0	0.02611999999999992	0.18712000000000006	1.0	0	0.011040714583104391	0.01862171978380563
incumbent	subckt_0074	initial	cached_hard_cone	reward_pred	18	-0.6585900839948963	-0.6396396396396397	-0.5681524419815273	18	0.0077694444444446065	1.0	0.0015600000000001168	0.01536000000000004	1.0	0	-0.5773530490090117	0.09220292755797106
incumbent	subckt_0074	initial	cached_hard_cone	guarded_reward	18	-0.25405875756756763	-0.26126126126126126	-0.16555298859038578	18	0.0077694444444446065	1.0	0.0007900000000001794	0.016129999999999978	1.0	0	-0.2082193090508694	0.03768675788390165
incumbent	subckt_0074	initial	cached_hard_cone	hard_reduction_total_pred	18	-0.7207417972195802	-0.6216216216216216	-0.7328932079589794	18	0.0077694444444446065	1.0	0.0015600000000001168	0.01536000000000004	0.0	0	-2.812096054352034	-0.20204267134444065
incumbent	subckt_0074	initial	cached_hard_cone	hybrid_pred	18	-0.6967534166767198	-0.5855855855855856	-0.7325350155510671	18	0.0077694444444446065	1.0	0.0015600000000001168	0.01536000000000004	0.0	0	-0.028049427384905973	-0.19308118260566368
incumbent	subckt_0074	initial	cached_hard_cone	bounded_residual_hybrid_pred	18	-0.7207417972195802	-0.6216216216216216	-0.7328798670783835	18	0.0077694444444446065	1.0	0.0015600000000001168	0.01536000000000004	0.0	0	-0.028108900343553053	-0.19984127823424624
incumbent	subckt_0074	initial	cached_hard_cone	derived_hard_reduction_total_pred	18	-0.7632666536364692	-0.7297297297297297	-0.6794280285999055	18	0.0077694444444446065	1.0	0.0015600000000001168	0.01536000000000004	0.8888888888888888	0	-0.3040973868733515	0.014152333467848182
incumbent	subckt_0074	initial	cached_hard_cone	derived_hard_reduction_hybrid_pred	18	-0.7632666536364692	-0.7297297297297297	-0.6794280285999055	18	0.0077694444444446065	1.0	0.0015600000000001168	0.01536000000000004	0.8888888888888888	0	-0.0030409738687335154	0.014152333467848183
incumbent	subckt_0074	initial	cached_random	reward_pred	18	-0.16978721597055607	-0.1559633027522936	-0.061056818821098834	18	0.010458333333333495	1.0	0.02499000000000018	0.024189999999999934	1.0	0	-0.17306882154629316	0.04061781085304513
incumbent	subckt_0074	initial	cached_random	guarded_reward	18	0.03417794607199505	0.027522935779816515	0.07785640200471369	18	0.010458333333333495	1.0	0.02499000000000018	0.024189999999999934	1.0	0	0.2142537822617671	-0.02672553682018415
incumbent	subckt_0074	initial	cached_random	hard_reduction_total_pred	18	0.17419727352823283	0.13761467889908258	-0.052545465576396416	18	0.010458333333333495	1.0	0.008860000000000201	0.04031999999999991	0.0	0	-0.08222741053113765	0.005935268495684428
incumbent	subckt_0074	initial	cached_random	hybrid_pred	18	0.17419727352823283	0.13761467889908258	-0.05249243183422385	18	0.010458333333333495	1.0	0.008860000000000201	0.04031999999999991	0.0	0	-0.0008136688257648065	0.006280495075776143
incumbent	subckt_0074	initial	cached_random	bounded_residual_hybrid_pred	18	0.17419727352823283	0.13761467889908258	-0.05253285292116428	18	0.010458333333333495	1.0	0.008860000000000201	0.04031999999999991	0.0	0	-0.0008201290470632953	0.006022131984199336
incumbent	subckt_0074	initial	cached_random	derived_hard_reduction_total_pred	18	-0.5214893061952793	-0.48623853211009177	-0.2208338465908095	18	0.010458333333333495	1.0	0.008860000000000201	0.04031999999999991	0.8333333333333334	0	-0.14447959844507866	0.014384771568647942
incumbent	subckt_0074	initial	cached_random	derived_hard_reduction_hybrid_pred	18	-0.5214893061952793	-0.48623853211009177	-0.22083384659080957	18	0.010458333333333495	1.0	0.008860000000000201	0.04031999999999991	0.8333333333333334	0	-0.0014447959844507865	0.014384771568647942
incumbent	subckt_0074	initial	cached_stride	reward_pred	18	0.029916578840903676	0.01639344262295082	0.16480219450022715	18	0.012235555555555715	1.0	0.008860000000000201	0.04031999999999991	1.0	0	0.2517499671653776	-0.02957283996793035
incumbent	subckt_0074	initial	cached_stride	guarded_reward	18	-0.08227059181248511	-0.04918032786885246	0.21971497938452403	18	0.012235555555555715	1.0	0.008860000000000201	0.04031999999999991	1.0	0	0.2527475871001556	-0.029221210174823743
incumbent	subckt_0074	initial	cached_stride	hard_reduction_total_pred	18	-0.12287166309656868	-0.11475409836065574	-0.082578723354074	18	0.012235555555555715	1.0	0.0015600000000001168	0.047619999999999996	0.0	0	-0.06820969732999009	0.008399432589895188
incumbent	subckt_0074	initial	cached_stride	hybrid_pred	18	-0.12287166309656868	-0.11475409836065574	-0.0793758328174098	18	0.012235555555555715	1.0	0.0015600000000001168	0.047619999999999996	0.0	0	-0.0006428913166526659	0.008844759527245416
incumbent	subckt_0074	initial	cached_stride	bounded_residual_hybrid_pred	18	-0.12287166309656868	-0.11475409836065574	-0.08176673338987459	18	0.012235555555555715	1.0	0.0015600000000001168	0.047619999999999996	0.0	0	-0.0006720626821820838	0.008514624500663603
incumbent	subckt_0074	initial	cached_stride	derived_hard_reduction_total_pred	18	-0.1196663153636147	-0.08196721311475409	-0.18476554480844454	18	0.012235555555555715	1.0	0.0015600000000001168	0.047619999999999996	0.9444444444444444	0	-0.1287209965464012	0.016494122751259003
incumbent	subckt_0074	initial	cached_stride	derived_hard_reduction_hybrid_pred	18	-0.1196663153636147	-0.08196721311475409	-0.18476554480844457	18	0.012235555555555715	1.0	0.0015600000000001168	0.047619999999999996	0.9444444444444444	0	-0.0012872099654640118	0.016494122751259003
incumbent	subckt_0076	initial	cached_hard_cone	reward_pred	18	-0.5105741575472167	-0.4782608695652174	0.05311777888788273	18	0.0015633333333333116	1.0	7.00000000000145e-05	0.013229999999999964	1.0	0	0.0253575227589995	-0.007253605124610899
incumbent	subckt_0076	initial	cached_hard_cone	guarded_reward	18	-0.4920078245454997	-0.5217391304347826	0.16708330316401607	18	0.0015633333333333116	1.0	0.013299999999999979	0.0	1.0	0	0.1375740589852383	-0.041220148693533694
incumbent	subckt_0076	initial	cached_hard_cone	hard_reduction_total_pred	18	0.287778161526613	0.2826086956521739	0.25975737275692573	18	0.0015633333333333116	1.0	0.013299999999999979	0.0	1.0	0	0.9902510040424729	-0.10420241190990846
incumbent	subckt_0076	initial	cached_hard_cone	hybrid_pred	18	0.2783511071344521	0.2826086956521739	0.2799552245599624	18	0.0015633333333333116	1.0	0.013299999999999979	0.0	1.0	0	0.01099534783953605	-0.1231172124486478
incumbent	subckt_0076	initial	cached_hard_cone	bounded_residual_hybrid_pred	18	0.2876294773722672	0.2826086956521739	0.26499749226196684	18	0.0015633333333333116	1.0	0.013299999999999979	0.0	1.0	0	0.010188617730671956	-0.10893602799837208
incumbent	subckt_0076	initial	cached_hard_cone	derived_hard_reduction_total_pred	18	-0.22279599602060363	-0.2391304347826087	-0.3498592893887989	18	0.0015633333333333116	1.0	7.00000000000145e-05	0.013229999999999964	1.0	0	-0.11276820417390042	0.01302183307959777
incumbent	subckt_0076	initial	cached_hard_cone	derived_hard_reduction_hybrid_pred	18	-0.22279599602060363	-0.2391304347826087	-0.3498592893887989	18	0.0015633333333333116	1.0	7.00000000000145e-05	0.013229999999999964	1.0	0	-0.001127682041739004	0.01302183307959777
incumbent	subckt_0076	initial	cached_random	reward_pred	18	0.01202233998990129	0.012048192771084338	0.4438770427771936	18	0.0008283333333333136	1.0	7.00000000000145e-05	0.013229999999999964	1.0	0	0.13074581602557486	-0.042451107840894446
incumbent	subckt_0076	initial	cached_random	guarded_reward	18	-0.24525573579398632	-0.30120481927710846	0.4521971996091074	18	0.0008283333333333136	1.0	0.013299999999999979	0.0	1.0	0	0.2065909898521081	-0.06248509426922496
incumbent	subckt_0076	initial	cached_random	hard_reduction_total_pred	18	-0.03606701996970387	-0.060240963855421686	-0.22134236707648852	18	0.0008283333333333136	1.0	0.00013999999999991797	0.01316000000000006	1.0	0	-0.35219596506666184	0.038826750882994754
incumbent	subckt_0076	initial	cached_random	hybrid_pred	18	-0.04808935995960516	-0.060240963855421686	-0.18445255990827789	18	0.0008283333333333136	1.0	0.00013999999999991797	0.01316000000000006	1.0	0	-0.0029808365628755827	0.034888819887751076
incumbent	subckt_0076	initial	cached_random	bounded_residual_hybrid_pred	18	-0.03606701996970387	-0.060240963855421686	-0.2123707166585366	18	0.0008283333333333136	1.0	0.00013999999999991797	0.01316000000000006	1.0	0	-0.0033945532981424628	0.0379931600166949
incumbent	subckt_0076	initial	cached_random	derived_hard_reduction_total_pred	18	0.1202233998990129	0.13253012048192772	-0.0029417671386251145	18	0.0008283333333333136	1.0	7.00000000000145e-05	0.013229999999999964	1.0	0	-0.0010770058019533653	0.0009325847068383889
incumbent	subckt_0076	initial	cached_random	derived_hard_reduction_hybrid_pred	18	0.1202233998990129	0.13253012048192772	-0.00294176713862511	18	0.0008283333333333136	1.0	7.00000000000145e-05	0.013229999999999964	1.0	0	-1.0770058019533636e-05	0.0009325847068383887
