checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	q_pred	score_pred	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
q_v1_factorized_hard_topk	i2c_aig	initial	cached_hard_cone	47	N257	control1	N257::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N257__control1	-4.122975826263428	-4.122975826263428	0.16374333202838898	0.0016374333202838897	0.1196725144982338	0.1196725144982338	0.009217198938131332	1.205135740339756	0.9925738554447889	0.11237895488739014	11.237895488739014	-0.774712324142456	-0.08144431561231613	0.05569781735539436	0.053095266222953796	0.12934401631355286	1482.932373046875	1316.281982421875
q_v1_factorized_hard_topk	i2c_aig	initial	cached_hard_cone	48	N257	observe	N257::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N257__observe	-3.748281955718994	-3.748281955718994	0.17556563019752502	0.0017556563019752503	0.08782286196947098	0.08782286196947098	0.007276560179889202	0.9910445101559162	0.7935031410306692	0.10843531787395477	10.843531787395477	-0.7922301292419434	-0.09317752718925476	0.050531815737485886	0.059288930147886276	0.12249936908483505	1482.932373046875	1322.130126953125
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	1	N136	control0	N136::control0	ok	-0.043749999999999956	-0.043749999999999956	0	0.9052500000000001	0.9052500000000001	303	303		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control0	-4.297989845275879	-4.297989845275879	0.1376582235097885	0.001376582235097885	0.02701709233224392	0.02701709233224392	0.01568290777504444	1.7329660933464766	1.6094596064649522	0.11008311808109283	11.008311808109283	-0.7290072441101074	-0.10724598169326782	0.03512003645300865	0.0725293830037117	0.12101762741804123	1517.1297607421875	1350.119384765625
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	2	N136	control1	N136::control1	ok	-0.012790000000000079	-0.012790000000000079	0	0.93621	0.93621	204	204		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control1	-3.926151752471924	-3.926151752471924	0.1260412186384201	0.001260412186384201	0.08372081071138382	0.08372081071138382	0.007785809226334095	0.9883429519832134	0.8310214299708605	0.08480393141508102	8.480393141508102	-0.6561977863311768	-0.07039325684309006	0.05198928341269493	-0.003014159621670842	0.11037386953830719	1517.1297607421875	1388.47119140625
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	3	N136	observe	N136::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__observe	-4.0083699226379395	-4.0083699226379395	0.1286308467388153	0.001286308467388153	0.07835454493761063	0.07835454493761063	0.014013420790433884	1.6083274707198143	1.4530884269624949	0.08202045410871506	8.202045410871506	-0.7009149789810181	-0.10017741471529007	0.04688071087002754	0.0536259263753891	0.09028802812099457	1517.1297607421875	1392.694091796875
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	4	N2082	control0	N2082::control0	ok	-0.027490000000000125	-0.027490000000000125	0	0.9215099999999999	0.9215099999999999	251	251		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__control0	-4.221900939941406	-4.221900939941406	0.1679058074951172	0.0016790580749511718	0.07588265091180801	0.07588265091180801	-0.009543806314468384	-0.7105921730399132	-0.8934335168451071	0.13425132632255554	13.425132632255554	-0.809363842010498	-0.08522485941648483	0.03224731609225273	0.130160391330719	0.13542179763317108	1483.181884765625	1284.062744140625
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	5	N2082	control1	N2082::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__control1	-4.279064655303955	-4.279064655303955	0.14124689996242523	0.0014124689996242524	0.09731955081224442	0.09731955081224442	0.00912860594689846	1.1514270454645157	0.9725022073835135	0.10884982347488403	10.884982347488403	-0.7316792011260986	-0.08376747369766235	0.06497517228126526	0.058720119297504425	0.12319372594356537	1483.181884765625	1321.73779296875
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	6	N2082	observe	N2082::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__observe	-4.061736583709717	-4.061736583709717	0.12170250713825226	0.0012170250713825226	0.014829104766249657	0.014829104766249657	0.01018085889518261	1.1546175014227629	1.0522187924943864	0.0790286511182785	7.90286511182785	-0.677852988243103	-0.12194406241178513	0.04358037933707237	0.055455971509218216	0.08577355742454529	1483.181884765625	1365.968017578125
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	7	N2235	control0	N2235::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__control0	-4.465855598449707	-4.465855598449707	0.1420995444059372	0.001420995444059372	0.047025568783283234	0.047025568783283234	0.011447861790657043	1.3339112922549248	1.1920674573630095	0.15900558233261108	15.900558233261108	-0.7281421422958374	-0.10324344038963318	0.03645404055714607	0.12129238992929459	0.16979840397834778	1483.0216064453125	1247.212890625
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	8	N2235	control1	N2235::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__control1	-4.502861022949219	-4.502861022949219	0.12557703256607056	0.0012557703256607057	0.05990587919950485	0.05990587919950485	0.012750441208481789	1.4605270326137543	1.3214148487895727	0.1324710249900818	13.247102499008179	-0.7223995923995972	-0.11954330652952194	0.046160463243722916	0.053187295794487	0.15516071021556854	1483.0216064453125	1286.564208984375
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	9	N2235	observe	N2235::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__observe	-4.174900531768799	-4.174900531768799	0.13678708672523499	0.0013678708672523498	0.02087155543267727	0.02087155543267727	0.009538790211081505	1.1115376632660627	0.9932936816476285	0.09117844700813293	9.117844700813293	-0.69535231590271	-0.12028724700212479	0.044686753302812576	0.04682732746005058	0.10387100279331207	1483.0216064453125	1347.802001953125
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	10	N252	control0	N252::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__control0	-4.032467365264893	-4.032467365264893	0.15810491144657135	0.0015810491144657136	0.11794085055589676	0.11794085055589676	0.00894507858902216	1.170553620904684	0.963519299402833	0.10945173352956772	10.945173352956772	-0.7671558856964111	-0.084828220307827	0.06695465743541718	0.024151194840669632	0.13385528326034546	1483.017578125	1320.69873046875
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	11	N252	control1	N252::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__control1	-4.016701698303223	-4.016701698303223	0.15398910641670227	0.0015398910641670227	0.060477979481220245	0.060477979481220245	0.014613278210163116	1.6757949069142342	1.5149445924907923	0.11708610504865646	11.708610504865646	-0.7465221881866455	-0.10855168104171753	0.06439679861068726	0.03382823243737221	0.14090527594089508	1483.017578125	1309.3768310546875
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	12	N252	observe	N252::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__observe	-3.8509104251861572	-3.8509104251861572	0.14604347944259644	0.0014604347944259643	0.044455744326114655	0.044455744326114655	0.014603279531002045	1.6508271768689156	1.5079527590423822	0.09350672364234924	9.350672364234924	-0.7504180669784546	-0.11860447376966476	0.05557498708367348	0.019764063879847527	0.11460370570421219	1483.017578125	1344.345458984375
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	13	__buf_split_515	control0	__buf_split_515::control0	ok	-0.02905000000000002	-0.02905000000000002	0	0.91995	0.91995	256	256		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__control0	-4.069533348083496	-4.069533348083496	0.16626869142055511	0.0016626869142055511	0.04237935692071915	0.04237935692071915	0.012805161997675896	1.4891642481088638	1.3326782118529081	0.1016898974776268	10.16898974776268	-0.7074785232543945	-0.11221190541982651	0.05879320576786995	0.020702989771962166	0.12487141788005829	1484.841796875	1333.848388671875
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	14	__buf_split_515	control1	__buf_split_515::control1	ok	-0.02466999999999997	-0.02466999999999997	0	0.9243300000000001	0.9243300000000001	242	242		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__control1	-3.9939842224121094	-3.9939842224121094	0.1535409688949585	0.001535409688949585	0.03399110585451126	0.03399110585451126	0.011299805715680122	1.317512646317482	1.1768635902553797	0.07564981281757355	7.564981281757355	-0.685859203338623	-0.12275458127260208	0.05185426399111748	-0.04315261170268059	0.10965564101934433	1484.841796875	1372.5137939453125
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	15	__buf_split_515	observe	__buf_split_515::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__observe	-3.669849395751953	-3.669849395751953	0.16253328323364258	0.0016253328323364259	0.06551084667444229	0.06551084667444229	0.014499052427709103	1.6779493726789951	1.5069162752479315	0.09208699315786362	9.208699315786362	-0.6889796257019043	-0.11249988526105881	0.05999157205224037	0.016565827652812004	0.11370406299829483	1484.841796875	1348.107177734375
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	16	N2587	control0	N2587::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__control0	-4.029508113861084	-4.029508113861084	0.14441855251789093	0.0014441855251789092	0.031998105347156525	0.031998105347156525	0.016145922243595123	1.7910088822245598	1.6586963888257742	0.13503605127334595	13.503605127334595	-0.7405539751052856	-0.10602475702762604	0.05187832936644554	0.08420306444168091	0.1495855748653412	1484.027587890625	1283.63037109375
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	17	N2587	control1	N2587::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__control1	-3.961331605911255	-3.961331605911255	0.1453651338815689	0.001453651338815689	0.04508412629365921	0.04508412629365921	0.01589149422943592	1.7795986831188202	1.636761737987399	0.09793402254581451	9.793402254581451	-0.7311921119689941	-0.11466964334249496	0.0547068826854229	0.01967964880168438	0.12033215165138245	1484.027587890625	1338.6907958984375
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	18	N2587	observe	N2587::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__observe	-3.8695762157440186	-3.8695762157440186	0.13916544616222382	0.0013916544616222382	0.05739530175924301	0.05739530175924301	0.015565307810902596	1.7530915290117264	1.6056709680706263	0.09530577808618546	9.530577808618546	-0.7282389402389526	-0.12157797068357468	0.04971921071410179	0.02742854505777359	0.11473371088504791	1484.027587890625	1342.5911865234375
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	19	N3027	control0	N3027::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__control0	-4.069098472595215	-4.069098472595215	0.1404838263988495	0.001404838263988495	0.0579480305314064	0.0579480305314064	0.016092851758003235	1.8077170327305794	1.6588931400328875	0.13862261176109314	13.862261176109314	-0.7455830574035645	-0.11643337458372116	0.05087989941239357	0.0846477523446083	0.15407562255859375	1483.226806640625	1277.6180419921875
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	20	N3027	control1	N3027::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__control1	-4.096652984619141	-4.096652984619141	0.1561548113822937	0.001561548113822937	0.07349330931901932	0.07349330931901932	0.015110062435269356	1.7406543642282486	1.5684182737022638	0.11229261755943298	11.229261755943298	-0.7270070314407349	-0.11060117930173874	0.06095032021403313	0.027756672352552414	0.13649533689022064	1483.226806640625	1316.67138671875
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	21	N3027	observe	N3027::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__observe	-4.045165061950684	-4.045165061950684	0.15221484005451202	0.0015221484005451202	0.038379229605197906	0.038379229605197906	0.013799658045172691	1.570559874176979	1.4276143219321966	0.09596239030361176	9.596239030361176	-0.7377485036849976	-0.11866378039121628	0.048703428357839584	0.03026994690299034	0.11477009952068329	1483.226806640625	1340.892822265625
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	22	N954	control0	N954::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__control0	-4.362377166748047	-4.362377166748047	0.16087248921394348	0.0016087248921394348	0.13049614429473877	0.13049614429473877	0.009006564505398273	1.1920250840485096	0.9734986089169979	0.14866110682487488	14.866110682487488	-0.7744444608688354	-0.0883764997124672	0.0640333890914917	0.05306475609540939	0.17601719498634338	1483.0126953125	1262.54638671875
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	23	N954	control1	N954::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__control1	-4.321121692657471	-4.321121692657471	0.14621800184249878	0.0014621800184249879	0.09614796191453934	0.09614796191453934	0.01151186041533947	1.393552005290985	1.2117775324732065	0.15367409586906433	15.367409586906433	-0.759062647819519	-0.10064442455768585	0.04778970405459404	0.05762556940317154	0.18115952610969543	1483.0126953125	1255.112060546875
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	24	N954	observe	N954::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__observe	-3.9761040210723877	-3.9761040210723877	0.14788007736206055	0.0014788007736206055	0.07155335694551468	0.07155335694551468	0.01564779132604599	1.7842125669121742	1.6196374911814928	0.11695914715528488	11.695914715528488	-0.7287019491195679	-0.10635362565517426	0.06273534893989563	0.06524563580751419	0.13175763189792633	1483.0126953125	1309.560791015625
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	25	__buf_split_1018	control0	__buf_split_1018::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__control0	-4.068008899688721	-4.068008899688721	0.16447442770004272	0.0016447442770004272	0.0712164118885994	0.0712164118885994	0.01476501114666462	1.712191954255104	1.5354238245636225	0.1253291368484497	12.53291368484497	-0.6947644948959351	-0.09338383376598358	0.06301301717758179	0.05690369755029678	0.14491625130176544	1483.33447265625	1297.429443359375
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	26	__buf_split_1018	control1	__buf_split_1018::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__control1	-4.0654425621032715	-4.0654425621032715	0.1575545370578766	0.0015755453705787658	0.0749283954501152	0.0749283954501152	0.015257896855473518	1.7582726180553436	1.5839104186743498	0.10198217630386353	10.198217630386353	-0.7002499103546143	-0.10659565776586533	0.05929557606577873	0.022467724978923798	0.12474355101585388	1483.33447265625	1332.060791015625
q_v1_factorized_hard_topk	i2c_aig	initial	cached_stride	27	__buf_split_1018	observe	__buf_split_1018::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__observe	-3.713468551635742	-3.713468551635742	0.16234515607357025	0.0016234515607357026	0.06102936714887619	0.06102936714887619	0.015516226179897785	1.774997141212225	1.6074662487953901	0.10147886723279953	10.147886723279953	-0.703650712966919	-0.10938248783349991	0.05848802253603935	0.027958421036601067	0.12252441793680191	1483.33447265625	1332.807373046875
